,Wolves,Sheep,Grass
0,10,50,198
1,10,49,183
2,10,49,179
3,10,53,166
4,10,53,157
5,10,51,148
6,10,52,150
7,10,51,147
8,10,52,138
9,11,55,141
10,11,57,137
11,11,53,129
12,11,52,122
13,12,54,125
14,12,50,126
15,12,51,126
16,12,49,128
17,12,45,135
18,12,41,134
19,12,41,132
20,12,41,136
21,12,35,153
22,12,33,160
23,12,33,154
24,12,31,167
25,13,27,176
26,13,30,197
27,13,30,195
28,14,26,186
29,15,26,207
30,15,26,204
31,16,26,212
32,16,24,206
33,16,22,217
34,16,24,220
35,16,25,223
36,16,22,218
37,15,21,221
38,15,20,220
39,16,19,223
40,16,20,218
41,16,20,221
42,16,21,222
43,16,21,224
44,17,22,223
45,18,23,221
46,18,23,219
47,17,24,219
48,17,24,229
49,17,20,227
50,18,22,219
51,17,21,226
52,17,21,229
53,17,21,237
54,17,20,224
55,17,21,233
56,17,20,236
57,16,23,231
58,17,23,228
59,18,22,237
60,19,21,227
61,18,20,226
62,18,18,217
63,19,20,220
64,20,18,225
65,20,20,218
66,21,19,221
67,21,19,238
68,19,19,233
69,19,20,235
70,20,23,236
71,20,20,238
72,19,21,245
73,18,22,237
74,19,23,252
75,19,21,248
76,19,25,244
77,17,25,244
78,17,24,248
79,17,23,239
80,16,23,250
81,16,24,252
82,16,24,253
83,16,24,244
84,15,24,244
85,15,28,249
86,13,28,238
87,13,30,240
88,14,31,231
89,15,30,240
90,15,32,234
91,16,31,227
92,16,32,214
93,14,32,218
94,14,31,213
95,13,33,202
96,11,33,205
97,11,35,205
98,11,37,204
99,11,34,194
100,9,37,198
101,9,40,187
102,9,39,194
103,10,41,183
104,10,42,187
105,10,41,177
106,10,42,174
107,10,45,172
108,10,43,170
109,10,43,171
110,10,44,158
111,11,47,158
112,11,47,161
113,12,48,162
114,13,52,174
115,12,52,171
116,11,49,167
117,11,55,168
118,11,52,155
119,11,49,169
120,13,46,167
121,14,48,157
122,13,47,158
123,14,47,171
124,13,39,174
125,13,35,170
126,13,34,161
127,13,34,164
128,13,33,172
129,13,36,187
130,14,37,190
131,14,36,182
132,14,38,187
133,14,41,184
134,14,43,189
135,15,44,174
136,15,40,190
137,15,42,177
138,14,38,176
139,14,38,183
140,14,43,166
141,14,42,167
142,14,41,174
143,14,42,167
144,16,43,164
145,17,48,152
146,19,50,155
147,19,44,153
148,20,40,156
149,20,35,148
150,18,30,162
151,15,29,155
152,16,28,162
153,16,29,157
154,16,30,162
155,17,25,166
156,15,23,173
157,14,23,194
158,14,22,200
159,14,23,193
160,15,22,212
161,15,22,203
162,15,20,217
163,16,21,209
164,18,20,216
165,17,18,232
166,17,19,225
167,17,19,236
168,17,20,243
169,17,20,237
170,15,16,238
171,16,17,244
