,Wolves,Sheep,Grass
0,10,50,206
1,10,49,190
2,10,49,170
3,10,51,170
4,10,49,172
5,10,48,170
6,10,49,165
7,10,43,168
8,11,41,165
9,11,41,163
10,11,35,168
11,11,34,176
12,11,32,176
13,11,27,180
14,11,25,180
15,11,24,182
16,12,20,183
17,13,20,198
18,13,15,203
19,13,14,205
20,13,13,213
21,11,11,208
22,11,12,230
23,11,12,259
24,11,14,265
25,11,13,256
26,11,12,261
27,11,13,279
28,11,12,285
29,11,13,283
30,11,13,282
31,7,14,279
32,7,14,282
33,7,16,281
34,5,17,283
35,5,17,283
36,5,18,279
37,5,20,279
38,5,19,278
39,5,19,269
40,5,19,269
41,2,22,266
42,2,22,268
43,2,22,263
44,2,21,260
45,1,23,258
46,1,22,250
47,1,24,241
48,1,24,235
49,1,25,234
50,1,25,243
51,1,25,230
52,1,25,228
53,1,25,229
54,1,26,232
55,1,25,230
56,1,26,239
57,1,26,236
58,1,26,232
59,1,26,219
60,1,27,217
61,0,27,216
62,0,26,213
63,0,24,211
64,0,24,219
65,0,23,210
66,0,23,215
67,0,25,226
68,0,25,229
69,0,25,221
70,0,26,228
71,0,29,219
72,0,30,232
73,0,29,224
74,0,27,220
75,0,28,210
76,0,28,215
77,0,26,221
78,0,28,214
79,0,27,217
80,0,26,231
81,0,25,231
82,0,24,221
83,0,25,216
84,0,25,219
85,0,25,218
86,0,26,216
87,0,27,201
88,0,25,205
89,0,25,200
90,0,25,199
91,0,27,200
92,0,29,209
93,0,30,215
94,0,30,214
95,0,30,203
96,0,30,204
97,0,32,195
98,0,33,202
99,0,35,201
100,0,35,199
101,0,35,193
102,0,35,186
103,0,34,186
104,0,30,188
105,0,30,192
106,0,31,205
107,0,30,194
108,0,31,198
109,0,31,189
110,0,32,197
111,0,33,187
112,0,33,185
113,0,33,183
114,0,34,180
115,0,32,187
116,0,32,176
117,0,32,192
118,0,32,192
119,0,34,180
120,0,35,177
121,0,33,170
122,0,33,173
123,0,32,174
124,0,32,176
125,0,32,182
126,0,33,183
127,0,34,174
128,0,34,188
129,0,34,197
130,0,32,184
131,0,32,189
132,0,31,196
133,0,30,201
134,0,30,187
135,0,30,205
136,0,31,194
137,0,29,198
138,0,30,199
139,0,29,188
140,0,29,201
141,0,30,194
142,0,29,217
143,0,27,208
144,0,26,216
145,0,26,207
146,0,25,212
147,0,25,224
148,0,24,223
149,0,25,221
150,0,26,227
151,0,26,225
152,0,26,215
153,0,23,224
154,0,23,228
155,0,24,230
156,0,24,221
157,0,26,222
158,0,26,236
159,0,22,240
160,0,21,232
161,0,22,239
162,0,25,229
163,0,26,235
164,0,27,219
165,0,27,217
166,0,28,222
167,0,29,218
168,0,29,209
169,0,26,207
170,0,26,209
171,0,27,209
172,0,27,208
173,0,27,198
174,0,27,209
175,0,27,206
176,0,28,193
177,0,26,204
178,0,28,202
179,0,30,194
180,0,31,201
181,0,32,184
182,0,33,196
183,0,35,182
184,0,36,199
185,0,37,193
186,0,37,179
187,0,37,183
188,0,36,179
189,0,38,178
190,0,38,178
191,0,36,167
192,0,37,182
193,0,35,177
194,0,34,169
195,0,33,157
196,0,32,152
197,0,31,156
198,0,32,143
199,0,32,149
200,0,32,145
201,0,32,130
202,0,33,146
203,0,36,137
204,0,37,144
205,0,37,156
206,0,37,148
207,0,37,154
208,0,34,160
209,0,36,164
210,0,34,184
211,0,36,177
212,0,33,182
213,0,31,175
214,0,31,182
215,0,29,192
216,0,29,196
217,0,29,196
218,0,27,205
219,0,31,207
220,0,30,219
221,0,32,222
222,0,31,212
223,0,32,202
224,0,32,198
225,0,32,191
226,0,33,197
227,0,34,193
228,0,34,181
229,0,33,178
230,0,34,180
231,0,35,168
232,0,35,165
233,0,35,173
234,0,37,166
235,0,36,168
236,0,33,168
237,0,34,163
238,0,35,164
239,0,35,169
240,0,34,168
241,0,33,170
242,0,35,164
243,0,36,172
244,0,35,174
245,0,35,180
246,0,32,190
247,0,30,197
248,0,30,208
249,0,30,196
250,0,31,210
251,0,28,196
252,0,28,200
253,0,27,210
254,0,29,196
255,0,30,206
256,0,29,201
257,0,29,193
258,0,27,199
259,0,29,188
260,0,32,191
261,0,31,193
262,0,32,195
263,0,31,195
264,0,32,205
265,0,31,197
266,0,28,196
267,0,28,185
268,0,29,184
269,0,29,188
270,0,29,204
271,0,28,196
272,0,28,198
273,0,28,208
274,0,27,212
275,0,27,210
276,0,27,201
277,0,28,210
278,0,29,197
279,0,28,194
280,0,28,194
281,0,28,208
282,0,28,202
283,0,29,194
284,0,30,185
285,0,30,185
286,0,30,184
287,0,30,198
288,0,30,189
289,0,30,188
290,0,32,190
291,0,31,188
292,0,31,188
293,0,32,176
294,0,35,174
295,0,35,182
296,0,34,180
297,0,34,175
298,0,33,190
299,0,33,189
300,0,35,177
301,0,35,182
302,0,34,169
303,0,34,182
304,0,33,180
305,0,32,170
306,0,32,180
307,0,32,176
308,0,31,176
309,0,32,180
310,0,31,183
311,0,31,185
312,0,30,177
313,0,31,179
314,0,31,191
315,0,32,178
316,0,33,193
317,0,33,185
318,0,32,185
319,0,31,176
320,0,31,186
321,0,30,193
322,0,28,202
323,0,30,207
324,0,30,212
325,0,31,217
326,0,31,219
327,0,31,210
328,0,31,224
329,0,30,215
330,0,27,213
331,0,28,211
332,0,29,210
333,0,27,219
334,0,27,221
335,0,26,209
336,0,25,209
337,0,25,212
338,0,27,211
339,0,26,207
340,0,26,210
341,0,28,207
342,0,29,202
343,0,30,196
344,0,30,205
345,0,27,214
346,0,29,209
347,0,28,190
348,0,28,194
349,0,28,194
350,0,28,181
351,0,29,176
352,0,30,187
353,0,28,186
354,0,28,183
355,0,28,175
356,0,29,191
357,0,29,180
358,0,30,177
359,0,30,192
360,0,30,184
361,0,33,193
362,0,35,193
363,0,34,187
364,0,35,182
365,0,38,178
366,0,36,181
367,0,35,169
368,0,35,176
369,0,34,189
370,0,33,192
371,0,36,187
372,0,36,174
373,0,37,176
374,0,38,158
375,0,39,163
376,0,38,172
377,0,38,173
378,0,38,172
379,0,38,175
380,0,41,162
381,0,41,159
382,0,43,157
