,Wolves,Sheep,Grass
0,10,50,190
1,10,52,176
2,10,57,166
3,11,63,157
4,12,65,154
5,12,65,146
6,12,60,136
7,13,65,124
8,13,63,118
9,13,64,116
10,13,62,110
11,13,59,113
12,13,56,118
13,13,61,114
14,13,59,117
15,14,57,113
16,14,50,105
17,14,42,114
18,14,41,114
19,14,37,115
20,14,36,118
21,14,35,111
22,13,33,141
23,13,32,152
24,13,34,158
25,13,33,146
26,13,35,156
27,13,29,183
28,13,28,183
29,13,31,189
30,14,32,183
31,15,31,195
32,15,32,210
33,15,31,200
34,16,28,215
35,16,26,207
36,16,28,213
37,16,24,227
38,16,27,220
39,16,29,217
40,16,26,228
41,16,23,229
42,16,20,230
43,16,20,222
44,16,19,240
45,16,17,233
46,16,15,248
47,16,15,252
48,16,18,245
49,16,19,252
50,16,21,252
51,16,22,249
52,16,23,248
53,16,24,242
54,16,24,252
55,16,22,245
56,17,23,250
57,17,24,245
58,16,23,248
59,16,25,237
60,16,22,250
61,17,24,239
62,19,23,236
63,19,22,233
64,19,23,231
65,19,24,221
66,19,24,216
67,20,27,215
68,21,24,205
69,20,23,213
70,20,23,216
71,18,23,214
72,18,20,218
73,18,24,223
74,17,22,225
75,18,21,217
76,19,25,225
77,21,24,220
78,22,21,213
79,22,22,228
80,22,23,217
81,22,21,219
82,22,21,234
83,22,21,241
84,23,21,234
85,22,21,249
86,22,20,258
87,22,21,252
88,22,19,266
89,22,20,259
90,23,20,258
91,24,20,257
92,24,22,266
93,22,24,268
94,21,25,261
95,21,28,251
96,22,31,252
97,22,29,248
98,22,28,249
99,22,32,255
100,21,27,241
101,20,26,243
102,20,27,240
103,20,27,231
104,18,27,232
105,17,22,224
106,17,23,219
107,19,23,220
108,19,25,218
109,17,25,204
110,17,24,203
111,18,25,203
112,18,26,206
113,19,26,204
114,19,26,211
115,19,27,212
116,19,27,214
117,20,26,210
118,20,24,215
119,20,28,225
120,20,24,216
121,21,24,221
122,21,26,223
123,21,23,224
124,21,24,228
125,21,28,230
126,21,30,222
127,19,28,223
128,20,29,212
129,20,28,224
130,21,30,223
131,21,28,215
132,21,29,209
133,22,30,197
134,21,29,203
135,17,30,193
136,17,26,199
137,15,29,189
138,13,32,194
139,13,30,194
140,13,30,185
141,13,29,192
142,13,29,193
143,13,27,194
144,13,28,192
145,12,26,210
146,12,28,202
147,12,29,205
148,11,28,208
149,12,30,214
150,12,30,227
151,13,27,223
152,13,28,244
153,13,28,244
154,12,28,242
155,13,27,242
156,13,28,230
157,13,28,234
158,13,27,227
159,13,28,235
160,13,30,225
161,13,32,222
162,14,37,224
163,14,36,218
164,14,30,217
165,12,29,215
166,11,31,213
167,11,30,205
168,11,29,195
169,11,32,193
170,11,31,180
171,11,35,177
172,11,36,179
173,11,34,170
174,11,34,180
175,11,35,169
176,11,35,176
177,11,36,178
178,12,36,171
179,12,37,163
180,12,36,160
181,11,36,171
182,11,36,157
183,11,37,163
184,11,40,159
185,10,41,156
186,10,45,153
187,10,42,153
188,10,45,156
189,9,48,161
190,9,51,159
191,9,45,147
192,9,44,157
193,9,47,141
194,9,51,153
195,9,50,150
196,9,41,139
197,9,41,146
198,9,41,165
199,9,35,152
200,9,33,148
201,9,36,144
202,9,35,155
203,9,39,160
204,9,39,162
205,9,42,146
206,9,42,151
207,9,38,152
208,9,39,159
209,9,40,152
210,10,43,161
211,10,48,150
212,11,53,150
213,11,60,165
214,11,56,160
215,11,56,159
216,11,56,158
217,11,53,152
218,11,52,145
219,11,54,132
220,11,54,132
221,11,53,132
222,11,54,136
223,12,50,149
224,12,52,143
225,12,53,150
226,12,52,140
227,12,54,153
228,13,49,150
229,13,53,154
230,13,54,144
231,13,53,161
232,13,50,149
233,14,52,147
234,14,47,158
235,14,43,162
236,14,47,151
237,14,47,162
238,15,46,165
239,15,45,169
240,15,42,163
241,15,40,154
242,15,39,158
243,15,41,163
244,15,42,159
245,15,41,174
246,15,44,180
247,15,43,166
248,15,42,166
249,15,44,175
250,15,41,172
251,15,37,174
252,15,34,162
253,15,30,165
254,15,27,184
255,15,27,175
256,15,29,189
257,16,32,183
258,16,35,189
259,16,33,187
260,16,32,203
261,14,31,198
262,14,33,194
263,14,35,193
264,14,33,187
265,14,32,204
266,14,33,207
267,14,32,200
268,15,32,218
269,16,32,209
270,16,30,208
271,16,28,215
272,16,25,225
273,16,26,223
274,16,25,220
275,16,26,219
276,17,27,215
277,17,24,213
278,17,26,206
279,18,27,216
280,18,27,204
281,20,31,219
282,18,26,216
283,18,29,213
284,19,31,199
285,19,27,201
286,19,28,193
287,19,24,200
288,19,24,195
289,19,26,182
290,19,26,185
291,20,27,192
292,20,28,196
293,20,32,185
294,20,31,200
295,20,29,198
296,20,23,189
297,20,21,199
298,19,19,192
299,19,20,202
300,19,18,220
301,20,14,226
302,20,14,223
303,20,12,244
304,20,12,238
305,20,11,246
306,20,13,247
307,20,14,248
308,20,14,263
309,18,15,258
310,17,14,266
311,17,14,266
312,16,14,280
313,16,14,285
314,16,13,288
315,16,13,295
316,16,12,291
317,16,12,293
318,15,11,292
319,15,12,298
320,16,12,295
321,15,12,302
322,15,15,298
323,15,16,299
324,15,14,301
325,15,16,304
326,15,18,297
327,15,17,301
328,15,18,295
329,15,19,293
330,15,17,297
331,15,16,292
332,13,18,292
333,12,18,294
334,12,20,291
335,12,22,282
336,13,23,280
337,15,25,275
338,15,26,275
339,15,29,274
340,15,24,273
341,15,26,273
342,15,27,268
343,15,28,266
344,16,30,266
345,16,32,263
346,17,31,256
347,18,24,260
348,18,23,257
349,19,22,252
350,18,20,257
351,18,20,252
352,15,20,253
353,15,20,252
354,13,20,246
355,13,18,246
356,13,20,251
357,13,18,261
358,13,15,255
359,13,16,256
360,13,18,257
361,13,19,263
362,13,21,253
363,13,22,251
364,13,19,257
365,11,18,252
366,12,20,251
367,12,21,256
368,12,21,263
369,12,22,267
370,13,21,257
371,13,21,266
372,13,25,270
373,13,26,257
374,13,29,253
375,11,30,244
376,11,31,244
