,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,10,51,182
3,10,51,171
4,10,50,163
5,10,49,159
6,10,51,152
7,10,53,155
8,10,54,152
9,10,54,144
10,10,54,137
11,10,50,134
12,10,50,129
13,10,42,132
14,10,41,131
15,10,40,126
16,10,38,128
17,10,36,133
18,10,34,145
19,10,33,139
20,10,32,140
21,10,32,132
22,10,33,154
23,10,32,165
24,10,29,194
25,11,28,202
26,12,28,205
27,12,28,197
28,12,27,210
29,12,26,199
30,12,26,219
31,12,26,211
32,12,28,215
33,13,26,221
34,13,27,237
35,13,26,227
36,13,27,229
37,13,28,238
38,13,28,227
39,13,28,218
40,13,28,224
41,12,28,212
42,12,28,220
43,11,27,215
44,11,26,207
45,11,26,213
46,11,22,210
47,10,22,203
48,10,21,207
49,10,20,209
50,10,19,210
51,10,17,222
52,10,16,231
53,10,15,237
54,11,18,232
55,11,19,231
56,11,19,240
57,11,17,231
58,11,17,241
59,11,17,245
60,11,18,233
61,11,18,246
62,11,18,246
63,10,18,241
64,10,18,258
65,10,18,254
66,10,18,267
67,10,17,259
68,11,18,255
69,11,18,252
70,11,17,254
71,11,17,255
72,11,16,250
73,11,16,248
74,11,16,246
75,9,16,239
76,9,17,240
77,9,18,251
78,9,19,246
79,9,19,248
80,9,20,248
81,8,20,261
82,8,21,256
83,8,22,250
84,8,23,252
85,9,23,239
86,10,24,241
87,10,24,240
88,10,22,241
89,10,23,228
90,10,24,235
91,10,24,231
92,10,25,228
93,10,24,228
94,9,24,234
95,9,23,233
96,10,23,224
97,10,23,224
98,10,23,232
99,11,22,233
100,11,23,234
101,11,22,226
102,11,22,225
103,11,21,229
104,12,18,233
105,12,18,240
106,12,19,236
107,12,20,249
108,11,19,244
109,11,17,248
110,11,17,260
111,10,17,253
112,10,18,253
113,10,17,250
114,10,17,247
115,10,16,246
116,10,16,250
117,10,15,247
118,12,15,247
119,12,15,245
120,12,14,238
121,10,14,239
122,10,13,252
123,10,14,256
124,11,14,251
125,11,14,259
126,11,16,254
127,10,17,258
128,11,17,252
129,9,17,250
130,9,18,259
131,8,19,254
132,8,20,267
133,6,20,255
134,6,21,257
135,6,21,262
136,6,23,259
137,6,23,255
138,6,23,250
139,6,23,241
140,6,23,242
141,5,24,244
142,6,25,235
143,6,25,232
144,6,24,219
145,6,25,216
146,6,25,216
147,6,25,210
148,6,24,214
149,6,24,215
150,6,24,218
151,6,25,212
152,4,25,211
153,4,25,222
154,4,25,221
155,4,26,213
156,4,26,222
157,4,26,234
158,4,26,235
159,4,25,237
160,4,25,237
161,3,25,237
162,3,25,229
163,3,25,242
164,3,25,228
165,3,26,241
166,3,26,233
167,3,25,243
168,3,25,242
169,3,25,239
170,3,25,230
171,3,25,226
172,3,24,230
173,3,24,230
174,3,24,220
175,3,25,229
176,3,26,221
177,3,26,215
178,3,27,225
179,3,28,217
180,4,28,212
181,3,27,219
182,3,27,209
183,3,27,217
184,3,27,209
185,3,27,216
186,3,27,227
187,3,28,212
188,3,28,216
189,3,28,219
190,3,30,207
191,3,31,209
192,3,32,214
193,3,35,210
194,4,35,210
195,4,36,211
196,4,35,197
197,4,32,202
198,4,33,198
199,4,32,187
200,4,32,187
201,4,33,190
202,4,31,203
203,4,31,190
