,Wolves,Sheep,Grass
0,10,50,209
1,11,53,194
2,11,52,181
3,11,53,169
4,11,55,161
5,12,58,149
6,12,59,149
7,14,58,141
8,18,55,141
9,20,56,140
10,23,58,142
11,26,54,143
12,34,51,134
13,36,46,131
14,40,44,131
15,38,44,135
16,45,49,138
17,42,49,138
18,46,45,137
19,47,41,135
20,45,37,138
21,50,35,157
22,45,30,169
23,47,29,160
24,49,25,187
25,41,26,192
26,41,25,193
27,38,23,206
28,33,22,198
29,33,21,201
30,31,23,206
31,29,23,220
32,30,22,225
33,27,20,214
34,30,19,226
35,30,18,229
36,31,18,230
37,31,16,232
38,27,17,232
39,29,14,228
40,30,14,234
41,34,14,238
42,33,13,234
43,35,14,251
44,30,13,251
45,27,13,258
46,24,11,265
47,24,11,266
48,27,12,269
49,24,11,265
50,20,11,269
51,23,12,271
52,15,13,278
53,15,12,282
54,12,12,289
55,11,11,297
56,14,11,292
57,11,13,299
58,10,14,291
59,10,15,291
60,10,15,291
61,12,14,287
62,14,14,282
63,14,16,283
64,15,15,286
65,13,16,278
66,12,17,277
67,12,16,275
68,10,17,272
69,11,20,268
70,12,20,263
71,11,23,265
72,9,23,253
73,9,26,251
74,10,26,248
75,7,27,247
76,7,32,241
77,8,32,233
78,8,33,236
79,8,33,235
80,7,34,231
81,4,34,220
82,4,36,220
83,4,37,208
84,4,38,206
85,5,38,197
86,6,43,206
87,7,43,200
88,5,43,188
89,4,46,176
90,4,44,176
91,4,46,166
92,5,48,158
93,6,49,161
94,7,51,170
95,8,50,167
96,8,50,162
97,7,51,156
98,8,54,160
99,8,51,159
100,10,42,158
101,11,42,150
102,12,45,161
103,13,45,144
104,12,44,162
105,10,40,151
106,7,41,153
107,8,36,151
108,8,36,178
109,8,32,181
110,8,32,172
111,9,32,184
112,11,34,178
113,12,39,192
114,13,38,188
115,14,37,177
116,17,37,195
117,18,37,180
118,14,36,187
119,12,35,192
120,10,37,191
121,10,39,181
122,11,38,175
123,11,39,184
124,12,40,198
125,12,38,197
126,14,38,193
127,16,37,187
128,15,33,197
129,16,36,191
130,17,33,196
131,17,35,190
132,20,34,197
133,20,29,190
134,20,30,187
135,22,33,188
136,24,31,200
137,23,32,202
138,24,33,198
139,20,30,185
140,17,31,187
141,20,32,201
142,20,36,189
143,22,37,195
144,22,38,197
145,20,40,194
146,23,40,190
147,22,41,174
148,23,39,171
149,23,39,169
150,25,37,157
151,25,37,167
152,29,32,161
153,23,31,165
154,22,31,181
155,23,29,173
156,21,27,183
157,21,23,189
158,22,23,194
159,21,23,189
160,21,22,192
161,22,18,207
162,23,16,212
163,25,16,209
164,28,14,215
165,30,15,237
166,29,14,232
167,31,15,253
168,30,15,247
169,30,14,264
170,29,16,272
171,28,16,265
172,24,15,266
173,23,16,264
174,23,16,267
175,23,15,270
176,22,15,272
177,22,15,265
178,20,15,271
179,14,16,267
180,14,20,261
181,14,20,267
182,15,21,267
183,14,23,263
