,Wolves,Sheep,Grass
0,10,50,209
1,10,53,194
2,10,52,181
3,10,54,174
4,10,58,163
5,10,58,155
6,10,61,150
7,10,63,142
8,10,68,145
9,10,65,141
10,11,64,141
11,13,61,144
12,13,64,133
13,13,58,126
14,14,53,122
15,14,51,127
16,14,49,126
17,14,45,126
18,14,43,125
19,14,41,121
20,14,42,118
21,14,42,130
22,14,42,145
23,15,42,132
24,15,40,155
25,15,36,148
26,17,36,149
27,17,37,154
28,17,34,171
29,17,33,175
30,17,31,179
31,19,30,179
32,19,32,170
33,19,32,176
34,20,28,184
35,20,25,184
36,20,23,185
37,20,25,186
38,20,26,193
39,21,27,193
40,21,27,193
41,20,28,184
42,20,24,200
43,20,24,190
44,20,23,197
45,21,22,200
46,21,23,199
47,21,24,220
48,17,25,209
49,18,23,210
50,18,25,210
51,18,25,222
52,19,27,224
53,20,25,222
54,20,25,219
55,22,23,223
56,21,25,212
57,21,23,212
58,21,23,220
59,21,23,220
60,21,27,211
61,20,28,209
62,20,27,215
63,18,24,202
64,19,22,208
65,19,22,201
66,19,21,204
67,20,21,198
68,19,18,204
69,21,19,196
70,21,20,209
71,22,24,204
72,23,21,208
73,23,21,205
74,24,23,221
75,25,24,216
76,24,27,210
77,23,25,218
78,21,23,211
79,20,22,218
80,20,22,222
81,20,22,221
82,20,21,236
83,20,20,245
84,18,21,238
85,17,20,240
86,17,18,240
87,15,19,248
88,15,19,252
89,15,19,251
90,15,17,253
91,15,17,259
92,16,15,258
93,16,14,251
94,15,17,265
95,15,16,275
96,15,15,270
97,15,16,273
98,15,15,280
99,15,13,287
100,15,13,288
101,16,12,281
102,16,12,287
103,16,12,291
104,16,13,295
105,16,13,296
106,16,14,287
107,16,15,290
108,13,14,296
109,13,14,300
110,13,14,295
111,13,12,301
112,13,12,305
113,13,11,309
114,13,12,308
115,13,12,305
116,13,14,304
117,14,13,306
118,14,11,301
119,14,10,306
120,14,10,302
121,14,8,310
122,13,6,308
123,11,6,311
124,10,6,316
125,10,6,317
126,10,7,332
127,9,9,333
128,9,10,334
129,9,11,332
130,9,10,332
131,9,10,329
132,10,10,330
133,10,9,326
134,10,10,323
135,10,11,324
136,10,12,323
137,10,12,327
138,9,12,325
139,10,14,321
140,9,16,319
141,9,16,317
142,8,18,307
143,8,20,302
144,9,20,294
145,9,20,287
146,9,21,277
147,8,21,272
148,8,19,269
149,8,18,269
150,8,18,265
151,9,21,265
152,9,23,259
153,10,25,259
154,11,26,263
155,11,25,258
156,10,27,254
157,10,27,250
158,10,29,245
159,10,29,231
160,10,29,228
161,12,31,233
162,12,30,233
163,10,30,227
164,11,31,229
165,9,31,232
166,9,31,232
167,9,33,226
168,8,31,226
169,8,33,223
170,8,34,219
171,8,36,220
172,8,36,219
173,8,38,206
174,7,34,199
175,5,32,202
176,4,34,196
177,4,34,186
178,4,34,192
179,4,35,195
180,4,38,205
181,4,44,204
182,4,44,198
183,4,46,200
184,4,49,187
185,4,49,185
186,5,47,180
187,5,49,166
188,5,50,165
189,5,50,152
190,5,52,150
191,6,47,147
192,6,46,153
193,8,47,143
194,8,50,156
195,8,51,156
196,8,42,162
197,9,43,161
198,9,45,153
199,7,44,157
200,7,41,148
201,6,40,148
202,7,43,151
203,7,40,160
204,7,39,165
205,7,41,155
206,7,40,164
207,7,41,186
208,7,40,182
209,7,43,173
210,7,40,179
211,7,41,178
212,7,41,171
213,7,42,169
214,8,41,168
215,8,40,169
216,8,41,180
217,8,40,181
218,8,42,188
219,9,42,184
220,10,40,179
221,10,44,186
222,11,43,178
223,11,43,181
224,11,44,199
225,10,41,188
226,10,42,195
227,10,42,180
228,10,40,176
