,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,11,53,183
3,12,55,180
4,13,56,169
5,14,54,163
6,15,56,156
7,15,59,153
8,16,55,147
9,18,49,144
10,19,43,144
11,19,37,140
12,18,35,146
13,20,31,152
14,22,28,155
15,23,27,156
16,24,27,161
17,24,30,171
18,24,26,168
19,24,23,174
20,26,27,175
21,29,26,170
22,28,22,191
23,25,20,225
24,25,20,220
25,24,20,229
26,24,21,238
27,26,26,250
28,27,24,254
29,30,25,256
30,32,22,250
31,32,25,253
32,34,25,257
33,31,23,267
34,34,22,263
35,32,18,263
36,30,18,277
37,28,18,269
38,29,15,277
39,25,17,270
40,26,17,266
41,28,18,263
42,34,18,269
43,34,17,269
44,31,19,268
45,35,19,259
46,29,21,264
47,29,20,264
48,25,19,262
49,26,19,263
50,29,19,264
51,26,19,256
52,24,18,259
53,26,19,272
54,28,16,265
55,29,16,266
56,30,14,261
57,32,13,258
58,30,14,267
59,29,17,265
60,27,16,270
61,27,15,275
62,22,15,266
63,25,14,264
64,26,14,260
65,27,14,261
66,28,10,277
67,29,10,279
68,31,11,276
69,29,9,289
70,32,6,283
71,31,4,295
72,32,5,293
73,32,5,297
74,34,5,302
75,32,5,299
76,30,6,310
77,29,7,313
78,28,8,309
79,25,9,312
80,17,9,322
81,13,8,321
82,12,8,326
83,14,9,331
84,14,10,329
85,13,9,333
86,12,11,333
87,12,11,331
88,14,10,337
89,13,10,336
90,8,11,336
91,7,12,333
92,3,13,326
93,3,13,325
94,3,15,321
95,3,17,316
96,4,18,313
97,4,17,308
98,4,17,305
99,4,18,297
100,4,19,293
101,5,20,292
102,5,20,288
103,5,22,279
104,3,22,279
105,3,22,277
106,3,24,275
107,3,25,268
108,3,24,266
109,4,25,269
110,4,25,266
111,4,26,262
112,4,25,255
113,5,27,255
114,6,29,250
115,7,30,242
116,6,31,243
117,6,27,241
118,6,27,231
119,6,31,239
120,6,33,231
121,8,31,233
122,7,30,226
123,8,29,238
124,9,30,237
125,9,29,236
126,7,33,227
127,7,31,222
128,8,32,217
129,5,34,218
130,5,36,213
131,5,40,206
132,4,36,201
133,4,35,197
134,4,34,191
135,4,35,190
136,4,37,198
137,4,37,205
138,4,37,195
139,4,41,199
140,4,44,187
141,4,42,185
142,4,47,188
143,5,53,168
144,6,57,162
145,6,52,156
146,6,52,155
147,7,51,155
148,7,52,146
149,5,58,143
150,7,55,145
151,6,51,143
152,6,51,151
153,6,55,149
154,7,59,145
155,8,57,142
156,7,57,122
157,4,60,131
158,4,61,116
159,4,56,113
160,4,59,129
161,4,57,123
162,4,59,125
163,5,59,133
164,5,57,123
165,5,52,133
166,7,56,146
167,7,46,132
168,8,49,141
169,7,45,147
170,7,40,147
171,8,38,157
172,8,39,158
173,9,38,166
174,8,37,159
175,9,38,166
176,10,38,168
177,12,36,179
178,14,32,195
179,13,38,186
180,14,34,200
181,14,29,190
182,12,28,208
183,11,28,199
184,11,26,214
185,11,25,209
186,12,24,219
187,13,25,213
188,13,24,229
189,11,24,226
190,11,26,223
191,11,28,210
192,12,28,207
193,12,31,207
194,12,30,200
195,12,33,195
196,10,35,209
197,11,37,207
198,11,34,206
199,10,34,203
200,10,34,203
201,10,32,201
202,12,38,198
203,14,42,202
204,13,43,198
205,13,46,194
206,16,39,189
207,17,40,187
208,17,40,184
209,16,43,174
210,16,38,174
211,14,38,188
212,14,36,181
213,15,34,185
214,17,33,171
215,15,31,170
216,16,29,173
217,15,28,179
218,15,28,180
219,16,29,168
220,14,31,170
221,14,32,173
222,12,35,179
223,12,36,176
224,11,39,168
225,11,41,177
226,13,39,173
227,14,38,175
228,14,38,163
229,15,42,176
230,13,43,179
231,14,43,170
232,10,44,169
233,10,42,184
234,11,38,174
235,12,38,189
236,12,32,172
237,13,32,175
238,11,35,188
239,9,35,189
240,10,36,177
241,7,38,173
242,7,41,176
243,10,42,172
244,10,42,161
245,11,41,156
246,10,48,178
247,12,46,177
248,13,47,173
249,11,48,165
250,11,50,169
251,9,50,156
252,10,50,155
253,9,47,167
254,9,46,154
255,7,48,153
256,7,44,156
257,8,46,157
258,8,46,164
259,8,45,148
260,8,49,162
261,5,47,146
262,5,43,163
263,6,42,152
264,6,42,154
265,5,43,154
266,5,43,162
267,6,44,146
268,6,47,144
269,7,49,159
270,7,51,144
271,8,48,156
272,9,44,147
273,10,43,156
274,8,44,149
275,9,45,164
276,7,46,154
277,7,49,148
278,7,47,155
279,7,47,153
280,7,48,169
281,8,46,172
282,9,44,157
283,9,38,158
284,9,37,165
285,9,37,157
286,9,39,176
287,9,32,182
288,9,28,172
289,9,27,193
290,10,29,190
291,11,27,197
292,12,28,211
293,15,26,204
294,14,24,195
295,13,24,202
296,14,25,192
297,16,25,211
298,14,24,201
299,13,28,214
300,11,26,205
301,11,22,220
302,12,20,229
303,14,20,233
304,14,22,233
305,14,21,248
306,15,23,240
307,15,21,239
308,16,20,242
309,17,19,251
310,20,15,244
311,22,16,252
312,24,18,259
313,20,16,251
314,21,16,271
315,18,17,265
316,18,17,279
317,21,19,279
318,21,19,273
319,23,15,277
320,19,14,279
321,21,13,281
322,22,12,283
323,19,15,288
324,14,15,277
325,13,18,271
326,15,20,274
327,14,21,281
328,12,17,272
329,10,18,271
330,11,16,265
331,11,17,266
332,9,18,267
333,10,16,269
334,12,17,264
335,13,18,262
336,13,20,254
337,14,19,258
338,15,20,252
339,15,21,247
340,17,21,247
341,13,23,254
342,14,19,247
343,14,22,251
344,18,21,241
345,16,22,252
346,13,24,245
347,13,27,243
348,12,29,232
349,12,29,239
350,11,32,237
351,11,29,234
352,10,28,228
353,10,26,223
354,10,31,214
355,12,29,212
356,11,29,206
357,12,29,211
358,15,29,197
359,12,26,195
360,12,27,194
361,14,27,194
362,15,30,195
363,14,32,183
364,15,31,182
365,13,33,182
366,13,34,188
367,15,36,180
368,20,34,182
369,17,32,184
370,14,32,184
371,12,33,188
372,11,36,190
373,13,37,188
374,16,37,204
375,15,37,204
376,15,33,191
377,14,32,202
378,14,32,205
379,14,31,197
380,16,33,196
381,16,32,195
382,19,36,193
383,17,36,202
384,12,37,210
385,12,44,199
386,12,44,198
387,10,44,197
388,11,42,185
389,13,44,197
390,13,38,196
391,12,36,196
392,13,32,194
393,15,30,194
394,17,31,195
395,17,28,191
396,17,28,182
397,18,28,198
398,22,26,188
399,24,26,195
400,23,28,205
401,26,29,210
402,22,27,210
403,21,23,202
404,22,26,205
405,21,25,196
406,22,23,212
407,16,25,205
408,16,22,223
409,17,23,227
410,16,22,233
411,16,21,229
412,15,25,233
413,16,25,233
414,17,25,234
415,17,25,235
416,16,19,244
417,15,18,250
418,13,17,253
419,10,17,257
420,12,15,256
421,11,15,258
422,11,16,269
423,11,18,273
424,11,18,274
425,11,18,266
426,12,18,267
427,13,20,272
428,13,22,262
429,14,21,266
430,15,22,255
431,13,22,252
432,13,27,252
433,12,31,259
434,13,32,249
435,14,33,254
436,12,32,244
437,13,31,242
438,14,32,234
439,15,30,232
440,11,31,223
441,10,25,222
442,11,22,209
443,12,20,213
444,12,21,211
445,13,21,222
446,14,21,213
447,15,21,214
448,14,21,213
449,14,21,218
450,14,21,219
451,16,21,232
452,17,23,231
453,15,24,232
454,15,25,233
455,15,27,222
456,18,28,224
457,20,31,226
458,17,31,233
459,16,26,225
460,18,27,232
461,17,26,229
462,20,26,246
463,18,27,247
464,20,26,238
465,20,24,236
466,21,27,239
467,18,28,235
468,13,29,233
469,11,27,224
470,12,29,221
471,15,29,225
472,12,29,217
473,13,29,218
474,12,28,212
475,13,30,211
476,13,30,220
477,13,29,225
478,14,31,229
479,15,34,223
480,13,32,228
481,11,32,231
482,9,33,227
483,9,33,228
484,9,33,227
485,8,32,216
486,8,29,216
487,8,28,211
488,7,29,223
489,7,26,224
490,9,27,224
491,10,28,219
492,13,20,222
493,15,19,224
494,15,19,236
495,14,19,239
496,14,19,231
497,15,17,229
498,15,17,238
499,16,17,241
500,15,19,235
501,15,19,235
