,Wolves,Sheep,Grass
0,10,50,191
1,10,54,168
2,10,49,160
3,10,50,152
4,10,51,154
5,10,50,145
6,10,50,151
7,10,53,142
8,10,49,143
9,11,48,145
10,11,45,140
11,12,48,142
12,12,48,142
13,12,45,140
14,12,43,144
15,12,43,145
16,13,44,141
17,13,44,145
18,13,45,149
19,13,41,151
20,13,43,154
21,13,39,142
22,13,42,175
23,13,43,160
24,13,43,177
25,12,42,178
26,10,41,175
27,10,42,164
28,10,43,182
29,10,44,170
30,10,44,164
31,10,44,166
32,11,41,161
33,11,38,162
34,11,40,170
35,11,45,158
36,11,44,165
37,11,44,168
38,11,41,163
39,13,37,156
40,13,34,170
41,13,31,157
42,14,30,163
43,14,27,169
44,15,27,187
45,15,26,181
46,15,30,186
47,15,30,202
48,15,30,203
49,14,28,194
50,14,30,214
51,14,34,207
52,14,27,219
53,13,32,207
54,11,33,208
55,11,36,204
56,12,41,198
57,12,44,190
58,13,47,190
59,13,48,180
60,14,48,185
61,14,49,168
62,13,47,173
63,13,47,159
64,13,47,152
65,13,45,146
66,13,49,139
67,14,50,138
68,14,46,143
69,15,42,143
70,15,43,143
71,15,42,135
72,15,40,142
73,15,40,135
74,15,43,139
75,14,41,147
76,14,38,155
77,14,37,166
78,14,34,160
79,14,35,177
80,14,35,179
81,14,36,167
82,15,39,183
83,17,41,184
84,17,43,188
85,18,38,173
86,19,38,194
87,19,30,198
88,19,29,205
89,20,29,205
90,20,29,206
91,20,29,205
92,18,26,205
93,19,27,197
94,19,27,203
95,19,29,202
96,19,31,195
97,18,33,202
98,18,31,197
99,18,30,188
100,18,32,201
101,20,34,195
102,21,36,196
103,21,34,202
104,21,33,220
105,21,32,214
106,21,33,221
107,21,32,225
108,20,31,214
109,20,31,216
110,22,32,220
111,22,28,220
112,22,29,221
113,23,29,235
114,21,27,237
115,22,22,229
116,23,21,229
117,25,21,237
118,26,23,229
119,26,22,228
120,26,22,241
121,25,20,238
122,24,22,226
123,23,22,223
124,24,22,220
125,25,21,225
126,24,24,217
127,23,24,217
128,24,24,229
129,25,23,225
130,25,19,219
131,26,21,217
132,26,21,221
133,27,20,216
134,27,21,217
135,23,22,220
136,23,22,209
137,23,21,219
138,24,19,221
139,23,19,226
140,21,20,225
141,21,21,216
142,18,23,232
143,17,22,236
144,19,20,238
145,19,21,239
146,19,21,241
147,19,23,245
148,18,22,250
149,18,20,251
150,18,21,245
151,16,20,244
152,14,22,242
153,12,23,243
154,12,22,251
155,12,24,250
156,13,25,244
157,12,28,252
158,11,32,248
159,12,33,236
160,12,32,235
161,12,32,231
162,12,31,238
163,12,34,232
164,12,34,226
165,13,35,222
166,13,35,215
167,13,34,211
168,13,37,204
169,13,38,210
170,13,37,199
171,14,37,182
172,15,36,181
173,15,38,164
174,15,37,161
175,15,35,161
176,15,33,166
177,13,35,172
178,13,36,172
179,13,38,160
180,16,45,165
181,15,43,176
182,15,41,169
183,14,40,165
184,14,39,153
185,14,41,171
186,14,41,177
187,14,40,165
188,14,39,167
189,15,38,181
190,16,37,188
191,13,38,181
192,14,38,201
193,14,39,185
194,15,40,199
195,15,38,182
196,17,38,182
197,17,40,177
198,17,37,178
199,17,37,180
200,14,31,171
201,13,33,165
202,14,35,166
203,13,32,173
204,13,31,189
205,13,30,184
206,13,30,190
207,13,30,202
208,13,28,200
209,13,29,198
210,14,32,195
211,14,35,193
212,13,36,188
213,14,36,189
214,13,37,191
215,14,35,213
216,15,34,204
217,12,33,205
218,14,33,201
219,14,32,202
220,14,32,204
221,14,32,202
222,14,34,203
223,14,37,211
224,14,32,197
225,14,30,191
226,15,29,194
227,13,30,188
228,13,33,186
229,13,33,184
230,13,33,178
231,13,30,187
232,13,33,173
233,13,34,190
234,13,34,184
235,13,33,192
236,13,33,190
237,13,33,192
238,14,29,201
239,14,28,204
240,14,28,212
241,15,26,202
242,12,27,203
243,13,31,200
244,11,29,195
245,11,32,214
246,11,32,213
247,11,34,206
248,10,33,219
249,10,34,208
250,10,32,209
251,11,33,201
252,12,32,198
253,12,32,198
254,11,33,202
255,11,34,192
256,11,35,191
257,12,34,194
258,12,30,196
259,12,31,193
260,12,32,183
261,12,32,184
262,12,35,194
263,12,37,191
264,13,39,173
265,13,40,179
266,15,40,176
267,15,42,168
268,15,43,165
269,15,42,167
270,16,37,170
271,15,36,170
272,15,35,184
273,15,36,171
274,17,34,174
275,17,34,186
276,17,36,178
277,18,37,179
278,16,39,187
279,16,39,179
280,15,34,189
281,15,33,186
282,14,29,184
283,14,27,192
284,15,26,201
285,15,24,192
286,14,24,198
287,14,27,211
288,14,26,211
289,13,29,202
290,13,30,208
291,12,29,207
292,12,30,197
293,12,30,195
294,12,30,211
295,12,26,207
296,12,27,205
297,12,31,201
298,12,33,190
299,12,32,191
300,12,33,184
301,12,32,200
302,13,30,207
303,13,34,203
304,13,31,191
305,13,26,199
306,13,26,198
307,13,26,198
308,14,25,187
309,14,26,195
310,15,30,187
311,15,31,196
312,15,34,208
313,15,35,198
314,15,35,197
315,15,36,207
316,14,37,205
317,14,37,197
318,14,37,190
319,14,36,189
320,14,36,204
321,15,37,197
322,17,35,189
323,17,38,188
324,17,38,189
325,17,41,188
326,18,40,186
327,18,45,177
328,17,42,181
329,16,44,178
330,16,38,160
331,16,42,158
332,15,39,160
333,15,40,159
334,15,42,151
335,15,37,164
336,15,37,163
337,16,34,152
338,16,33,149
339,16,37,172
340,17,33,173
341,18,35,167
342,18,33,181
343,18,33,178
344,19,33,178
345,17,36,182
346,17,32,173
347,17,31,186
348,17,35,201
349,17,30,205
350,18,34,190
351,18,36,196
352,18,37,208
353,18,41,209
354,18,39,202
355,17,40,197
356,17,36,194
357,17,38,194
358,19,39,183
359,19,36,192
360,20,32,194
361,21,36,186
362,21,33,190
363,21,30,182
364,22,28,196
365,22,28,189
366,21,28,187
367,21,29,195
368,21,27,190
369,21,27,193
370,21,26,195
371,22,24,186
372,22,22,200
373,20,22,194
374,21,24,213
375,20,25,218
376,20,21,228
377,20,18,221
378,20,16,227
379,21,17,233
380,21,15,238
381,21,14,249
382,21,14,255
383,21,15,251
384,21,13,258
385,22,15,262
386,23,15,276
387,22,14,268
388,22,14,269
389,19,13,277
390,20,12,278
391,20,14,287
392,20,15,293
393,20,16,293
394,20,17,287
395,17,20,288
396,16,21,292
397,16,21,286
398,16,22,289
399,18,22,288
400,18,20,280
401,18,21,275
402,17,22,270
403,16,22,265
404,16,21,265
405,17,21,259
406,18,18,262
407,19,19,258
408,19,17,269
409,19,16,262
410,20,13,263
411,21,14,264
412,21,13,259
413,20,13,266
414,20,13,268
415,21,12,268
416,22,13,268
417,20,15,277
418,20,14,272
419,20,13,275
420,18,14,276
421,18,14,278
422,19,15,280
423,19,16,293
424,16,15,293
425,16,14,295
426,16,14,294
427,15,13,293
428,15,13,291
429,16,13,284
430,16,12,287
431,17,11,284
432,17,11,279
433,17,11,281
434,17,11,288
435,17,10,288
436,18,9,288
437,16,10,283
438,16,11,285
439,15,11,284
440,15,11,277
441,16,11,284
442,16,12,279
443,16,11,281
444,16,12,288
445,17,12,283
446,16,12,281
447,16,13,283
448,16,12,290
449,14,13,294
450,14,13,295
451,14,14,289
452,14,15,298
453,14,16,294
454,14,18,296
455,14,19,301
456,14,21,296
457,14,20,290
458,14,19,288
459,13,19,280
460,12,20,289
461,12,22,285
462,12,20,274
463,11,22,275
464,13,23,270
465,14,23,273
466,13,24,271
467,14,22,263
468,15,22,257
469,15,22,257
470,13,21,252
471,11,23,251
472,12,23,253
473,10,23,249
474,11,24,246
475,10,24,249
476,10,25,246
477,9,22,239
478,9,21,246
479,9,22,250
480,7,24,257
481,7,23,259
482,7,23,266
483,7,21,262
484,7,21,262
485,8,23,260
486,8,23,265
487,8,23,268
488,8,23,259
489,8,25,263
490,8,30,263
491,8,31,260
492,9,30,265
493,9,28,254
494,8,30,249
495,8,31,255
496,8,32,254
497,6,33,240
498,6,33,241
499,4,38,232
500,4,39,228
501,4,39,228
