,Wolves,Sheep,Grass
0,10,210,190
1,10,218,127
2,11,220,86
3,11,228,62
4,11,234,46
5,11,229,42
6,11,231,33
7,12,209,33
8,14,197,35
9,14,148,35
10,14,137,29
11,15,126,35
12,15,113,35
13,15,74,37
14,16,70,40
15,18,59,42
16,20,56,44
17,21,31,49
18,22,32,60
19,22,26,65
20,24,26,73
21,24,18,146
22,26,16,142
23,27,15,216
24,28,16,238
25,28,16,246
26,29,15,240
27,29,14,270
28,29,14,273
29,31,13,267
30,29,11,286
31,28,14,285
32,28,15,283
33,27,16,275
34,30,15,284
35,30,16,279
36,31,16,278
37,33,16,276
38,38,18,278
39,37,18,272
40,39,19,268
41,41,17,262
42,44,18,260
43,41,18,260
44,35,19,271
45,36,18,270
46,33,18,263
47,31,18,263
48,32,17,259
49,31,16,268
50,27,19,259
51,27,17,257
52,29,17,258
53,27,15,261
54,28,14,268
55,28,12,267
56,28,11,274
57,28,10,270
58,29,10,273
59,30,8,283
60,32,8,279
61,33,9,287
62,31,9,281
63,29,9,285
64,28,9,290
65,21,9,287
66,21,8,291
67,20,8,296
68,20,8,299
69,19,8,312
70,15,7,315
71,14,7,312
72,14,7,321
73,16,7,325
74,15,7,325
75,13,7,324
76,12,8,330
77,8,8,332
78,6,8,328
79,6,8,337
80,6,8,336
81,5,8,337
82,2,8,339
83,2,8,336
84,3,8,336
85,3,9,334
86,3,9,335
87,3,10,333
88,2,11,332
89,2,10,333
90,2,11,338
91,2,10,338
92,3,9,338
93,3,9,331
94,3,9,330
95,3,11,333
96,3,10,332
97,3,12,330
98,3,13,323
99,3,14,318
100,3,14,310
101,3,14,313
102,4,14,307
103,5,15,310
104,2,16,307
105,1,15,302
106,1,16,300
107,1,17,304
108,1,18,300
109,1,19,294
110,1,21,291
111,1,22,283
112,1,24,281
113,1,24,277
114,1,24,274
115,1,24,270
116,1,28,261
117,1,29,254
118,1,29,254
119,1,30,253
120,1,29,263
121,1,31,253
122,1,32,257
123,1,33,254
124,2,34,245
125,2,35,243
126,2,36,238
127,2,35,229
128,2,37,224
129,2,38,231
130,2,38,228
131,2,37,218
132,2,36,219
133,2,36,216
134,2,36,218
135,2,36,210
136,2,38,221
137,2,38,211
138,2,38,204
139,2,38,200
140,2,40,203
141,2,38,201
142,2,40,206
143,2,41,204
144,2,39,199
145,2,37,209
146,2,34,197
147,2,36,207
148,2,34,196
149,2,35,192
150,2,34,203
151,3,33,193
152,4,33,191
153,4,33,196
154,5,28,208
155,5,29,209
156,5,29,209
157,5,28,200
158,5,27,214
159,5,27,203
160,7,27,200
161,7,26,197
162,5,27,196
163,6,28,200
164,6,30,201
165,6,33,198
166,6,36,206
167,7,36,193
168,5,36,195
169,5,34,188
170,5,34,184
171,5,35,188
172,4,38,179
173,4,36,188
174,4,37,183
175,4,37,177
176,4,36,168
177,4,35,181
178,5,35,169
179,6,38,167
180,6,38,167
181,6,35,171
182,6,33,179
183,6,32,177
184,6,35,177
185,6,36,167
186,7,37,166
187,7,35,183
188,7,34,181
189,7,34,169
190,5,31,186
191,6,32,185
192,6,33,172
193,6,37,174
194,4,38,171
195,4,37,186
196,4,36,174
197,4,37,174
198,4,40,170
199,4,40,158
200,4,41,175
201,4,41,174
202,4,38,165
203,4,40,167
204,5,41,182
205,7,42,183
206,7,43,174
207,7,42,172
208,7,40,182
209,7,38,176
210,7,36,177
211,7,36,179
212,9,38,167
213,9,37,171
214,9,35,168
215,9,35,167
216,10,33,171
217,10,33,174
218,11,31,193
219,12,30,197
220,13,30,195
221,12,32,188
222,13,33,197
223,12,35,182
224,12,35,190
225,12,36,183
226,12,36,171
227,11,36,171
228,12,34,174
229,14,35,174
230,14,35,192
231,13,36,195
232,14,38,181
233,17,36,184
234,19,35,189
235,19,34,184
236,18,36,194
237,19,38,190
238,19,40,195
239,20,41,185
240,17,41,181
241,17,38,183
242,14,38,190
243,12,41,182
244,10,42,196
245,8,42,195
246,8,42,198
247,8,43,193
248,8,43,190
