,Wolves,Sheep,Grass
0,10,50,206
1,10,49,188
2,10,49,184
3,10,48,181
4,10,50,169
5,10,49,162
6,10,52,150
7,11,51,149
8,11,53,147
9,11,52,146
10,11,51,142
11,11,50,138
12,11,49,137
13,12,46,137
14,12,49,134
15,12,47,139
16,12,47,134
17,12,46,139
18,12,44,134
19,12,44,133
20,12,43,130
21,12,44,121
22,12,43,136
23,12,41,147
24,12,41,153
25,12,39,161
26,12,38,182
27,13,38,178
28,13,37,164
29,13,36,168
30,13,37,170
31,13,35,171
32,13,38,158
33,13,38,179
34,13,38,178
35,13,38,164
36,13,39,166
37,13,39,170
38,13,42,163
39,13,43,160
40,13,40,167
41,13,40,160
42,13,40,159
43,13,38,168
44,13,39,174
45,13,38,175
46,13,39,177
47,13,38,167
48,13,37,175
49,12,38,164
50,13,40,175
51,13,39,169
52,13,40,172
53,13,41,170
54,13,40,163
55,13,40,163
56,13,41,171
57,13,41,164
58,13,41,169
59,13,44,178
60,13,45,191
61,14,45,185
62,14,44,174
63,14,45,179
64,14,44,181
65,15,43,177
66,15,40,178
67,15,37,180
68,15,36,183
69,16,36,202
70,17,35,202
71,17,34,192
72,17,32,213
73,17,29,207
74,17,27,208
75,17,27,219
76,17,27,209
77,17,28,217
78,17,28,214
79,17,27,207
80,17,26,205
81,17,26,225
82,17,27,228
83,17,31,221
84,17,29,209
85,17,28,206
86,17,27,205
87,17,26,203
88,17,27,198
89,17,27,202
90,17,27,203
91,17,29,189
92,17,27,198
93,17,28,193
94,17,29,183
95,17,30,186
96,18,28,185
97,18,28,198
98,18,27,200
99,18,27,192
100,18,28,201
101,19,27,200
102,19,27,191
103,20,25,192
104,21,26,206
105,21,24,197
106,22,22,204
107,23,22,210
108,23,25,211
109,23,24,226
110,25,26,231
111,25,28,239
112,25,28,231
113,25,27,221
114,26,26,233
115,26,26,223
116,26,24,230
117,27,21,226
118,28,21,224
119,28,19,223
120,28,18,220
121,28,18,213
122,28,20,215
123,28,20,221
124,28,18,218
125,28,20,229
126,28,18,227
127,28,19,229
128,28,20,234
129,29,21,230
130,29,20,241
131,30,20,238
132,30,21,254
133,28,21,247
134,29,21,258
135,30,22,259
136,30,22,251
137,29,21,269
138,29,22,271
139,29,21,274
140,29,22,266
141,29,23,270
142,29,24,276
143,29,23,267
144,29,25,268
145,29,27,260
146,29,28,261
147,29,27,260
148,29,26,254
149,27,27,243
150,27,26,241
151,27,25,231
152,27,23,223
153,27,24,229
154,27,25,228
155,27,25,221
156,27,22,225
157,28,24,228
158,29,22,222
159,28,22,213
160,28,20,212
161,28,21,214
162,26,20,214
163,26,19,214
164,25,19,215
165,25,19,219
166,25,16,229
167,25,16,232
168,25,15,236
169,26,13,231
170,26,14,239
171,26,15,243
172,26,15,259
173,27,15,253
174,27,16,254
175,29,16,264
176,29,15,262
177,30,14,264
178,30,14,270
179,30,14,264
180,30,14,277
181,30,15,271
182,29,14,271
183,29,15,279
184,29,16,282
185,30,16,279
186,30,16,279
187,30,15,280
188,30,15,276
189,30,17,283
190,30,18,275
191,30,18,274
192,30,18,274
193,30,18,278
194,30,18,271
195,30,17,272
196,31,20,272
197,31,19,277
198,31,21,277
199,31,20,268
200,31,19,264
201,31,20,267
202,30,20,258
203,28,19,265
204,28,20,266
205,28,20,257
206,29,19,266
207,29,19,268
208,29,20,263
209,29,20,262
210,30,20,262
211,30,19,258
212,30,19,249
213,31,19,245
214,33,18,243
215,33,18,243
216,33,17,245
217,33,17,236
218,34,17,240
219,34,17,243
220,34,17,259
221,33,19,249
222,34,19,247
223,34,20,255
224,36,20,247
225,38,19,250
226,38,17,245
227,38,15,252
228,38,16,248
229,41,15,260
230,42,14,255
231,43,15,259
232,44,16,262
233,45,16,273
234,45,16,268
235,43,14,274
236,43,13,276
237,44,14,280
238,43,11,286
239,43,11,292
240,43,11,288
241,43,10,285
242,43,8,296
243,43,7,301
244,40,7,306
245,39,7,302
246,38,9,312
247,38,8,310
248,38,8,318
249,38,8,318
250,34,7,318
251,34,8,320
252,35,8,322
253,35,7,319
254,35,8,323
255,35,8,325
256,35,8,326
257,36,8,328
258,37,8,324
259,35,7,324
260,35,7,321
261,35,7,329
262,35,8,326
263,35,7,329
264,35,8,329
265,37,9,327
266,36,9,334
267,36,9,333
268,36,9,329
269,37,8,332
270,37,8,333
271,37,7,330
272,35,9,329
273,36,9,325
274,36,8,326
275,34,8,327
276,34,7,320
277,34,7,321
278,33,7,320
279,33,7,325
280,33,6,326
281,30,7,324
282,31,8,327
283,31,8,328
284,31,7,325
285,31,7,329
286,30,7,330
287,31,6,328
288,31,5,327
289,32,6,330
290,30,6,331
291,29,5,334
292,29,5,334
293,29,5,336
294,29,4,348
295,31,4,346
296,31,4,349
297,31,4,355
298,32,3,362
299,33,3,360
300,33,3,363
301,32,3,365
302,32,3,364
303,32,3,367
304,32,3,366
305,33,3,367
306,33,3,367
307,34,4,367
308,35,4,369
309,35,4,369
310,35,4,367
311,36,4,370
312,36,4,368
313,38,4,366
314,37,5,364
315,38,6,363
316,37,6,362
317,38,5,359
318,39,6,359
319,41,5,359
320,40,6,358
321,40,7,355
322,41,7,354
323,39,7,352
324,37,7,351
325,37,7,350
326,37,7,348
327,37,8,352
328,37,8,351
