,Wolves,Sheep,Grass
0,10,50,209
1,11,55,194
2,11,54,183
3,13,51,169
4,17,57,163
5,18,58,152
6,18,59,149
7,20,61,142
8,21,65,138
9,22,61,132
10,22,58,141
11,26,52,142
12,26,49,138
13,27,49,136
14,27,50,135
15,29,48,142
16,34,44,140
17,35,40,143
18,38,35,140
19,44,31,138
20,46,27,136
21,43,24,158
22,39,21,177
23,39,26,171
24,39,27,185
25,39,30,191
26,41,25,217
27,43,27,225
28,42,22,234
29,44,22,221
30,45,25,232
31,43,25,223
32,41,25,230
33,40,23,232
34,41,20,229
35,38,19,234
36,33,17,237
37,38,18,242
38,36,17,251
39,40,15,247
40,42,12,261
41,48,14,258
42,51,14,254
43,44,14,257
44,40,11,249
45,37,13,253
46,37,13,255
47,36,14,266
48,32,14,268
49,33,17,274
50,32,17,274
51,33,15,275
52,33,16,276
53,29,16,273
54,26,20,265
55,23,21,271
56,26,22,276
57,27,19,277
58,25,17,274
59,22,18,281
60,20,17,275
61,21,17,271
62,22,16,268
63,22,19,273
64,21,19,268
65,18,20,267
66,21,18,260
67,17,22,260
68,22,21,256
69,19,24,247
70,18,23,256
71,21,24,249
72,22,25,251
73,23,26,248
74,21,27,251
75,18,27,253
76,14,26,258
77,13,26,256
78,13,22,247
79,12,21,242
80,16,22,243
81,13,24,245
82,14,26,244
83,13,29,241
84,14,26,231
85,14,27,227
86,13,25,237
87,13,26,228
88,13,25,227
89,14,26,228
90,15,25,229
91,15,27,236
92,13,28,233
93,13,34,227
94,13,34,224
95,13,38,216
96,14,38,215
97,16,39,204
98,17,40,202
99,16,38,201
100,15,36,198
101,17,39,198
102,17,42,186
103,18,45,183
104,19,48,182
105,18,49,187
106,19,46,185
107,21,42,181
108,20,46,182
109,21,43,178
110,22,43,168
111,18,44,164
112,20,40,162
113,19,42,172
114,17,43,160
115,18,45,166
116,18,37,166
117,19,32,174
118,20,29,187
119,23,31,181
120,21,29,195
121,23,29,189
122,22,27,209
123,22,22,214
124,20,22,209
125,24,20,226
126,22,19,233
127,21,21,227
128,21,20,233
129,21,20,246
130,25,22,246
131,21,23,238
132,21,25,243
133,19,23,248
134,16,24,255
135,17,19,266
136,16,20,266
137,16,21,263
138,16,21,255
139,12,22,258
140,13,23,259
141,14,24,258
142,14,25,258
143,15,26,255
144,15,25,245
145,16,25,251
146,15,28,245
147,15,30,242
148,13,27,251
149,13,28,246
150,14,23,249
151,13,21,251
152,10,18,260
153,9,19,253
154,9,20,258
155,11,20,255
156,11,19,258
157,12,21,249
158,14,22,256
159,14,19,251
160,15,18,253
161,16,15,245
162,16,16,246
163,15,17,247
164,16,19,259
165,17,22,256
166,15,21,256
167,14,20,246
168,17,22,253
169,18,21,244
170,17,22,249
171,16,22,243
