,Wolves,Sheep,Grass
0,10,50,209
1,10,50,194
2,10,50,182
3,10,52,170
4,10,54,161
5,10,54,150
6,10,56,149
7,10,57,146
8,11,57,145
9,11,59,137
10,12,62,136
11,12,63,131
12,12,64,127
13,12,63,121
14,12,65,118
15,12,65,117
16,12,60,121
17,12,56,118
18,12,55,116
19,12,52,112
20,12,49,110
21,12,47,125
22,12,43,141
23,13,42,127
24,13,44,150
25,13,47,141
26,13,49,138
27,13,47,134
28,13,49,144
29,13,50,131
30,13,50,150
31,13,46,135
32,13,47,153
33,13,44,159
34,11,45,142
35,11,46,142
36,11,48,141
37,11,48,135
38,11,48,147
39,11,51,132
40,11,51,137
41,11,47,134
42,11,47,136
43,11,46,140
44,11,43,132
45,11,41,139
46,11,42,140
47,11,45,163
48,11,45,165
49,11,43,154
50,11,48,169
51,11,46,161
52,12,47,176
53,12,45,164
54,12,42,180
55,13,43,166
56,13,41,167
57,13,40,183
58,14,40,170
59,14,43,181
60,14,40,174
61,14,39,178
62,15,39,182
63,15,37,188
64,16,37,185
65,16,35,180
66,17,34,179
67,17,34,163
68,17,32,173
69,17,30,188
70,17,31,178
71,18,29,188
72,18,28,187
73,18,27,190
74,18,27,191
75,18,26,198
76,18,24,202
77,18,25,203
78,18,24,208
79,18,23,197
80,18,24,211
81,18,22,202
82,18,21,204
83,19,21,215
84,19,22,223
85,19,22,225
86,19,21,215
87,19,21,231
88,19,21,223
89,19,23,226
90,19,26,216
91,19,26,225
92,19,27,216
93,19,25,228
94,19,24,217
95,20,22,218
96,20,23,214
97,20,24,214
98,20,26,220
99,19,27,232
100,19,27,228
101,21,27,226
102,21,29,225
103,21,30,223
104,21,30,214
105,21,30,203
106,21,28,217
107,21,29,213
108,21,29,222
109,21,32,225
110,21,32,223
111,21,33,222
112,21,32,222
113,21,31,223
114,21,31,225
115,21,31,221
116,21,31,207
117,23,31,217
118,23,32,210
119,23,34,204
120,23,34,197
121,23,32,199
122,23,29,203
123,23,29,215
124,23,29,209
125,23,31,225
126,23,31,213
127,23,29,215
128,22,29,220
129,22,31,209
130,22,30,221
131,23,29,226
132,23,28,227
133,22,27,220
134,22,26,218
135,22,26,233
136,22,25,223
137,23,25,226
138,23,25,221
139,23,27,222
140,23,27,227
141,23,28,232
142,23,27,225
143,23,28,225
144,23,31,213
145,22,34,210
146,22,38,219
147,20,39,209
148,20,39,205
149,20,40,194
150,20,41,192
151,20,43,192
152,21,44,183
153,21,46,170
154,21,46,160
155,21,44,163
156,20,42,146
157,19,43,153
158,19,44,155
159,19,45,153
160,19,47,141
161,19,46,139
162,19,45,138
163,19,42,148
164,20,40,143
165,20,43,145
166,20,44,154
167,21,42,152
168,21,42,142
169,22,42,153
170,23,40,146
171,23,37,163
172,23,36,155
173,23,34,165
174,24,36,183
175,23,30,187
176,23,27,196
177,23,25,201
178,23,26,207
179,23,23,196
180,25,25,199
181,25,22,213
182,25,21,207
183,24,21,213
184,24,21,221
185,24,18,223
186,24,18,229
187,24,19,225
188,24,16,244
189,26,17,240
190,27,17,246
191,25,17,246
192,26,16,253
193,22,14,261
194,22,13,254
195,22,14,258
196,22,13,269
197,21,15,262
198,21,16,270
199,21,17,268
200,21,16,274
201,21,15,277
202,21,15,281
203,20,14,282
204,19,14,282
205,19,14,288
206,20,14,289
207,20,16,291
208,21,17,292
209,20,15,294
210,21,13,286
211,21,14,287
212,22,14,294
213,19,14,291
214,20,16,303
215,20,16,306
216,20,15,303
217,20,13,303
218,20,12,305
219,20,12,301
220,20,12,300
221,20,12,291
222,20,12,297
223,20,12,298
224,20,14,294
225,19,14,297
226,21,14,298
227,22,15,297
228,23,15,292
229,23,15,297
230,24,15,302
231,23,11,305
232,24,10,300
233,24,10,304
234,20,10,302
235,19,9,303
236,19,10,307
237,19,8,309
238,19,6,306
239,19,6,313
240,19,5,309
241,20,6,322
242,19,6,324
243,19,6,320
244,19,6,326
245,18,6,326
246,15,7,326
247,15,9,332
248,15,9,333
249,15,10,328
250,15,10,332
251,15,10,329
252,15,10,328
253,16,11,325
254,15,11,322
255,15,12,320
256,15,12,315
257,15,12,316
258,15,14,314
259,15,14,313
260,16,15,313
261,16,16,304
262,16,15,300
263,16,15,303
264,16,15,297
265,15,15,296
266,15,17,289
267,15,17,289
268,14,16,286
269,14,14,284
270,13,14,283
271,13,14,275
272,13,14,281
273,13,14,283
274,13,14,278
275,13,14,278
276,12,14,280
277,12,14,280
278,12,15,288
279,14,18,285
280,15,17,278
281,15,17,276
282,15,16,281
283,15,16,283
284,16,17,286
285,17,17,282
286,17,17,286
287,18,16,282
288,20,15,291
289,20,15,294
290,20,14,297
291,18,14,302
292,19,14,298
293,18,13,300
294,18,10,303
295,19,10,302
296,19,8,307
297,18,5,309
298,18,5,312
299,18,5,314
300,16,6,325
301,15,7,322
302,15,8,329
303,14,8,328
304,12,8,333
305,12,7,334
306,12,6,332
307,12,6,337
308,11,6,342
309,11,6,340
310,11,6,345
311,11,6,345
312,11,6,341
313,11,5,343
314,11,6,343
315,11,6,348
316,11,7,348
317,11,9,346
318,11,9,348
319,11,9,344
320,11,8,340
321,10,9,338
322,10,11,336
323,9,11,333
324,9,12,332
325,9,13,328
326,9,13,325
327,9,14,320
328,8,15,316
329,8,16,313
330,7,17,312
331,7,18,304
332,7,18,298
333,7,19,295
334,8,21,290
335,8,21,279
336,8,21,268
337,8,21,262
338,7,21,258
339,7,22,246
340,7,22,248
341,7,23,240
342,5,23,237
343,5,23,237
344,5,25,222
345,5,30,224
346,5,35,210
347,5,36,205
348,5,39,202
349,5,41,192
350,5,42,183
351,5,43,189
352,5,42,182
353,6,43,180
354,6,41,176
355,6,44,186
356,6,47,178
357,6,45,165
358,6,47,152
359,6,47,161
360,6,49,146
361,6,50,146
362,6,50,132
363,6,52,142
364,7,55,147
365,7,56,140
366,7,57,151
367,7,55,148
368,7,56,134
369,7,56,136
370,7,56,137
371,7,57,135
372,7,56,125
373,7,57,115
374,8,57,110
375,8,55,121
376,8,54,131
377,8,55,136
378,8,55,126
379,8,55,138
380,8,54,136
381,8,55,125
382,8,57,131
