,Wolves,Sheep,Grass
0,10,50,206
1,10,49,188
2,10,49,184
3,10,48,181
4,10,50,169
5,10,49,162
6,10,52,150
7,11,51,149
8,11,53,147
9,11,53,146
10,11,52,144
11,11,50,142
12,11,51,146
13,12,52,143
14,12,53,145
15,12,49,142
16,12,51,140
17,12,48,142
18,12,47,139
19,12,45,140
20,12,47,133
21,12,52,124
22,13,52,145
23,13,52,150
24,13,54,154
25,13,54,161
26,13,56,174
27,13,56,157
28,13,57,147
29,13,55,151
30,13,56,152
31,13,57,146
32,11,55,130
33,11,55,137
34,11,52,132
35,11,51,127
36,11,51,142
37,11,52,123
38,11,54,125
39,11,58,124
40,11,59,125
41,11,59,137
42,11,59,133
43,12,58,130
44,12,58,128
45,12,58,125
46,12,60,113
47,12,59,148
48,12,59,137
49,12,58,138
50,12,61,143
51,12,61,124
52,12,62,146
53,12,65,149
54,12,66,141
55,12,70,128
56,12,71,115
57,12,72,115
58,12,75,130
59,12,74,112
60,12,72,117
61,12,74,112
62,12,75,108
63,12,76,109
64,12,78,107
65,12,81,94
66,12,86,110
67,12,86,98
68,12,85,90
69,12,83,84
70,12,83,88
71,13,85,73
72,13,79,90
73,13,80,99
74,13,76,83
75,13,77,113
76,14,73,92
77,14,72,91
78,15,71,106
79,15,68,87
80,15,69,111
81,15,72,95
82,15,71,100
83,15,69,104
84,15,71,111
85,15,75,120
86,15,75,135
87,15,76,123
88,15,77,124
89,15,77,140
90,15,73,125
91,15,69,124
92,15,66,125
93,15,60,128
94,15,59,131
95,15,60,123
96,15,60,129
97,15,58,110
98,15,58,118
99,15,58,104
100,15,59,119
101,16,58,123
102,16,55,110
103,16,53,112
104,16,51,110
105,16,52,116
106,16,51,108
107,16,51,102
108,16,54,108
109,16,56,111
110,16,57,112
111,16,59,119
112,16,58,117
113,16,59,115
114,16,61,140
115,16,61,126
116,16,62,146
117,16,62,145
118,17,66,131
119,17,64,144
120,17,62,133
121,17,61,117
122,17,58,121
123,17,59,134
124,17,56,135
125,18,53,125
126,19,54,126
127,19,56,138
128,19,53,132
129,20,55,119
130,20,55,128
131,20,56,141
132,20,55,129
133,20,55,138
134,20,55,150
135,21,54,134
136,21,53,135
137,21,55,130
138,21,58,152
139,21,56,137
140,22,55,145
141,22,56,162
142,22,54,158
143,22,53,144
144,22,55,153
145,21,56,150
146,21,54,146
147,22,54,149
148,22,56,138
149,23,59,153
150,23,55,155
151,23,53,149
152,23,54,161
153,23,52,151
154,23,51,146
155,23,48,134
156,23,47,149
157,24,50,141
158,24,50,154
159,25,48,142
160,25,46,148
161,25,46,147
162,25,47,157
163,25,48,172
164,25,49,171
165,25,54,174
166,25,53,176
167,25,52,173
168,26,50,170
169,26,47,158
170,26,47,152
171,26,44,142
172,27,47,148
173,27,44,158
174,27,39,150
175,27,39,155
176,27,37,154
177,27,36,161
178,28,37,163
179,28,33,181
180,28,32,180
181,28,32,168
182,29,31,171
183,29,31,187
184,29,29,188
185,29,30,190
186,29,30,195
187,30,30,197
188,33,27,187
189,33,30,195
190,33,32,207
191,33,33,204
192,33,34,206
193,33,35,212
194,34,33,206
195,34,33,194
196,35,33,194
197,37,33,197
198,38,33,191
199,38,35,194
200,38,34,184
201,38,35,188
202,38,34,201
203,38,34,202
204,39,35,192
205,39,36,193
206,39,37,198
207,41,39,183
208,41,35,178
209,41,34,177
210,42,32,183
211,42,28,174
212,43,25,185
213,43,25,188
214,43,24,194
215,45,19,198
216,45,16,193
217,45,15,196
218,47,12,199
219,47,12,209
220,48,11,217
221,49,10,220
222,49,14,229
223,49,12,225
224,49,12,238
225,49,12,246
226,48,11,242
227,46,9,266
228,46,6,275
229,46,7,275
230,46,7,292
231,45,7,290
232,45,7,298
233,48,6,306
234,48,7,315
235,46,7,326
236,45,7,324
237,45,7,336
238,46,7,334
239,46,7,338
240,47,8,339
241,46,8,346
242,46,9,346
243,47,11,345
244,47,11,339
245,47,12,337
246,48,10,334
247,48,10,332
248,46,9,329
249,47,7,332
250,45,7,327
251,45,7,327
252,45,6,327
253,45,6,327
254,46,6,325
255,46,6,329
256,46,6,327
257,46,6,329
258,46,6,329
259,46,5,329
260,44,5,330
261,41,6,334
262,39,6,332
263,39,7,334
264,40,7,341
265,40,8,337
266,42,7,345
267,44,5,345
268,45,6,340
269,46,7,343
270,46,7,342
271,46,7,340
272,47,7,336
273,48,7,341
274,46,8,337
275,46,8,336
276,46,8,335
277,48,8,333
278,49,8,330
279,47,8,328
280,46,6,325
281,46,6,324
282,43,6,322
283,43,5,322
284,39,5,320
285,39,5,320
286,36,5,322
287,36,5,327
288,36,5,326
289,37,6,330
290,37,6,330
291,35,6,333
292,36,7,337
293,35,7,339
294,32,7,339
295,32,7,337
296,32,7,340
297,32,6,343
298,32,6,345
299,32,6,342
300,32,7,348
301,33,7,343
302,32,7,344
303,34,6,344
304,34,6,344
305,34,6,347
306,34,6,344
307,34,6,344
308,34,5,341
309,35,5,341
310,34,5,337
311,34,5,339
312,31,6,341
313,29,4,342
314,29,5,341
315,29,5,344
316,29,4,345
317,30,5,345
318,31,5,347
319,29,5,349
320,27,5,347
321,28,4,350
322,29,4,352
323,29,5,351
324,28,5,355
325,27,5,356
326,28,4,359
327,27,4,360
328,27,5,358
