,Wolves,Sheep,Grass
0,10,50,209
1,10,53,194
2,10,52,181
3,10,53,174
4,10,57,162
5,10,54,147
6,12,54,149
7,12,55,148
8,12,58,141
9,12,59,139
10,12,63,139
11,12,60,133
12,12,61,126
13,13,62,129
14,13,60,126
15,13,60,125
16,13,59,124
17,13,53,123
18,13,52,118
19,13,50,113
20,14,49,108
21,15,48,123
22,16,43,135
23,16,38,125
24,16,40,150
25,17,35,135
26,18,33,159
27,20,33,153
28,21,30,173
29,24,29,173
30,25,27,181
31,27,28,195
32,25,28,199
33,26,30,196
34,28,30,196
35,28,28,189
36,29,25,206
37,29,18,199
38,31,19,215
39,29,19,206
40,30,16,212
41,30,16,226
42,30,17,219
43,29,17,224
44,27,18,227
45,23,17,246
46,22,17,246
47,22,16,246
48,22,16,249
49,23,16,255
50,23,17,256
51,24,17,250
52,25,19,249
53,24,22,259
54,23,20,254
55,23,23,259
56,23,28,258
57,23,28,263
58,23,25,258
59,23,24,259
60,21,21,257
61,21,20,256
62,19,21,251
63,18,18,251
64,17,19,261
65,17,19,260
66,17,17,258
67,18,15,258
68,16,15,255
69,16,15,262
70,12,15,258
71,10,15,254
72,11,16,246
73,11,15,252
74,12,16,253
75,12,16,256
76,10,17,252
77,10,18,254
78,11,20,267
79,12,23,269
80,12,25,270
81,13,25,271
82,13,25,266
83,15,21,264
84,15,22,256
85,15,22,251
86,12,22,257
87,13,20,250
88,12,21,252
89,14,22,253
90,13,22,246
91,13,21,248
92,13,21,257
93,14,21,256
94,16,22,251
95,14,23,253
96,13,22,252
97,12,24,248
98,12,22,256
99,12,22,250
100,12,23,251
101,11,23,256
102,13,22,258
103,12,20,250
104,8,23,261
105,8,23,268
106,8,22,257
107,9,23,266
108,9,23,259
109,9,23,256
110,7,25,252
111,7,24,250
112,7,25,247
113,7,23,254
114,7,25,248
115,8,29,235
116,10,28,238
117,8,33,236
118,8,34,234
119,6,35,222
120,6,32,223
121,5,33,219
122,5,34,212
123,5,35,206
124,4,33,199
125,4,32,190
126,4,33,181
127,3,37,179
128,3,37,177
129,4,37,166
130,5,39,165
131,7,39,170
132,7,37,160
133,7,38,162
134,7,41,159
135,7,44,171
136,6,42,159
137,6,47,160
138,6,50,158
139,6,51,143
140,5,52,147
141,5,50,146
142,5,51,152
143,5,47,140
144,5,46,153
145,5,45,148
146,5,46,136
147,5,42,151
148,5,42,143
149,6,46,151
150,6,45,147
151,7,43,133
152,7,45,138
153,8,43,147
154,8,39,149
155,8,39,140
156,8,40,152
157,8,41,159
158,7,38,163
159,7,38,166
160,7,38,151
161,7,39,161
162,7,37,163
163,7,39,175
164,7,41,166
165,9,39,182
166,10,36,169
167,10,38,171
168,11,39,179
169,9,41,178
170,9,44,167
171,9,45,183
172,8,46,172
173,8,40,179
174,8,41,167
175,8,37,179
176,8,39,163
177,7,38,163
178,8,41,156
179,8,39,161
180,9,42,179
181,9,45,172
182,9,38,181
183,10,39,179
184,10,41,170
185,10,38,184
186,10,35,173
187,11,33,188
188,11,33,179
189,11,34,187
190,10,34,201
191,10,33,188
192,10,32,196
193,11,33,204
194,11,33,195
195,11,34,205
196,12,32,208
197,12,30,209
198,14,30,212
199,13,28,202
200,15,28,198
201,15,27,195
202,15,26,188
203,15,28,196
204,16,28,211
205,16,27,209
206,15,27,202
207,15,28,215
208,16,29,202
209,16,28,203
210,14,25,213
211,14,26,204
212,14,28,209
213,14,26,206
214,14,27,210
215,15,29,212
216,15,31,213
217,16,33,217
218,16,31,220
219,16,30,234
220,12,31,225
221,12,29,239
222,11,26,237
223,11,26,231
224,11,27,232
225,9,27,222
226,9,28,237
227,10,27,234
228,10,28,226
