,Wolves,Sheep,Grass
0,10,10,221
1,11,11,229
2,12,11,236
3,12,11,232
4,13,11,230
5,13,12,238
6,13,12,238
7,13,12,241
8,13,11,243
9,14,11,245
10,14,12,243
11,13,13,251
12,13,13,257
13,13,12,259
14,14,11,265
15,15,12,270
16,15,13,272
17,15,13,268
18,15,13,265
19,13,13,270
20,13,13,274
21,12,13,275
22,12,13,275
23,12,13,270
24,13,12,273
25,12,13,282
26,10,13,277
27,10,12,280
28,7,12,291
29,7,13,284
30,7,13,290
31,7,15,288
32,7,16,281
33,9,18,280
34,9,19,281
35,9,21,272
36,9,21,273
37,9,22,272
38,10,22,273
39,11,21,273
40,9,21,268
41,6,21,261
42,7,20,258
43,7,21,260
44,7,20,257
45,6,20,249
46,7,23,254
47,6,22,248
48,6,23,238
49,7,25,236
50,8,26,234
51,8,26,230
52,8,27,232
53,7,30,224
54,7,28,220
55,7,28,223
56,7,31,207
57,7,31,212
58,7,33,197
59,7,34,196
60,7,37,191
61,7,37,188
62,8,36,185
63,8,41,189
64,8,41,185
65,9,43,180
66,9,43,169
67,9,41,155
68,9,40,150
69,9,40,158
70,8,37,147
71,8,37,161
72,9,40,164
73,9,38,151
74,9,38,149
75,10,39,152
76,10,39,146
77,10,36,155
78,10,34,176
79,8,34,171
80,8,33,161
81,9,35,175
82,9,33,173
83,9,33,176
84,9,33,168
85,10,32,170
86,10,31,189
87,11,29,196
88,11,29,187
89,9,29,204
90,9,33,207
91,9,29,203
92,9,31,193
93,9,32,202
94,9,33,200
95,9,35,187
96,9,33,193
97,10,33,202
98,11,35,196
99,12,35,186
100,14,34,198
101,15,36,189
102,14,36,194
103,12,37,204
104,12,37,191
105,11,38,186
106,12,41,191
107,12,42,178
108,12,41,184
109,11,37,172
110,11,36,172
111,12,35,171
112,11,35,164
113,11,34,164
114,11,34,169
115,11,33,173
116,14,34,183
117,18,34,188
118,19,32,189
119,17,31,181
120,18,32,193
121,16,31,192
122,14,30,190
123,11,29,183
124,11,29,186
125,11,29,202
