,Wolves,Sheep,Grass
0,10,50,210
1,11,53,190
2,12,55,174
3,12,54,164
4,12,56,152
5,12,56,143
6,12,57,140
7,12,56,129
8,12,54,122
9,12,53,122
10,12,55,115
11,12,50,108
12,12,47,109
13,12,45,108
14,12,46,114
15,12,46,109
16,12,40,112
17,12,41,114
18,12,42,115
19,12,40,119
20,12,36,126
21,13,34,119
22,14,34,144
23,15,34,158
24,15,33,169
25,15,33,176
26,15,29,183
27,16,28,208
28,16,30,200
29,16,26,218
30,16,26,209
31,17,29,215
32,16,28,236
33,16,28,227
34,16,27,234
35,16,28,227
36,16,28,235
37,16,26,229
38,16,26,228
39,16,27,226
40,16,27,218
41,15,28,214
42,14,29,207
43,14,31,201
44,14,33,217
45,14,33,210
46,14,36,210
47,14,35,211
48,14,33,199
49,14,31,198
50,14,30,189
51,14,30,184
52,14,29,186
53,14,24,180
54,14,25,191
55,14,23,190
56,14,20,182
57,14,19,189
58,14,20,195
59,14,19,208
60,14,17,203
61,14,16,213
62,14,14,229
63,14,13,220
64,14,13,229
65,14,12,227
66,15,12,242
67,15,14,240
68,15,14,249
69,15,13,256
70,15,12,274
71,15,12,266
72,15,12,273
73,15,13,284
74,15,13,287
75,15,13,281
76,15,14,282
77,16,14,287
78,16,14,286
79,17,14,280
80,17,14,281
81,17,13,283
82,15,13,279
83,15,14,288
84,15,15,282
85,16,14,283
86,16,14,283
87,16,14,281
88,16,15,275
89,16,15,272
90,16,14,268
91,17,12,267
92,17,12,268
93,18,14,268
94,16,14,270
95,16,14,269
96,16,13,270
97,16,15,269
98,16,15,262
99,15,16,261
100,15,15,259
101,15,17,266
102,15,18,264
103,13,19,262
104,13,19,259
105,13,20,250
106,13,19,256
107,14,23,251
108,14,24,248
109,14,22,255
110,14,22,252
111,14,22,248
112,14,25,253
113,14,26,240
114,13,27,249
115,13,28,240
116,13,27,244
117,14,26,242
118,12,27,241
119,12,29,235
120,12,29,240
121,13,30,228
122,13,29,226
123,14,30,229
124,14,29,221
125,13,31,229
126,13,28,221
127,13,29,219
128,13,29,212
129,13,29,209
130,13,30,220
131,15,31,211
132,15,30,204
133,15,31,216
134,15,30,217
135,15,29,213
136,15,24,216
137,15,25,207
138,15,23,217
139,15,23,220
140,15,25,217
141,15,26,235
142,15,27,237
143,15,28,232
144,15,27,233
145,14,23,240
146,14,21,243
147,12,21,243
148,12,20,238
149,12,21,246
150,13,19,238
151,13,20,251
152,13,19,244
153,14,20,257
154,14,23,256
155,14,23,261
156,15,23,261
157,15,23,261
158,16,23,261
159,16,20,253
160,16,18,246
161,16,19,243
162,16,18,238
163,16,17,234
164,16,18,235
165,16,18,240
166,15,17,235
167,14,18,239
168,14,18,238
169,14,18,236
170,15,18,246
171,14,18,237
172,14,19,244
173,14,18,244
174,14,17,245
175,13,17,244
176,13,17,242
177,13,16,233
178,12,18,238
179,12,18,248
180,13,18,242
181,13,18,259
182,11,17,263
183,12,18,260
184,12,17,261
185,12,18,267
186,12,18,263
187,12,19,256
188,12,18,247
189,12,19,253
190,12,18,253
191,12,20,245
192,12,19,245
193,12,18,240
194,12,17,249
195,12,18,239
196,12,18,248
197,12,17,238
198,12,19,243
199,12,20,239
200,13,21,241
201,13,21,237
202,13,22,235
203,13,24,238
204,13,27,242
205,12,28,239
206,12,28,234
207,12,27,247
208,12,25,239
209,12,24,252
210,12,25,245
211,9,23,242
212,9,24,239
213,10,25,242
214,10,24,249
215,10,25,241
216,10,27,247
217,10,27,241
218,10,28,238
219,10,28,228
220,10,26,220
221,11,25,221
222,11,25,218
223,11,23,215
224,11,26,211
225,8,28,208
226,8,30,213
227,7,30,208
228,7,28,211
229,7,28,211
230,7,26,212
231,7,23,215
232,7,21,218
233,7,22,215
234,7,24,212
235,7,25,204
236,7,26,205
237,7,26,211
238,7,27,219
239,7,29,222
240,7,30,234
241,7,31,223
242,7,33,220
243,7,35,228
244,7,34,216
245,7,37,211
246,7,37,218
247,6,39,206
