,Wolves,Sheep,Grass
0,10,50,205
1,11,53,192
2,11,53,183
3,11,56,167
4,11,61,160
5,11,64,151
6,11,64,143
7,11,63,133
8,11,59,128
9,11,57,128
10,11,58,127
11,11,57,122
12,11,60,121
13,11,56,120
14,11,58,119
15,11,55,125
16,11,52,119
17,11,47,119
18,11,46,129
19,11,48,127
20,11,44,122
21,11,43,112
22,11,42,146
23,11,41,163
24,11,40,164
25,11,39,156
26,12,38,164
27,12,35,189
28,12,30,183
29,12,27,179
30,13,26,174
31,13,25,178
32,13,26,198
33,13,26,200
34,13,26,190
35,13,29,201
36,13,29,193
37,13,28,203
38,13,30,205
39,13,29,212
40,13,28,215
41,12,25,208
42,12,25,209
43,12,24,221
44,11,26,228
45,12,25,229
46,12,26,227
47,13,28,229
48,13,26,222
49,13,25,226
50,13,26,228
51,14,26,221
52,15,23,224
53,15,24,218
54,15,25,226
55,15,25,221
56,12,24,223
57,12,25,221
58,12,26,216
59,12,28,215
60,13,27,215
61,11,25,223
62,11,27,215
63,11,26,223
64,10,28,221
65,9,29,213
66,9,29,212
67,9,29,225
68,9,30,222
69,9,27,224
70,9,26,221
71,9,26,224
72,9,25,229
73,9,26,232
74,9,26,236
75,10,24,228
76,10,25,237
77,10,25,234
78,10,26,222
79,10,27,212
80,9,26,216
81,9,28,227
82,10,30,220
83,10,32,224
84,11,32,222
85,13,29,214
86,13,29,205
87,13,30,207
88,13,31,210
89,13,29,204
90,13,30,203
91,14,29,205
92,14,30,194
93,14,33,199
94,14,34,202
95,14,30,192
96,14,27,191
97,14,28,200
98,14,28,208
99,14,29,200
100,13,31,205
101,13,32,202
102,12,33,202
103,12,30,200
104,12,29,217
105,13,32,220
106,13,33,214
107,13,31,216
108,13,32,211
109,11,33,201
110,11,32,209
111,11,31,197
112,12,30,207
113,12,29,209
114,12,29,200
115,12,29,204
116,12,33,212
117,12,35,198
118,12,35,202
119,13,32,198
120,13,30,198
121,13,32,199
122,13,35,200
123,12,34,197
124,12,34,187
125,12,35,171
126,12,34,172
127,12,35,187
128,12,35,188
129,12,32,185
130,12,31,185
131,12,32,177
132,13,31,194
133,13,31,188
134,14,29,198
135,14,28,197
136,14,26,202
137,15,24,211
138,15,26,217
139,13,24,218
140,13,23,208
141,13,22,222
142,13,23,235
143,13,23,229
144,13,20,256
145,13,21,249
146,13,20,269
147,11,20,272
148,11,21,267
149,11,18,269
150,11,19,273
151,11,19,274
152,11,19,282
153,10,21,280
154,10,22,268
155,10,23,265
156,10,23,267
157,10,22,254
158,10,25,259
159,10,21,254
160,10,21,247
161,8,17,251
162,8,17,243
163,8,16,244
164,8,17,237
165,8,16,238
166,8,15,241
167,8,15,241
168,9,15,233
169,9,18,241
170,9,18,242
171,10,18,239
172,10,18,235
173,11,17,241
174,11,17,246
175,11,18,240
176,11,18,244
177,11,18,261
178,11,17,253
179,11,18,250
180,11,17,257
181,12,18,256
182,12,18,256
183,10,17,257
184,10,17,250
185,10,19,249
186,8,18,254
187,8,16,256
188,7,19,259
189,7,20,261
190,7,21,269
191,7,22,263
192,7,21,265
193,8,22,262
194,8,25,254
195,8,27,254
196,8,25,259
197,8,26,256
198,8,27,247
199,8,26,252
200,8,27,249
201,8,27,241
202,8,28,251
203,8,28,244
204,8,28,242
205,8,27,242
206,8,28,233
207,9,29,225
208,8,30,226
209,6,31,217
210,6,30,223
211,6,30,225
212,6,31,223
213,6,30,225
214,6,31,228
215,6,30,220
216,6,31,227
217,6,31,218
218,6,30,216
219,6,29,211
220,6,30,221
221,6,33,209
222,6,31,202
223,6,33,199
224,6,32,214
225,6,34,201
226,6,33,213
227,6,37,213
228,7,39,202
229,7,42,191
230,6,41,188
231,6,41,179
232,5,40,170
233,5,39,170
234,5,41,170
235,5,45,173
236,5,41,170
237,5,38,160
238,5,37,155
239,5,38,170
240,5,40,171
241,5,39,160
242,5,41,173
243,5,41,175
244,5,43,171
245,5,45,163
246,5,42,172
247,5,41,169
248,6,40,158
249,6,41,153
250,6,43,160
251,6,44,174
252,6,43,159
253,6,43,164
254,6,43,170
255,6,40,167
256,6,39,151
257,6,42,160
258,6,49,149
259,6,44,152
260,6,46,148
261,7,46,148
262,7,48,146
263,7,46,157
264,7,47,142
265,7,49,139
266,7,45,141
267,7,42,141
268,7,42,138
269,7,43,137
270,7,46,150
271,7,49,138
272,7,47,141
273,7,47,153
274,7,47,152
275,7,45,141
276,7,44,163
277,7,47,153
278,7,46,154
279,7,42,168
280,7,42,161
281,7,44,160
282,7,42,163
283,7,41,177
284,7,39,176
285,7,39,166
286,7,40,177
287,7,41,167
288,7,42,170
289,7,45,173
290,7,43,170
291,7,44,174
292,7,44,161
293,7,49,165
294,7,45,173
295,7,45,164
296,7,44,166
297,7,42,177
298,7,43,177
299,7,40,173
300,7,42,172
301,7,46,163
302,7,45,170
303,7,44,171
304,7,42,161
305,7,38,175
306,7,38,171
307,7,38,166
308,8,38,159
309,8,40,158
310,8,42,171
311,8,41,157
312,8,38,176
313,8,40,171
314,8,43,159
315,8,43,171
316,8,40,164
317,8,42,170
318,8,45,170
319,8,43,160
320,8,45,162
321,8,39,162
322,9,37,162
323,9,33,181
324,9,34,174
325,9,34,179
326,9,34,180
327,9,33,184
328,9,31,197
329,9,31,186
330,9,30,200
331,9,33,193
332,9,34,200
333,9,35,220
334,9,34,224
335,9,32,227
336,9,32,226
337,9,35,213
338,9,37,225
339,9,36,213
340,9,38,212
341,9,37,215
342,9,31,206
343,9,31,213
344,9,33,211
345,9,34,206
346,9,35,208
347,9,38,211
348,9,40,211
349,9,39,201
350,10,38,208
351,10,37,201
352,11,35,198
353,11,38,199
354,11,39,199
355,12,37,194
356,12,33,197
357,12,36,195
358,12,35,207
359,11,36,211
360,11,38,202
361,11,36,205
362,12,37,209
363,12,38,204
364,12,37,206
365,12,39,203
366,12,37,208
367,10,36,200
368,10,31,202
369,11,31,199
370,11,36,198
371,11,34,186
372,11,35,189
373,11,37,197
374,11,36,196
375,9,39,186
376,9,40,173
377,9,39,181
378,9,39,175
379,10,42,184
380,10,41,174
381,10,39,172
382,10,40,177
383,10,42,180
384,10,38,170
385,10,37,171
386,10,35,173
387,9,33,182
388,9,32,171
389,9,31,177
390,9,33,178
391,10,35,178
392,10,35,194
393,10,36,192
394,10,36,184
395,10,35,199
396,11,33,202
397,11,35,199
398,11,36,192
399,11,36,194
400,11,38,188
401,12,38,173
402,12,40,175
403,12,37,188
404,12,39,178
405,12,37,174
406,12,37,177
407,11,37,175
408,12,36,168
409,13,37,165
410,13,38,160
411,13,38,173
412,13,39,160
413,13,38,158
414,13,35,162
415,14,36,162
