,Wolves,Sheep,Grass
0,10,50,209
1,11,54,194
2,11,52,180
3,11,54,169
4,12,57,162
5,13,56,154
6,16,61,152
7,17,59,146
8,19,59,142
9,19,61,140
10,20,56,139
11,22,52,138
12,25,50,130
13,25,51,126
14,27,48,126
15,29,47,125
16,30,47,126
17,30,39,131
18,33,37,128
19,29,38,125
20,30,38,124
21,28,32,142
22,28,31,162
23,26,29,151
24,26,30,178
25,25,27,171
26,26,24,181
27,24,26,186
28,25,27,191
29,27,24,199
30,27,25,215
31,27,28,206
32,31,28,216
33,31,24,235
34,30,23,237
35,32,23,232
36,35,21,249
37,32,21,245
38,34,17,245
39,32,17,249
40,35,18,260
41,35,18,261
42,37,14,264
43,41,13,267
44,40,10,265
45,36,12,273
46,33,12,271
47,35,12,267
48,33,8,274
49,30,10,292
50,30,10,289
51,31,10,307
52,31,10,310
53,30,10,312
54,29,11,309
55,29,11,313
56,28,10,314
57,30,12,319
58,26,12,318
59,23,11,321
60,20,10,323
61,18,10,319
62,17,12,325
63,13,13,318
64,12,13,324
65,12,14,328
66,11,14,323
67,12,14,321
68,11,14,317
69,10,13,316
70,6,14,316
71,7,18,315
72,6,17,309
73,6,17,312
74,6,18,307
75,9,22,303
76,7,22,297
77,8,21,292
78,7,20,289
79,7,21,286
80,7,23,281
81,7,21,275
82,5,22,273
83,4,22,277
84,4,19,269
85,5,20,266
86,2,20,266
87,2,20,260
88,2,21,257
89,2,24,257
90,2,26,253
91,3,25,243
92,3,27,244
93,3,29,238
94,4,28,228
95,4,30,230
96,4,29,221
97,4,30,221
98,4,32,223
99,4,33,237
100,4,32,227
101,4,33,228
102,4,35,212
103,4,36,211
104,3,37,205
105,3,38,198
106,3,37,198
107,3,41,184
108,3,44,177
109,3,45,187
110,3,41,185
111,3,43,174
112,4,45,181
113,4,44,171
114,4,42,180
115,4,41,184
116,4,46,172
117,6,48,177
118,6,48,166
119,4,47,161
120,3,43,169
121,3,42,161
122,3,42,169
123,3,41,184
124,3,38,177
125,3,38,175
126,3,43,164
127,3,44,164
128,3,46,163
129,3,44,167
130,3,48,163
131,3,50,156
132,3,55,142
133,3,59,148
134,3,59,142
135,3,64,138
136,3,64,125
137,4,65,123
138,5,66,135
139,5,64,135
140,5,59,129
141,5,59,115
142,5,57,119
143,6,59,107
144,6,58,120
145,7,57,112
146,8,56,119
147,9,53,132
148,9,54,122
149,9,54,144
150,10,50,149
151,12,47,136
152,12,45,158
153,14,37,162
154,15,36,154
155,14,33,174
156,13,31,177
157,13,29,184
158,12,30,180
159,12,28,173
160,12,30,179
161,13,35,184
162,14,31,199
163,14,32,204
164,11,35,193
165,12,33,198
166,11,33,204
167,13,35,190
168,12,39,200
169,13,41,185
170,13,40,185
171,12,42,182
172,12,41,179
173,7,44,177
174,7,47,178
175,3,47,165
176,3,45,167
177,3,44,158
178,3,46,147
179,3,47,156
180,3,47,142
181,3,48,145
182,3,44,134
183,3,46,135
184,4,45,134
185,6,45,130
186,6,48,126
187,5,46,138
188,6,48,129
189,7,53,150
190,5,58,152
191,3,53,141
192,3,48,143
193,3,53,151
194,3,58,153
195,3,65,164
196,4,57,163
197,4,55,188
198,4,56,185
199,5,58,174
200,5,64,163
201,6,57,159
202,6,58,171
203,4,56,162
204,4,52,163
205,4,52,165
206,5,51,162
207,4,54,157
208,5,49,155
209,5,50,151
210,5,49,148
211,5,46,156
212,5,43,160
213,5,48,152
214,5,46,157
215,5,48,151
216,5,44,152
217,5,36,152
218,4,35,154
219,5,36,142
220,6,34,153
221,6,41,168
222,6,42,171
223,6,45,157
224,4,49,150
225,4,50,160
226,4,51,144
227,4,50,142
