,Wolves,Sheep,Grass
0,10,50,202
1,10,53,190
2,11,58,182
3,13,61,182
4,13,67,171
5,14,64,160
6,14,69,158
7,14,71,150
8,16,69,147
9,17,74,134
10,18,72,125
11,18,74,120
12,18,64,120
13,19,57,115
14,18,54,115
15,19,50,116
16,20,52,118
17,24,42,127
18,26,40,131
19,30,35,127
20,28,30,137
21,31,24,145
22,35,22,161
23,37,21,166
24,34,20,160
25,35,21,189
26,36,20,203
27,33,15,217
28,29,17,227
29,31,18,221
30,30,21,247
31,29,19,251
32,31,21,241
33,28,21,252
34,25,21,250
35,29,21,249
36,26,21,248
37,25,19,246
38,22,21,245
39,24,20,235
40,26,20,241
41,24,19,234
42,23,18,238
43,26,18,238
44,26,18,244
45,28,17,239
46,22,17,246
47,21,19,242
48,21,20,241
49,24,20,235
50,24,19,232
51,24,21,242
52,21,23,243
53,21,23,243
54,20,26,238
55,18,24,242
56,19,26,247
57,16,27,247
58,13,25,242
59,15,28,242
60,14,29,243
61,13,30,244
62,14,33,235
63,15,39,234
64,13,35,236
65,13,33,225
66,13,33,225
67,14,32,231
68,12,32,214
69,9,34,219
70,7,33,213
71,8,35,202
72,9,36,203
73,9,40,197
74,7,39,197
75,8,43,201
76,10,45,192
77,10,46,189
78,12,38,195
79,10,35,182
80,10,38,191
81,10,42,187
82,8,40,176
83,7,45,179
84,7,42,186
85,7,39,172
86,7,39,178
87,6,42,176
88,8,41,181
89,9,41,177
90,10,37,168
91,11,43,183
92,11,44,171
93,12,44,168
94,12,43,168
95,12,48,178
96,11,41,172
97,13,43,161
98,14,41,168
99,15,41,169
100,16,39,164
101,18,41,156
102,18,39,173
103,19,32,166
104,17,33,173
105,18,29,169
106,20,29,174
107,19,28,189
108,18,30,181
109,17,29,185
110,20,31,197
111,21,22,184
112,21,24,202
113,21,27,193
114,22,25,204
115,20,25,205
116,15,25,211
117,16,25,204
118,17,26,215
119,22,25,220
120,23,25,214
121,24,24,224
122,28,23,215
123,24,24,230
124,23,30,229
125,22,31,222
126,24,29,209
127,22,29,217
128,20,29,215
129,20,31,214
130,19,32,205
131,21,32,220
132,22,32,217
133,16,33,213
134,13,32,209
135,13,30,207
136,14,30,200
137,14,31,198
138,17,32,193
139,16,34,202
140,15,35,193
141,14,42,182
142,15,44,181
143,16,45,175
144,14,47,180
145,13,45,167
146,14,45,166
147,12,41,169
148,11,45,173
149,11,42,159
150,8,41,157
151,9,42,168
152,10,42,166
153,11,42,155
154,11,41,159
155,9,41,154
156,8,40,153
157,9,40,169
158,10,42,173
159,9,42,163
160,9,47,174
161,8,47,162
162,8,49,168
163,5,51,172
164,5,52,166
165,5,53,147
166,6,50,158
167,6,50,143
168,7,48,141
169,8,49,159
170,9,46,147
171,10,42,152
172,11,39,150
173,13,34,155
174,13,34,171
175,16,33,176
176,16,32,170
177,17,30,189
178,18,29,183
179,18,31,184
180,18,33,178
181,19,31,196
182,19,32,187
183,16,32,205
184,15,30,209
185,15,28,195
186,13,30,199
187,14,33,221
188,15,39,206
189,17,37,213
190,17,39,199
191,14,39,199
192,17,37,202
193,19,38,193
194,20,37,182
195,21,41,176
196,21,41,166
197,18,39,163
198,20,38,153
199,19,47,166
200,21,44,160
201,22,40,154
202,21,37,156
203,22,31,160
204,22,30,174
205,21,33,166
206,20,34,178
207,23,34,167
208,25,29,171
209,24,29,172
210,23,30,164
211,21,34,172
212,21,39,180
213,22,39,179
214,22,35,178
215,22,33,184
216,23,30,189
217,18,27,193
218,16,28,195
219,15,26,188
220,18,27,201
221,19,30,197
222,16,35,186
223,15,40,190
224,15,39,182
225,17,37,178
226,19,39,179
227,15,44,184
228,15,45,202
229,14,45,191
230,14,48,186
231,17,48,183
232,19,49,181
233,21,42,172
234,23,40,177
235,22,36,189
236,22,34,179
237,23,35,185
238,19,35,187
239,19,34,180
240,17,35,181
241,18,35,184
242,19,40,183
243,19,39,169
244,19,38,170
245,19,39,169
246,20,41,172
247,22,39,169
248,24,42,177
249,23,43,178
250,24,40,168
251,21,39,174
252,23,38,187
253,22,40,176
254,21,41,185
255,23,41,176
256,24,39,172
257,30,40,170
258,33,30,170
259,29,30,175
260,26,34,179
261,26,37,186
262,26,37,192
263,26,36,182
264,25,32,194
265,28,33,182
266,30,31,181
267,30,32,184
268,26,33,199
269,25,27,200
270,24,33,199
271,23,32,187
272,23,36,200
273,20,37,187
274,20,34,194
275,21,33,187
276,22,36,187
277,20,30,208
278,22,33,205
279,22,28,193
280,23,29,202
281,25,28,196
282,27,29,193
283,24,28,194
284,27,24,188
285,30,22,192
286,25,21,196
287,24,23,196
288,24,21,204
289,24,23,199
290,25,22,200
291,25,23,216
292,29,21,216
293,31,21,223
294,28,24,230
295,26,25,219
296,24,27,219
297,21,31,220
298,21,31,229
299,21,28,228
300,25,29,222
301,27,29,224
302,27,23,236
303,28,25,235
304,26,26,224
305,27,30,221
306,30,34,215
307,26,33,223
308,24,33,213
309,19,33,216
310,22,33,209
311,23,33,205
312,22,35,201
313,24,36,199
314,26,33,197
315,27,31,194
316,25,28,195
317,20,27,196
318,19,29,209
319,20,29,202
320,18,28,212
321,15,28,207
322,15,28,219
323,16,28,215
324,14,28,216
325,16,29,210
326,17,35,212
327,18,32,213
328,16,32,227
329,18,25,219
330,18,25,223
331,15,24,221
332,18,24,239
333,17,23,234
334,19,19,237
335,21,19,237
336,20,20,237
337,21,21,242
338,17,21,240
339,19,20,244
340,23,20,237
341,22,18,245
342,21,19,239
343,21,16,241
344,20,18,261
345,17,18,262
346,16,19,260
347,14,19,251
348,14,19,255
349,11,21,258
350,13,24,250
351,15,25,252
352,18,29,246
353,15,31,234
354,15,31,236
355,16,34,223
356,14,36,220
357,10,37,212
358,8,39,204
359,9,38,204
360,9,36,199
361,10,40,198
362,11,42,189
363,13,40,190
364,10,39,185
365,11,41,171
366,11,44,169
367,11,44,178
368,11,42,172
369,12,42,170
370,11,44,166
371,13,46,153
372,12,48,170
373,13,44,160
374,10,45,173
375,9,44,166
376,8,42,171
377,7,44,191
378,7,37,178
379,9,40,191
380,10,37,194
381,11,38,185
382,11,38,200
383,11,37,186
384,11,34,196
385,12,35,199
386,12,35,195
387,12,35,184
388,12,29,184
389,10,30,186
390,12,30,190
391,14,30,195
392,14,34,207
393,10,37,215
394,6,39,203
395,6,32,205
396,6,30,201
397,6,30,209
398,7,31,211
399,8,34,209
400,7,36,210
401,7,39,208
402,7,43,207
403,8,43,195
404,9,45,208
405,9,48,198
406,9,41,202
407,10,42,202
408,12,46,202
409,11,45,207
410,11,43,200
411,10,39,189
412,6,36,178
413,7,41,178
414,8,39,174
415,8,32,176
416,6,32,181
417,7,31,178
418,6,30,169
419,5,32,183
420,5,33,174
421,5,34,174
422,6,36,176
423,4,36,181
424,5,42,174
