,Wolves,Sheep,Grass
0,10,50,202
1,10,46,186
2,10,45,180
3,10,42,181
4,10,43,183
5,10,43,177
6,10,40,173
7,10,40,178
8,11,43,180
9,11,45,161
10,11,45,158
11,11,47,155
12,11,50,142
13,11,50,148
14,11,52,150
15,12,53,152
16,12,54,144
17,12,56,137
18,12,57,131
19,12,56,137
20,12,57,139
21,13,59,146
22,13,56,149
23,13,57,134
24,13,59,130
25,13,58,124
26,14,55,129
27,13,55,144
28,13,54,139
29,13,49,162
30,13,51,164
31,14,50,160
32,14,53,144
33,14,54,150
34,14,54,149
35,14,55,140
36,15,55,137
37,16,54,141
38,16,53,139
39,16,53,151
40,16,51,153
41,15,52,147
42,14,51,152
43,15,51,174
44,14,53,174
45,14,53,156
46,14,53,167
47,14,49,156
48,14,48,154
49,14,49,156
50,14,48,145
51,14,49,145
52,14,49,152
53,14,51,135
54,15,52,143
55,15,54,143
56,14,55,139
57,14,55,135
58,14,57,124
59,14,59,129
60,14,59,113
61,15,60,110
62,15,62,106
63,15,66,111
64,15,69,113
65,15,68,117
66,15,69,104
67,15,70,105
68,15,67,108
69,14,67,122
70,14,70,114
71,14,69,111
72,14,72,114
73,14,71,126
74,14,68,134
75,14,70,118
76,14,73,129
77,14,71,117
78,14,70,134
79,14,70,123
80,15,67,147
81,16,67,137
82,18,67,139
83,18,64,135
84,18,65,141
85,18,65,130
86,19,63,131
87,19,62,130
88,19,65,140
89,19,64,128
90,18,63,128
91,18,62,120
92,18,60,137
93,18,58,136
94,18,61,125
95,18,59,133
96,18,56,132
97,18,57,151
98,19,60,143
99,19,63,137
100,21,63,123
101,22,64,135
102,22,61,116
103,22,60,130
104,20,64,133
105,21,66,123
106,21,67,121
107,21,66,105
108,22,63,111
109,21,61,116
110,21,57,134
111,21,54,140
112,21,54,136
113,22,50,124
114,21,50,135
115,21,47,130
116,22,46,140
117,22,46,156
118,22,47,160
119,20,46,152
120,20,45,171
121,20,44,166
122,19,46,177
123,20,46,172
124,20,43,169
125,20,42,179
126,20,42,171
127,20,41,178
128,20,42,180
129,18,40,187
130,18,38,174
131,18,36,180
132,18,35,172
133,18,36,187
134,18,34,192
135,18,32,186
136,18,32,183
137,18,28,181
138,18,29,185
139,19,28,199
140,19,28,205
141,19,28,196
142,18,28,214
143,18,26,208
144,18,27,228
145,18,28,231
146,19,27,228
147,19,30,226
148,19,32,227
149,19,31,217
150,19,29,232
151,19,29,233
152,19,32,222
153,18,32,225
154,18,33,225
155,18,33,218
156,18,31,223
157,17,32,221
158,17,36,221
159,17,36,210
160,18,36,213
161,18,37,208
162,18,39,213
163,18,39,208
164,18,38,205
165,18,38,195
166,18,39,202
167,18,36,200
168,18,37,186
169,17,34,199
170,17,36,192
171,17,39,195
172,17,40,183
173,17,40,178
174,18,40,181
175,18,40,186
176,18,43,175
177,18,43,173
178,18,45,172
179,18,45,177
180,19,45,164
181,19,46,160
182,20,45,169
183,20,44,168
184,21,43,162
185,21,42,163
186,21,41,165
187,22,42,177
188,22,42,172
189,22,41,170
190,23,41,172
191,22,41,172
192,22,42,174
193,22,45,162
194,22,44,184
195,20,41,172
196,20,43,181
197,20,42,178
198,20,40,175
199,20,41,162
200,20,43,168
201,20,44,180
202,19,43,176
203,19,44,169
204,19,42,176
205,17,43,170
206,17,44,175
207,17,48,166
208,18,47,165
209,18,46,172
210,18,45,168
211,18,44,181
212,18,44,169
213,18,47,176
214,18,50,166
215,18,53,175
216,18,52,164
217,18,55,162
218,18,56,165
219,18,59,170
220,18,60,156
221,18,58,158
222,18,56,147
223,18,53,153
224,18,50,149
225,18,49,151
226,18,48,147
227,18,47,146
228,19,50,133
229,19,49,139
230,19,49,150
231,19,48,148
232,19,46,138
233,19,42,139
234,19,42,155
235,19,43,141
236,19,43,142
237,19,41,141
238,20,43,153
239,20,38,146
240,20,40,176
241,20,39,163
242,20,38,170
243,20,38,175
244,20,36,171
245,20,37,161
246,20,35,165
247,20,35,172
248,21,37,169
249,23,37,170
250,23,37,169
251,23,35,192
252,22,35,178
253,22,34,177
254,22,31,189
255,22,33,179
256,23,32,188
257,23,32,179
258,23,34,192
259,23,33,182
260,23,33,180
261,23,35,168
262,24,36,181
263,24,37,173
264,24,35,191
265,24,34,178
266,25,34,184
267,25,36,171
268,23,33,178
269,23,37,168
270,23,40,176
271,23,39,169
272,23,40,174
273,24,40,174
274,24,38,162
275,24,37,171
276,24,40,162
277,24,42,168
278,24,40,177
279,24,41,163
280,24,41,171
281,24,42,163
282,24,38,174
283,23,38,164
284,23,39,161
285,23,40,171
286,23,43,161
287,23,40,181
288,24,40,182
289,22,41,172
290,23,40,187
291,23,40,177
292,24,40,188
293,24,41,178
294,24,42,189
295,24,41,188
296,25,41,183
297,24,40,174
298,24,38,169
299,24,38,168
300,23,40,176
301,23,41,187
302,23,43,184
303,23,43,190
304,22,43,192
305,22,45,196
306,22,45,188
307,22,44,187
308,21,43,182
309,21,44,184
310,20,42,183
311,20,41,184
312,19,39,176
313,18,40,177
314,19,42,186
315,19,44,185
316,18,45,183
317,18,44,175
318,18,43,177
319,18,42,164
320,18,44,166
321,18,45,154
322,18,43,152
323,19,43,166
324,20,45,163
325,20,45,157
326,20,43,154
327,20,44,161
328,19,42,148
329,19,40,163
330,19,40,152
331,19,40,170
332,19,41,169
333,19,42,156
334,18,41,167
335,19,40,167
336,19,41,154
337,19,43,158
338,19,42,174
339,19,40,164
340,19,38,167
341,19,40,183
342,19,37,177
343,19,34,167
344,19,34,177
345,19,36,181
346,19,36,177
347,19,34,194
348,18,35,201
349,19,35,201
350,19,35,196
351,19,33,210
352,19,32,209
353,19,30,201
354,20,31,206
355,20,32,219
356,20,32,212
357,21,32,229
358,21,30,222
359,21,28,237
360,20,28,239
361,20,27,230
362,20,28,233
363,20,26,240
364,20,26,246
365,21,26,241
366,21,27,251
367,21,27,249
368,21,29,242
369,21,29,252
370,22,29,241
371,22,29,245
