,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,14,54,170
3,17,57,156
4,17,60,142
5,17,62,136
6,20,63,132
7,23,69,127
8,24,66,126
9,23,68,128
10,22,70,120
11,22,65,111
12,22,61,107
13,23,59,112
14,26,55,104
15,28,52,114
16,28,42,116
17,30,37,126
18,27,33,129
19,30,33,134
20,33,31,139
21,37,30,134
22,35,29,153
23,37,28,166
24,38,24,182
25,41,22,215
26,43,21,209
27,47,22,226
28,46,21,217
29,51,21,228
30,49,17,233
31,51,16,243
32,47,16,249
33,44,17,255
34,45,16,256
35,41,15,273
36,33,17,262
37,31,17,263
38,26,18,265
39,26,16,267
40,26,15,272
41,23,14,270
42,20,12,269
43,19,13,281
44,18,15,276
45,15,15,280
46,13,15,278
47,12,16,278
48,13,14,292
49,15,16,287
50,9,15,293
51,9,16,287
52,9,16,286
53,10,17,288
54,8,16,283
55,7,16,283
56,7,17,295
57,8,17,288
58,8,15,286
59,8,15,289
60,8,16,284
61,8,17,281
62,9,17,273
63,9,21,269
64,10,20,273
65,10,23,270
66,9,23,260
67,11,23,255
68,12,21,252
69,11,24,248
70,12,25,251
71,7,26,242
72,9,28,237
73,8,29,235
74,9,30,235
75,11,31,227
76,14,31,225
77,14,31,225
78,15,35,226
79,15,32,227
80,12,32,228
81,11,32,214
82,10,33,212
83,10,35,212
84,10,33,218
85,10,34,207
86,12,37,220
87,12,35,225
88,6,34,224
89,6,33,223
90,6,35,212
91,3,34,211
92,3,35,201
93,3,35,204
94,3,36,202
95,4,36,207
96,4,36,192
97,5,38,187
98,5,37,190
99,3,36,186
100,3,38,188
101,3,40,191
102,3,41,177
103,4,42,176
104,5,45,176
105,5,39,182
106,5,40,179
107,7,40,175
108,6,37,170
109,5,40,169
110,5,39,169
111,6,40,174
112,6,40,170
113,6,49,158
114,7,45,156
115,5,48,166
116,5,49,150
117,5,53,148
118,4,53,142
119,4,53,139
120,4,55,144
121,4,53,146
122,4,53,148
123,4,51,139
124,2,50,141
125,2,52,131
126,2,52,148
127,2,51,140
128,2,44,140
129,2,46,143
130,2,46,144
131,2,40,152
132,2,42,141
133,2,41,159
134,2,43,153
135,3,39,171
136,3,41,173
137,3,42,175
138,3,46,178
139,3,45,161
140,3,43,158
141,3,45,167
142,4,48,149
143,4,49,147
144,4,48,145
145,4,49,158
146,5,49,144
147,5,50,147
148,6,56,134
149,7,56,144
150,6,58,144
151,4,57,127
152,4,61,127
153,5,63,120
154,5,68,113
155,5,67,96
156,6,67,105
157,6,68,108
158,6,64,112
159,6,60,112
160,5,63,114
161,5,63,105
162,5,62,108
163,5,60,113
164,5,56,125
165,5,58,125
166,6,59,111
167,6,57,115
168,5,54,130
169,6,54,118
170,6,55,121
171,6,55,118
172,7,52,106
