,Wolves,Sheep,Grass
0,10,50,202
1,10,46,186
2,10,45,180
3,10,42,181
4,10,43,183
5,10,43,177
6,10,40,173
7,10,40,178
8,11,43,180
9,11,45,161
10,11,45,158
11,11,47,155
12,11,50,142
13,11,50,148
14,11,52,150
15,12,53,152
16,12,54,144
17,12,56,137
18,12,57,131
19,12,56,137
20,12,57,139
21,13,59,146
22,13,56,149
23,13,57,134
24,13,59,130
25,13,58,124
26,14,55,129
27,15,57,139
28,15,57,138
29,15,56,152
30,15,57,155
31,15,57,147
32,15,59,133
33,15,60,146
34,13,61,138
35,13,62,135
36,13,63,122
37,13,62,120
38,13,63,121
39,14,63,127
40,14,65,123
41,14,64,113
42,14,63,113
43,15,66,130
44,12,68,132
45,12,65,118
46,12,65,129
47,13,64,115
48,11,64,131
49,11,67,130
50,12,69,136
51,12,70,120
52,12,71,140
53,12,71,133
54,12,69,134
55,12,70,128
56,12,72,128
57,12,73,125
58,12,74,117
59,12,73,105
60,12,74,115
61,13,78,97
62,13,76,110
63,13,76,105
64,13,76,94
65,13,78,106
66,13,75,94
67,13,73,99
68,13,74,112
69,13,70,110
70,13,67,96
71,13,66,108
72,13,64,106
73,13,62,99
74,13,62,111
75,13,63,100
76,13,61,103
77,14,61,116
78,14,57,142
79,15,56,140
80,15,58,126
81,15,57,148
82,15,56,144
83,15,58,143
84,16,60,145
85,17,58,132
86,17,57,130
87,17,57,140
88,17,55,136
89,17,54,138
90,17,55,127
91,17,54,128
92,17,56,131
93,17,55,143
94,17,55,130
95,18,55,136
96,18,53,153
97,19,53,143
98,19,54,136
99,20,58,154
100,20,59,156
101,21,56,147
102,21,56,162
103,21,54,161
104,21,54,153
105,21,56,160
106,21,56,155
107,21,55,166
108,21,55,151
109,21,52,152
110,21,53,162
111,21,51,151
112,21,53,149
113,21,49,149
114,22,47,138
115,22,47,153
116,22,48,154
117,22,49,145
118,23,48,159
119,23,47,158
120,23,43,151
121,23,45,163
122,23,47,153
123,23,47,155
124,23,46,157
125,23,47,159
126,23,48,162
127,23,46,149
128,23,47,168
129,23,47,171
130,23,46,156
131,24,47,163
132,24,52,163
133,24,49,151
134,24,52,156
135,23,48,164
136,24,47,159
137,24,48,159
138,24,48,160
139,24,48,157
140,24,48,165
141,24,51,158
142,24,50,146
143,24,54,144
144,25,53,147
145,25,53,154
146,25,52,141
147,26,53,151
148,27,52,144
149,27,54,142
150,28,50,153
151,28,47,139
152,28,46,143
153,28,42,154
154,28,41,154
155,28,39,166
156,28,35,162
157,28,32,152
158,28,32,150
159,28,31,148
160,28,28,155
161,28,31,151
162,28,31,171
163,28,28,163
164,28,29,167
165,28,30,187
166,28,30,190
167,28,29,182
168,28,29,201
169,28,32,205
170,28,32,195
171,29,29,199
172,27,28,205
173,28,26,215
174,28,27,220
175,29,25,219
176,29,24,230
177,29,27,234
178,29,26,223
179,31,26,226
180,31,23,225
181,32,20,225
182,33,19,218
183,34,17,218
184,34,17,218
185,34,19,223
186,34,19,225
187,34,17,227
188,34,17,227
189,34,17,227
190,34,15,218
191,34,15,222
192,34,15,235
193,34,15,230
194,34,14,236
195,34,15,241
196,34,17,247
197,34,17,248
198,34,17,258
199,34,17,261
200,32,15,264
201,32,13,266
202,33,14,262
203,34,15,271
204,34,14,274
205,34,13,265
206,34,12,267
207,34,13,279
208,34,14,283
209,32,15,278
210,32,13,291
211,32,13,289
212,32,12,284
213,32,12,289
214,32,14,287
215,33,13,287
216,33,14,289
217,33,13,285
218,34,14,280
219,34,16,286
220,34,17,286
221,34,17,290
222,34,16,293
223,35,16,291
224,35,16,296
225,36,16,299
226,36,15,293
227,36,14,295
228,38,13,290
229,39,12,291
230,41,12,301
231,41,11,298
232,40,11,302
233,40,12,304
234,39,9,307
235,39,10,310
236,38,11,311
237,38,11,303
238,39,11,308
239,39,13,302
240,39,14,300
241,39,14,300
242,39,15,301
243,40,14,293
244,40,13,292
245,39,13,299
246,40,13,298
247,38,13,296
248,38,13,296
249,38,14,292
250,39,12,286
251,40,12,286
252,37,12,289
253,34,11,286
254,34,11,283
255,33,12,286
256,33,11,285
257,34,12,279
258,34,12,281
259,32,12,291
260,33,12,295
261,33,10,292
262,32,10,297
263,33,9,295
264,33,9,306
265,32,9,308
266,31,9,310
267,31,9,305
268,32,9,314
269,32,9,317
270,31,11,320
271,31,12,314
272,32,16,309
273,32,18,311
274,32,18,305
275,31,18,303
276,31,18,298
277,31,16,296
278,31,16,291
279,31,17,292
280,32,17,294
281,32,18,284
282,32,17,279
283,33,18,274
284,33,19,274
285,33,16,275
286,33,16,271
287,34,16,271
288,36,16,279
289,36,16,279
290,36,14,279
291,37,13,280
292,37,13,283
293,38,12,278
294,39,12,287
295,40,12,291
296,40,11,287
297,40,11,299
298,39,9,296
299,39,9,303
300,39,10,306
301,39,10,317
302,36,10,316
303,37,11,326
304,38,10,322
305,36,10,321
306,36,9,319
307,35,8,327
308,36,8,326
309,31,8,321
310,32,7,323
311,33,7,323
312,33,7,332
313,31,8,330
314,30,8,340
315,30,7,343
316,30,7,338
317,30,7,338
318,30,8,340
319,30,8,345
320,30,8,340
321,31,10,340
322,32,10,337
323,33,10,336
324,31,9,333
325,29,10,335
326,29,10,330
327,29,10,330
328,29,10,328
329,29,10,330
330,26,9,324
331,26,9,323
332,26,11,321
333,26,11,321
334,25,12,318
335,24,12,315
336,24,13,316
337,23,11,316
338,21,10,315
339,21,10,314
340,21,11,312
341,21,11,314
342,21,10,316
343,21,10,319
344,21,9,328
345,21,8,327
346,21,8,325
347,21,8,331
348,20,10,326
349,20,9,331
350,20,11,332
351,20,10,333
352,20,11,331
353,20,14,329
354,21,14,324
355,21,15,324
356,21,15,319
357,21,15,316
358,20,17,314
359,19,18,309
360,19,17,303
361,20,18,299
362,20,18,297
363,20,17,293
364,20,16,295
365,20,18,295
366,20,19,289
367,20,20,286
368,20,18,282
369,19,18,277
370,19,17,280
371,18,17,279
