,Wolves,Sheep,Grass
0,10,170,212
1,10,167,153
2,10,164,95
3,10,158,76
4,10,158,65
5,10,154,49
6,10,150,37
7,10,147,37
8,10,144,33
9,10,118,32
10,10,116,33
11,10,113,35
12,10,112,38
13,10,77,42
14,10,76,48
15,10,74,52
16,10,77,49
17,10,53,57
18,10,55,57
19,10,52,57
20,10,50,62
21,10,33,126
22,10,32,116
23,10,32,164
24,10,31,206
25,10,31,212
26,10,30,221
27,10,28,212
28,10,29,212
29,10,26,229
30,10,26,219
31,10,24,212
32,10,24,216
33,10,25,213
34,10,24,208
35,10,24,200
36,10,24,202
37,10,23,212
38,10,23,208
39,10,25,213
40,10,25,206
41,10,26,205
42,10,24,205
43,10,25,195
44,10,23,212
45,10,23,217
46,10,23,216
47,10,24,219
48,12,23,208
49,13,22,219
50,14,24,212
51,15,23,226
52,15,23,227
53,16,23,227
54,17,23,221
55,20,23,226
56,20,22,233
57,20,22,223
58,21,21,223
59,21,19,221
60,21,19,233
61,21,18,232
62,21,18,235
63,22,16,231
64,23,15,232
65,23,14,234
66,23,14,245
67,23,13,242
68,23,12,256
69,24,12,261
70,22,12,264
71,22,12,266
72,22,11,259
73,22,10,262
74,22,10,267
75,24,10,269
76,24,11,277
77,22,11,273
78,19,13,280
79,19,14,282
80,19,14,285
81,19,14,288
82,19,14,291
83,19,15,294
84,21,15,289
85,20,16,297
86,20,16,291
87,20,16,292
88,20,18,294
89,20,18,287
90,19,19,285
91,19,17,287
92,19,16,286
93,20,16,285
94,20,14,281
95,21,14,276
96,23,15,275
97,24,14,281
98,27,14,277
99,28,15,276
100,28,17,277
101,28,17,277
102,26,12,272
103,27,12,275
104,24,11,285
105,20,12,288
106,19,12,289
107,19,13,296
108,16,14,286
109,16,14,292
110,16,15,289
111,16,12,300
112,16,11,304
113,15,10,309
114,16,10,312
115,16,10,311
116,16,10,309
117,16,10,307
118,17,10,305
119,18,10,301
120,16,9,306
121,14,9,309
122,14,9,309
123,14,9,303
124,14,9,306
125,10,9,301
126,10,9,305
127,11,9,301
128,9,9,295
129,9,9,299
130,9,9,302
131,7,8,299
132,8,9,301
133,8,9,297
134,8,9,299
135,8,8,296
136,8,7,299
137,8,7,303
138,8,8,305
139,9,8,308
140,9,10,309
141,10,10,306
142,10,10,306
143,10,9,303
