,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,12,50,165
3,13,48,162
4,13,48,163
5,14,49,160
6,14,48,152
7,15,50,147
8,15,48,149
9,16,46,151
10,17,47,145
11,18,46,142
12,18,45,145
13,19,42,147
14,19,37,150
15,22,35,156
16,23,32,167
17,23,31,165
18,21,31,164
19,21,28,163
20,20,28,164
21,21,28,157
22,22,26,173
23,23,25,179
24,26,24,179
25,28,24,199
26,27,24,208
27,26,21,198
28,27,20,221
29,27,20,223
30,29,20,217
31,26,21,224
32,25,20,239
33,24,16,239
34,24,16,245
35,24,16,241
36,25,14,247
37,23,14,239
38,21,14,256
39,23,14,260
40,24,15,261
41,23,15,262
42,24,16,263
43,23,16,264
44,21,16,268
45,19,16,270
46,17,17,265
47,16,18,273
48,16,16,266
49,17,16,263
50,16,15,272
51,16,16,274
52,13,16,273
53,10,16,268
54,11,15,265
55,11,14,261
56,11,15,263
57,13,15,263
58,13,15,264
59,15,15,268
60,13,16,269
61,12,18,267
62,11,17,261
63,10,17,264
64,10,17,266
65,10,18,274
66,10,17,271
67,12,17,264
68,15,16,263
69,16,14,265
70,10,14,270
71,9,13,265
72,9,14,270
73,9,14,263
74,9,14,267
75,10,13,270
76,11,13,269
77,12,12,275
78,12,12,271
79,13,11,277
80,13,12,274
81,11,12,275
82,10,12,285
83,11,14,278
84,10,14,273
85,10,14,275
86,10,13,277
87,11,12,277
88,13,12,283
89,14,12,280
90,12,11,281
91,10,11,289
92,11,12,292
93,11,12,294
94,11,13,296
95,8,13,298
96,8,13,294
97,6,13,289
98,6,13,285
99,5,13,284
100,5,13,282
101,5,14,277
102,5,14,283
103,5,15,281
104,5,15,281
105,4,15,271
106,4,16,281
107,3,16,275
108,3,15,278
109,3,16,277
110,3,16,277
111,3,17,274
112,3,17,273
113,3,17,274
114,3,18,270
115,3,19,272
116,4,19,263
117,4,19,264
118,4,19,269
119,4,19,259
120,4,20,263
121,4,19,256
122,4,20,257
123,4,22,259
124,4,21,258
125,4,20,258
126,4,20,249
127,4,20,248
128,5,21,243
129,5,21,236
130,5,21,239
131,5,20,232
132,6,21,232
133,6,19,226
134,7,21,230
135,7,21,225
136,7,20,227
137,8,20,218
138,9,20,211
139,9,20,223
140,7,20,228
141,5,19,220
142,5,19,229
143,5,19,226
144,6,20,224
145,6,21,216
146,6,22,227
147,4,23,224
148,5,23,215
149,5,25,216
150,5,25,228
151,5,25,222
152,6,24,225
153,6,25,229
154,6,30,229
155,6,31,230
156,4,34,225
157,4,34,224
158,2,34,233
159,2,34,222
160,2,35,219
161,2,37,215
162,2,41,213
163,1,43,213
164,1,45,209
165,1,48,200
166,1,49,199
167,1,50,200
168,1,48,185
169,1,52,181
170,1,54,177
171,1,53,167
172,1,53,166
173,1,53,157
174,1,51,147
175,1,51,149
176,1,55,145
177,1,55,150
178,0,53,138
179,0,55,135
180,0,55,133
181,0,53,147
182,0,55,132
183,0,57,129
184,0,58,143
185,0,58,132
186,0,56,131
187,0,56,134
188,0,57,141
189,0,59,147
190,0,62,133
191,0,63,142
192,0,64,121
193,0,63,125
194,0,63,126
195,0,61,120
196,0,63,120
197,0,64,119
198,0,66,115
199,0,59,118
200,0,63,116
201,0,64,130
202,0,59,113
203,0,59,115
204,0,56,122
205,0,59,117
206,0,58,115
207,0,57,112
208,0,57,111
209,0,57,103
210,0,55,122
211,0,52,108
212,0,56,140
213,0,56,131
214,0,58,136
215,0,60,124
216,0,58,136
217,0,58,144
218,0,57,142
219,0,57,133
220,0,61,137
221,0,59,130
222,0,61,133
223,0,60,122
224,0,62,124
225,0,63,123
226,0,63,127
227,0,65,130
228,0,65,123
229,0,63,118
230,0,63,108
231,0,62,130
232,0,63,130
233,0,63,118
234,0,61,127
235,0,59,128
236,0,60,112
237,0,63,123
238,0,61,123
239,0,58,126
240,0,58,126
241,0,55,120
242,0,57,138
243,0,54,137
244,0,50,133
245,0,51,122
246,0,50,132
247,0,50,120
248,0,52,143
249,0,52,141
250,0,49,140
251,0,46,140
252,0,44,145
253,0,44,148
254,0,46,134
255,0,46,154
256,0,47,161
257,0,47,155
258,0,48,139
259,0,46,157
