,Wolves,Sheep,Grass
0,10,50,198
1,10,53,183
2,10,53,170
3,10,58,162
4,10,62,158
5,10,66,152
6,11,67,157
7,11,64,153
8,13,65,147
9,17,67,143
10,17,67,134
11,18,59,135
12,19,60,134
13,21,56,128
14,22,52,128
15,25,50,133
16,27,43,134
17,24,36,137
18,24,32,134
19,24,33,132
20,25,29,134
21,27,27,157
22,27,30,168
23,27,32,155
24,29,33,161
25,30,34,163
26,30,32,166
27,32,38,170
28,32,40,181
29,37,35,172
30,39,35,179
31,38,36,194
32,37,35,179
33,38,32,192
34,38,29,185
35,35,34,190
36,35,28,198
37,37,26,188
38,36,22,203
39,37,22,208
40,38,18,213
41,41,20,215
42,42,21,220
43,46,20,227
44,40,22,222
45,35,14,225
46,37,14,243
47,35,13,238
48,35,12,253
49,35,12,250
50,40,12,267
51,40,13,273
52,44,12,268
53,50,11,279
54,42,8,295
55,39,9,294
56,33,10,288
57,29,10,302
58,29,9,296
59,26,11,298
60,24,13,304
61,19,14,297
62,19,14,294
63,21,15,301
64,22,14,295
65,23,14,301
66,23,16,296
67,19,14,300
68,18,16,294
69,16,15,297
70,13,16,296
71,14,18,285
72,14,17,285
73,15,19,275
74,14,20,277
75,15,18,274
76,16,17,283
77,18,18,280
78,16,18,282
79,16,19,279
80,18,20,282
81,17,24,270
82,20,27,275
83,17,29,265
84,14,30,257
85,13,35,250
86,12,38,239
87,12,40,239
88,7,46,222
89,5,46,214
90,6,46,206
91,4,48,197
92,5,53,181
93,5,56,173
94,5,57,173
95,5,57,162
96,5,52,153
97,5,56,151
98,5,55,138
99,6,58,133
100,6,56,126
101,6,56,114
102,7,59,124
103,5,53,113
104,5,51,107
105,5,54,107
106,5,51,111
107,5,55,130
108,6,58,120
109,6,55,124
110,7,52,128
111,8,43,134
112,9,48,143
113,9,52,147
114,10,57,155
115,10,56,161
116,10,58,169
117,13,60,156
118,14,56,154
119,15,56,165
120,15,52,154
121,16,48,168
122,15,46,164
123,13,41,165
124,12,43,168
125,12,41,170
126,13,41,160
127,13,41,169
128,14,39,169
129,16,41,171
130,15,37,167
131,12,42,170
132,13,40,165
133,15,37,169
134,15,38,159
135,14,37,157
136,14,37,158
137,12,39,174
138,13,44,184
139,14,50,191
140,15,47,180
141,18,44,199
142,19,36,204
143,20,32,202
144,22,34,189
145,22,33,191
146,21,35,194
147,22,35,195
148,22,31,204
149,22,22,208
150,19,23,203
151,22,24,211
152,23,24,209
153,22,23,226
154,23,25,217
155,21,28,227
156,22,27,228
157,20,26,229
158,19,27,220
159,16,30,221
160,14,31,222
161,14,28,218
162,11,30,218
163,11,29,209
164,12,26,211
165,11,28,219
166,11,28,221
167,11,28,222
168,12,26,225
169,12,25,237
170,12,25,229
171,13,27,232
172,13,28,223
173,14,27,234
174,13,27,232
175,10,33,220
176,11,30,226
177,13,29,224
178,13,31,211
179,13,35,204
180,13,37,204
181,14,42,210
182,12,41,206
183,12,46,194
184,13,50,191
185,11,51,196
186,11,53,183
187,11,45,188
188,12,45,185
189,12,43,177
190,14,42,164
191,17,42,167
192,17,45,179
193,15,40,173
194,18,46,173
195,19,44,169
196,20,41,168
197,22,45,159
198,23,43,160
199,27,43,158
200,26,42,171
201,27,39,174
202,24,37,164
203,25,38,183
204,25,34,186
205,25,34,186
206,29,36,178
207,27,34,196
208,28,32,195
209,29,31,199
210,28,31,192
211,25,27,201
212,26,25,197
213,23,17,211
214,25,18,205
215,23,16,225
216,20,16,218
217,19,17,230
218,19,16,235
219,20,18,241
220,14,21,232
221,14,24,236
222,14,24,234
223,14,29,241
224,13,34,236
225,13,35,220
226,9,35,226
227,11,37,224
228,11,37,218
229,11,41,208
230,12,41,208
231,8,44,194
232,7,40,197
233,7,43,187
234,7,43,174
235,6,47,168
236,7,44,165
237,7,45,149
238,7,49,147
239,8,48,154
240,9,51,146
241,10,53,136
242,10,54,121
243,10,51,122
244,11,50,118
245,11,53,136
246,12,61,137
247,12,55,129
248,12,64,125
249,14,62,136
250,15,57,140
251,18,54,144
252,15,48,139
253,15,42,141
254,16,40,145
255,15,36,157
256,16,38,174
257,15,40,161
258,15,44,176
259,15,40,162
260,14,40,158
261,17,43,182
262,14,44,188
263,11,43,180
264,12,40,193
265,12,41,183
266,13,41,198
267,12,41,183
268,13,46,177
269,13,49,193
270,12,47,192
271,12,48,187
272,16,40,175
273,14,42,168
274,14,43,173
275,12,48,161
276,12,48,146
277,13,42,162
278,13,41,161
279,13,42,145
280,15,48,145
281,16,50,147
282,17,52,153
283,17,52,152
284,16,49,151
285,16,44,144
286,15,42,157
287,15,42,164
288,14,40,154
289,15,41,160
290,17,46,161
291,19,36,167
292,18,34,182
293,18,33,186
294,18,30,188
295,18,31,189
296,20,27,180
297,17,24,199
298,18,26,205
299,17,24,200
300,17,22,206
301,18,22,212
302,18,22,215
303,16,23,222
304,17,22,231
305,15,19,224
306,16,21,229
307,15,21,229
308,16,23,222
309,17,24,222
310,17,23,220
311,17,22,228
312,20,19,220
313,19,19,232
314,19,23,232
315,17,26,227
316,17,25,237
317,21,27,224
318,18,25,221
319,17,30,216
320,19,29,210
321,19,27,213
322,17,25,213
323,15,27,225
324,16,27,225
325,19,21,224
326,19,21,220
327,18,24,215
328,19,23,223
329,19,26,223
330,19,28,227
331,17,30,228
332,18,30,220
333,18,30,220
334,19,28,216
335,20,28,219
336,21,30,210
337,24,35,218
338,22,30,234
339,22,25,225
340,22,25,238
341,23,25,236
342,25,25,230
343,27,25,232
344,24,24,229
345,25,24,240
346,24,26,237
347,23,23,229
348,24,22,235
349,24,20,233
350,24,17,242
351,25,17,237
352,25,19,247
353,25,21,239
354,25,19,253
355,27,17,253
356,25,21,256
357,23,18,250
358,21,18,253
359,18,20,251
360,17,21,243
361,16,22,244
362,16,25,250
363,16,29,244
364,18,31,246
365,22,29,237
366,17,28,236
