,Wolves,Sheep,Grass
0,10,50,207
1,10,47,192
2,10,45,186
3,10,45,180
4,10,43,176
5,11,42,169
6,11,43,167
7,11,41,169
8,12,38,172
9,12,39,172
10,12,39,175
11,12,36,178
12,13,35,177
13,13,32,176
14,14,31,174
15,14,33,173
16,15,35,173
17,13,39,172
18,13,41,165
19,14,40,162
20,14,43,162
21,14,42,173
22,14,40,162
23,14,38,168
24,14,39,184
25,14,36,181
26,15,35,184
27,15,30,182
28,16,28,171
29,16,27,182
30,17,26,171
31,17,25,183
32,17,28,175
33,17,27,182
34,17,26,198
35,17,26,197
36,17,27,202
37,20,29,205
38,20,29,197
39,18,26,217
40,17,25,215
41,17,24,218
42,18,25,218
43,20,25,217
44,20,23,209
45,20,22,211
46,20,22,225
47,20,22,220
48,19,21,227
49,17,21,228
50,17,22,239
51,17,22,231
52,17,23,228
53,16,22,231
54,16,24,224
55,16,25,230
56,17,26,226
57,17,26,223
58,18,24,226
59,18,24,235
60,18,21,225
61,17,19,233
62,15,17,221
63,16,18,226
64,16,19,227
65,16,19,236
66,16,17,235
67,14,18,228
68,15,17,226
69,15,16,220
70,15,16,233
71,15,17,227
72,14,17,225
73,14,17,229
74,14,15,236
75,15,15,247
76,17,15,241
77,18,14,246
78,18,16,244
79,15,16,242
80,15,17,235
81,15,18,238
82,14,17,258
83,14,17,259
84,15,17,253
85,16,19,260
86,15,20,264
87,15,19,267
88,15,21,279
89,15,20,268
90,15,18,273
91,15,16,265
92,15,16,264
93,16,16,275
94,16,16,273
95,14,16,268
96,13,16,268
97,13,17,267
98,13,18,271
99,11,18,270
100,11,17,269
101,10,17,262
102,11,18,266
103,10,18,263
104,10,17,257
105,9,18,258
106,9,17,257
107,9,17,260
108,9,17,269
109,9,16,272
110,9,16,273
111,9,16,267
112,10,16,271
113,10,15,279
114,10,15,275
115,10,15,276
116,8,16,282
117,8,17,277
118,8,16,276
119,8,15,284
120,8,15,285
121,8,15,276
122,8,15,283
123,6,16,285
124,6,16,278
125,5,17,279
126,5,17,275
127,5,16,271
128,5,17,267
129,5,17,267
130,5,17,261
131,5,17,260
132,5,18,262
133,5,18,260
134,6,19,257
135,6,18,248
136,6,19,254
137,6,19,253
138,6,17,253
139,6,17,244
140,6,16,254
141,5,17,252
142,5,17,252
143,5,18,253
144,5,19,251
145,5,18,251
146,5,19,255
147,5,20,247
148,5,22,252
149,5,22,250
150,5,24,249
151,5,24,244
152,5,25,252
153,5,24,247
154,5,25,241
155,5,27,236
156,5,28,234
157,5,29,238
158,5,30,232
159,5,28,223
160,5,29,223
161,5,29,217
162,5,29,226
163,5,30,218
164,5,29,208
165,5,30,214
166,5,30,207
167,5,28,208
168,5,27,201
169,5,27,193
170,6,28,206
171,6,26,206
172,6,27,205
173,6,26,197
174,6,25,206
175,6,26,199
176,5,27,217
177,5,26,205
178,5,26,219
179,5,26,211
180,5,26,208
181,5,23,209
182,5,23,217
183,5,24,232
184,5,25,224
185,5,26,226
186,5,26,240
187,5,27,233
188,5,27,229
189,5,29,239
190,5,31,226
191,5,31,223
192,5,34,234
193,5,35,222
194,5,36,224
195,5,38,230
196,5,39,223
197,5,39,209
198,5,40,212
199,5,42,206
200,5,42,206
201,5,42,198
202,5,42,185
203,5,43,186
204,6,44,171
205,6,45,167
206,6,44,163
207,6,44,166
208,6,43,163
209,6,43,154
210,6,40,145
211,6,40,161
212,6,42,158
213,6,44,152
214,6,43,158
