,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,14,54,175
3,15,55,165
4,17,58,162
5,17,54,151
6,19,51,148
7,20,52,144
8,21,50,151
9,22,51,154
10,23,51,155
11,23,50,150
12,24,46,150
13,28,43,149
14,29,40,154
15,32,43,153
16,36,40,152
17,37,39,156
18,36,35,149
19,35,29,147
20,39,28,146
21,39,22,139
22,41,20,180
23,41,21,176
24,46,17,190
25,43,17,197
26,40,17,213
27,39,15,219
28,39,14,229
29,30,15,229
30,32,14,235
31,29,13,252
32,25,12,255
33,27,12,250
34,28,12,257
35,29,12,269
36,28,12,267
37,31,13,272
38,28,13,281
39,26,12,297
40,23,11,291
41,24,13,293
42,24,12,295
43,23,13,298
44,21,14,294
45,22,14,294
46,20,13,288
47,16,14,289
48,12,13,292
49,12,14,289
50,13,14,288
51,9,13,287
52,8,13,297
53,6,13,295
54,6,14,296
55,5,15,288
56,6,17,282
57,6,17,276
58,6,20,275
59,7,20,267
60,7,20,267
61,7,19,272
62,6,24,269
63,6,29,263
64,6,31,257
65,8,31,255
66,8,31,253
67,8,28,245
68,8,28,238
69,9,28,230
70,9,32,235
71,9,33,227
72,10,27,219
73,8,26,218
74,7,27,216
75,8,25,211
76,7,23,208
77,8,24,207
78,8,25,202
79,8,25,205
80,9,25,197
81,11,27,193
82,12,27,201
83,14,28,193
84,13,28,203
85,10,30,205
86,9,29,193
87,9,28,202
88,10,29,220
89,11,28,209
90,12,30,215
91,11,34,211
92,9,34,209
93,7,35,218
94,9,36,218
95,5,35,217
96,5,37,216
97,3,38,211
98,4,41,219
99,4,42,213
100,4,42,208
101,2,39,211
102,2,37,212
103,2,41,195
104,2,40,199
105,2,40,192
106,3,43,186
107,4,42,176
108,4,43,170
109,4,43,166
110,4,44,163
111,4,43,154
112,4,44,144
113,4,48,142
114,5,49,144
115,5,52,143
116,5,50,146
117,5,49,149
118,6,47,155
119,7,49,151
120,7,43,146
121,10,42,154
122,10,44,156
123,10,46,144
124,11,45,164
125,12,46,152
126,12,45,155
127,13,47,180
128,13,42,176
129,15,46,179
130,17,46,179
131,13,41,180
132,11,39,181
133,12,38,168
134,15,41,178
135,17,40,167
136,18,38,167
137,18,36,161
138,19,30,166
139,19,32,178
140,18,34,172
141,16,33,168
142,15,35,180
143,17,35,177
144,20,36,184
145,24,31,172
146,25,31,187
147,27,33,184
148,29,34,190
149,29,34,193
150,34,33,198
151,37,32,187
152,36,28,201
153,28,28,191
154,29,26,202
155,24,27,201
156,25,27,199
157,29,26,205
158,29,25,198
159,22,24,188
160,21,25,200
161,23,25,199
162,22,24,200
163,19,25,202
164,19,27,191
