,Wolves,Sheep,Grass
0,10,50,207
1,10,47,192
2,10,45,186
3,10,45,180
4,10,42,176
5,11,41,165
6,12,40,168
7,12,40,166
8,12,40,167
9,13,40,168
10,13,42,168
11,13,41,167
12,13,39,171
13,14,38,173
14,14,35,172
15,15,35,171
16,15,35,172
17,15,32,178
18,15,33,177
19,15,32,178
20,15,32,179
21,15,30,192
22,16,30,183
23,16,30,187
24,16,31,203
25,16,29,212
26,16,32,207
27,16,32,209
28,16,29,197
29,16,28,198
30,16,28,213
31,16,26,214
32,17,28,204
33,17,27,217
34,17,27,210
35,17,26,208
36,17,23,212
37,16,24,209
38,17,26,211
39,17,28,208
40,17,26,209
41,17,25,219
42,17,24,209
43,17,25,210
44,18,27,216
45,18,28,229
46,18,28,226
47,18,28,226
48,18,26,243
49,18,27,236
50,18,27,244
51,19,25,235
52,19,24,250
53,19,23,244
54,19,26,241
55,18,25,238
56,18,24,245
57,18,25,256
58,18,26,256
59,18,27,246
60,18,28,239
61,18,29,244
62,19,29,234
63,19,30,237
64,19,29,235
65,19,30,231
66,19,33,219
67,19,34,217
68,19,31,207
69,19,28,212
70,19,27,216
71,19,28,211
72,19,27,221
73,19,27,216
74,19,28,217
75,19,29,233
76,19,29,229
77,19,32,223
78,19,31,225
79,19,31,227
80,19,31,225
81,19,32,214
82,19,31,213
83,20,28,216
84,21,27,227
85,23,27,217
86,23,26,233
87,24,26,237
88,24,26,237
89,24,25,235
90,24,26,227
91,24,26,224
92,25,26,220
93,25,27,222
94,25,26,211
95,26,27,210
96,26,28,198
97,27,29,197
98,27,28,203
99,27,27,199
100,28,29,205
101,28,29,209
102,29,27,221
103,29,26,221
104,29,25,212
105,29,23,222
106,29,24,211
107,30,24,215
108,30,25,230
109,30,26,229
110,30,26,219
111,31,24,217
112,31,24,225
113,31,24,220
114,31,24,230
115,31,23,218
116,30,21,217
117,30,20,228
118,31,19,222
119,31,20,226
120,31,20,217
121,32,18,227
122,32,18,225
123,32,16,234
124,33,16,229
125,33,15,247
126,35,16,250
127,36,16,244
128,34,13,248
129,35,12,254
130,35,12,260
131,35,10,255
132,35,10,270
133,35,10,264
134,35,8,272
135,36,9,269
136,37,11,289
137,38,12,283
138,40,12,292
139,38,13,295
140,36,13,286
141,36,13,294
142,37,13,289
143,37,14,290
144,37,14,289
145,38,14,284
146,38,16,277
147,39,16,283
148,40,16,277
149,40,18,274
150,40,17,275
151,39,19,271
152,39,19,265
153,40,19,270
154,40,20,269
155,40,21,264
156,40,24,265
157,40,23,260
158,42,21,253
159,42,20,262
160,43,19,266
161,44,17,259
162,42,15,265
163,42,15,268
164,42,15,267
165,42,15,270
166,38,16,265
167,38,17,272
168,38,14,275
169,38,15,266
170,38,15,274
171,38,14,276
172,38,14,275
173,38,15,278
174,37,14,270
175,34,14,272
176,35,15,268
177,35,15,280
178,35,15,270
179,35,16,270
180,35,15,270
181,34,17,274
182,34,16,279
183,35,16,272
184,34,17,267
185,32,17,267
186,34,18,265
187,35,18,264
188,35,19,262
189,37,19,255
190,37,18,266
191,37,20,262
192,37,20,271
193,37,20,266
194,37,19,272
195,37,20,272
196,37,19,263
197,38,16,265
198,38,15,260
199,39,14,273
200,40,14,273
201,40,11,268
202,39,10,265
203,40,10,266
204,40,10,269
205,40,10,273
206,40,9,275
207,38,8,277
208,39,8,288
209,40,9,283
210,39,8,295
211,39,5,296
212,37,4,298
213,36,4,300
214,36,4,297
