,Wolves,Sheep,Grass
0,10,50,180
1,10,52,166
2,10,54,163
3,12,59,165
4,15,62,164
5,15,67,151
6,15,67,148
7,17,65,148
8,17,64,140
9,18,55,139
10,19,57,135
11,20,58,131
12,21,54,124
13,22,45,123
14,22,46,125
15,22,50,135
16,25,46,132
17,24,46,135
18,25,38,135
19,26,37,136
20,27,36,136
21,29,31,133
22,24,26,146
23,24,25,154
24,24,28,183
25,28,28,199
26,32,27,192
27,30,24,195
28,29,26,216
29,28,26,209
30,28,26,224
31,27,26,225
32,29,26,217
33,30,27,236
34,28,21,230
35,29,21,235
36,28,21,238
37,31,21,241
38,32,18,245
39,34,20,250
40,33,21,243
41,33,24,248
42,32,20,254
43,30,19,255
44,30,20,254
45,32,20,248
46,35,23,253
47,34,20,257
48,32,20,249
49,27,19,251
50,27,19,259
51,28,20,252
52,27,23,264
53,24,21,254
54,21,19,258
55,20,21,261
56,20,23,253
57,19,25,251
58,20,28,255
59,21,31,245
60,19,36,237
61,20,36,232
62,19,36,232
63,19,38,229
64,19,32,218
65,15,31,216
66,13,35,216
67,13,34,213
68,13,35,212
69,14,37,211
70,14,38,208
71,13,36,206
72,14,35,204
73,15,35,199
74,12,34,182
75,11,33,192
76,8,33,179
77,8,32,177
78,8,34,179
79,9,33,170
80,9,32,185
81,10,33,175
82,10,34,189
83,10,34,177
84,10,29,175
85,10,31,175
86,11,36,184
87,11,36,195
88,9,36,193
89,10,35,184
90,11,29,186
91,11,30,198
92,13,30,196
93,13,30,193
94,14,32,215
95,12,26,205
96,12,26,220
97,14,29,212
98,15,29,215
99,15,29,230
100,17,33,228
101,18,32,215
102,19,35,223
103,22,41,224
104,21,33,210
105,19,34,209
106,19,35,214
107,21,38,208
108,16,44,196
109,16,40,205
110,16,40,204
111,14,40,206
112,15,35,205
113,11,38,199
114,14,42,199
115,13,43,193
116,12,40,193
117,11,41,190
118,9,41,187
119,11,43,185
120,8,45,183
121,9,45,174
122,11,44,187
123,9,39,182
124,9,42,182
125,9,41,173
126,11,40,186
127,11,38,187
128,12,31,172
129,11,33,173
130,14,36,176
131,15,39,179
132,16,36,177
133,17,36,175
134,18,38,164
135,20,36,171
136,18,33,180
137,16,38,183
138,14,34,171
139,13,32,172
140,14,31,173
141,16,31,188
142,16,32,189
143,19,32,181
144,21,29,200
145,23,30,196
146,24,31,202
147,26,31,208
148,29,34,213
149,25,31,205
150,25,34,205
151,25,33,216
152,20,34,206
153,20,32,212
154,20,28,209
155,20,28,222
156,22,31,218
157,23,32,214
158,24,32,217
159,23,34,213
160,25,32,212
161,27,30,208
162,26,29,200
163,25,30,197
164,28,29,197
165,29,30,212
166,29,28,208
167,30,28,202
168,27,32,192
169,22,32,201
170,20,31,188
171,20,30,201
172,21,32,194
173,21,32,200
174,20,35,198
175,21,30,200
176,21,28,188
177,23,25,187
178,24,26,200
179,22,28,203
180,22,31,192
181,22,30,192
182,22,30,193
183,23,28,191
184,24,29,193
185,22,25,195
186,22,25,206
187,23,23,215
188,22,23,210
189,17,24,223
190,16,22,217
191,18,20,227
192,18,20,237
193,18,24,243
194,18,24,246
195,19,29,244
196,19,29,247
197,19,28,245
198,19,29,238
199,20,24,250
200,20,25,243
201,20,27,255
202,18,21,247
203,18,22,255
204,16,21,246
205,17,19,251
206,15,19,254
207,17,19,257
208,19,19,251
209,20,18,251
210,19,20,254
211,19,21,251
212,16,19,249
213,18,21,248
214,20,21,251
215,21,20,241
216,22,23,245
217,23,20,248
218,20,22,249
219,19,23,247
220,19,23,253
221,20,20,241
222,19,18,251
223,17,20,243
224,16,27,253
225,14,28,247
226,14,30,237
227,14,32,235
228,14,35,226
229,14,28,225
230,15,28,212
231,15,28,211
232,15,29,213
233,15,31,203
234,14,31,204
235,15,32,195
236,16,30,191
237,17,34,191
238,19,36,189
239,18,35,186
240,15,36,185
241,14,39,183
242,14,41,175
243,16,37,180
244,16,34,174
245,14,37,177
246,15,36,177
247,15,35,191
248,16,39,190
249,18,40,178
250,19,34,192
251,19,30,185
252,17,32,194
253,16,33,198
254,16,37,200
255,16,38,189
256,17,36,201
257,17,39,189
258,17,38,191
259,18,38,196
260,20,39,204
261,22,41,190
262,20,40,202
263,21,40,196
264,22,38,192
265,23,34,182
266,25,36,179
267,24,29,194
268,24,25,195
269,25,23,199
270,26,24,193
271,23,24,204
272,24,22,200
273,20,22,208
274,21,21,211
275,23,17,227
276,23,14,224
277,23,17,242
278,27,19,237
279,25,17,247
280,25,17,255
281,24,17,252
282,24,16,269
283,25,18,277
284,23,19,281
285,24,19,273
286,26,22,275
287,21,20,284
288,21,21,277
289,20,23,286
290,18,23,281
291,16,21,277
292,18,22,267
293,19,24,269
294,21,26,266
295,19,26,261
296,19,28,254
297,20,28,255
298,20,29,248
299,15,31,243
300,15,31,246
301,13,33,237
302,16,32,233
303,18,32,222
304,17,32,213
305,17,29,203
306,15,30,200
307,17,32,203
308,16,34,190
309,16,35,194
310,14,36,179
311,14,34,181
312,14,33,181
313,10,36,188
314,11,41,180
315,9,46,174
316,9,45,177
317,10,47,184
318,13,50,180
319,16,54,178
320,16,53,170
321,13,47,179
322,10,47,183
323,10,46,173
324,8,50,191
325,8,44,178
326,5,42,182
327,5,43,181
328,6,41,194
329,6,39,192
330,4,40,195
331,4,36,193
332,5,38,182
333,5,42,182
334,5,46,172
335,5,47,178
336,5,44,172
337,5,45,168
338,5,49,157
339,6,47,167
340,6,53,157
341,6,51,164
342,6,51,148
343,6,51,140
344,5,48,150
345,6,50,151
346,6,52,137
347,6,52,144
348,6,48,130
349,6,52,128
350,6,54,128
351,7,51,135
352,7,53,124
353,7,57,135
354,7,58,125
355,7,56,144
356,7,54,147
357,8,50,137
358,8,44,141
359,9,38,153
360,9,38,143
361,9,37,145
362,10,38,168
363,10,35,159
364,10,37,162
365,10,34,168
366,10,32,169
367,11,31,176
368,12,34,185
369,10,32,192
370,12,33,192
371,11,32,210
372,10,32,217
373,11,35,220
374,9,38,209
375,9,34,208
376,9,32,221
377,10,29,211
378,10,30,222
379,11,33,212
380,12,35,213
381,12,34,210
382,12,38,216
383,13,37,208
384,14,38,209
385,14,38,215
386,13,38,206
387,16,41,213
388,17,39,204
389,19,37,199
390,23,35,194
391,22,33,201
392,21,31,211
393,21,26,205
394,20,28,205
395,19,28,208
396,21,31,222
397,18,31,226
398,21,27,214
399,20,23,221
400,20,22,222
401,19,22,228
402,18,24,219
403,18,25,222
404,16,29,233
405,16,29,224
406,16,23,235
407,16,24,235
408,13,28,226
409,13,30,229
410,12,31,231
411,13,34,229
412,10,33,220
413,11,36,209
414,11,42,201
415,13,42,203
416,13,45,188
417,14,45,179
418,11,50,168
419,10,54,165
420,10,58,156
421,10,57,156
422,10,59,150
423,10,62,131
424,8,62,121
425,7,65,112
426,7,63,112
427,5,57,100
428,6,57,103
429,6,61,105
430,6,51,92
431,6,53,99
432,6,53,117
433,6,47,125
434,7,48,129
435,7,46,136
436,7,43,127
437,8,42,131
438,8,42,144
439,9,42,132
