,Wolves,Sheep,Grass
0,10,50,214
1,10,51,196
2,10,54,181
3,10,58,168
4,10,58,159
5,10,57,156
6,10,60,145
7,11,60,141
8,11,61,135
9,11,56,129
10,12,54,122
11,12,48,123
12,12,44,125
13,12,45,136
14,12,47,133
15,12,48,129
16,12,44,130
17,12,40,130
18,12,40,133
19,12,42,128
20,12,39,130
21,12,36,124
22,12,35,146
23,12,33,155
24,12,33,185
25,12,32,186
26,12,31,178
27,12,29,181
28,12,30,186
29,12,28,192
30,12,28,213
31,12,31,218
32,12,31,207
33,12,28,209
34,13,27,194
35,14,27,205
36,14,26,197
37,14,25,197
38,14,25,205
39,15,25,216
40,15,26,214
41,15,27,208
42,15,28,206
43,15,27,196
44,14,30,209
45,12,29,210
46,12,31,204
47,12,29,210
48,12,30,205
49,14,29,205
50,14,28,209
51,14,27,205
52,15,28,207
53,15,30,204
54,15,28,197
55,15,28,214
56,15,28,209
57,15,28,210
58,15,27,198
59,13,27,200
60,13,26,197
61,13,26,201
62,13,24,193
63,12,25,198
64,12,26,199
65,12,28,198
66,12,27,197
67,12,27,201
68,10,29,205
69,10,28,201
70,10,29,190
71,10,30,193
72,10,33,194
73,11,32,194
74,11,29,198
75,11,29,205
76,11,27,210
77,11,28,210
78,11,25,212
79,11,27,216
80,11,28,218
81,11,29,213
82,12,29,220
83,11,30,216
84,11,30,216
85,11,31,218
86,11,30,211
87,11,32,215
88,11,31,228
89,11,32,228
90,11,32,223
91,11,34,215
92,11,32,213
93,11,31,220
94,11,33,212
95,10,31,214
96,10,29,222
97,10,27,213
98,10,26,210
99,10,25,209
100,10,25,211
101,10,28,213
102,10,30,207
103,10,30,219
104,10,30,218
105,10,30,210
106,10,28,216
107,10,28,216
108,10,26,212
109,11,25,214
110,11,25,220
111,11,25,219
112,11,24,225
113,11,24,218
114,11,24,225
115,11,26,234
116,12,27,226
117,12,24,232
118,12,23,230
119,12,22,223
120,14,23,224
121,14,24,227
122,14,24,227
123,14,22,216
124,14,23,223
125,14,23,211
126,14,24,218
127,14,25,216
128,14,24,205
129,14,23,215
130,14,22,219
131,14,20,217
132,14,18,214
133,14,20,208
134,14,21,207
135,14,22,209
136,14,23,211
137,15,24,204
138,17,25,210
139,17,25,218
140,17,23,226
141,17,24,226
142,17,25,229
143,16,23,223
144,16,24,232
145,16,23,221
146,17,23,224
147,17,22,239
148,17,21,244
149,17,21,244
150,17,21,244
151,17,24,242
152,16,25,243
153,17,25,244
154,17,27,236
155,17,28,241
156,17,30,234
157,17,28,230
158,17,27,225
159,17,25,218
160,17,22,225
161,17,22,220
162,17,21,230
163,18,20,228
164,18,19,232
165,18,19,237
166,18,18,230
167,19,17,232
