,Wolves,Sheep,Grass
0,10,50,197
1,10,54,187
2,10,56,171
3,11,57,166
4,11,60,153
5,11,60,146
6,11,62,150
7,11,63,148
8,11,66,142
9,11,63,137
10,12,63,135
11,12,58,122
12,12,60,122
13,12,55,116
14,12,57,115
15,13,50,122
16,13,47,115
17,13,48,107
18,13,45,104
19,13,43,107
20,13,35,109
21,14,36,106
22,15,34,124
23,17,32,158
24,17,31,162
25,18,28,163
26,20,28,158
27,18,28,163
28,19,27,186
29,19,28,193
30,20,26,183
31,20,27,191
32,21,24,209
33,22,23,203
34,22,23,213
35,23,19,227
36,25,18,234
37,25,17,227
38,25,16,247
39,23,15,240
40,25,15,241
41,24,14,246
42,23,14,246
43,22,17,247
44,22,17,241
45,24,19,250
46,22,18,263
47,22,18,263
48,21,18,254
49,23,17,261
50,25,16,254
51,23,17,261
52,22,18,255
53,19,18,262
54,18,18,255
55,18,19,259
56,16,20,260
57,15,20,256
58,16,21,245
59,14,20,245
60,13,20,246
61,13,18,253
62,14,19,248
63,13,18,250
64,10,17,250
65,9,15,248
66,10,14,252
67,10,14,263
68,10,14,270
69,10,16,275
70,10,16,267
71,9,16,267
72,9,16,269
73,9,16,275
74,10,15,269
75,10,16,269
76,11,16,277
77,10,16,283
78,10,16,286
79,10,16,279
80,10,16,285
81,10,17,279
82,10,19,281
83,8,20,276
84,8,22,274
85,8,22,264
86,8,21,266
87,8,19,269
88,8,20,260
89,8,21,258
90,8,20,249
91,7,20,249
92,7,21,249
93,8,21,245
94,8,21,248
95,8,21,247
96,8,20,245
97,9,21,242
98,9,21,243
99,9,22,235
100,10,22,235
101,10,20,236
102,8,19,237
103,8,20,245
104,8,21,236
105,9,21,243
106,9,23,242
107,9,24,232
108,10,24,239
109,12,24,236
110,12,25,225
111,9,26,234
112,9,28,226
113,11,28,217
114,11,29,227
115,10,29,216
116,10,31,213
117,7,32,209
118,7,35,202
119,7,34,190
120,7,34,194
121,6,36,188
122,6,35,180
123,5,37,176
124,5,35,185
125,5,35,175
126,5,36,183
127,5,37,172
128,5,37,174
129,5,38,172
130,5,39,184
131,5,41,170
132,5,41,165
133,5,43,175
134,5,40,160
135,5,40,170
136,6,40,162
137,6,41,167
138,6,43,160
139,6,45,163
140,7,47,163
141,6,47,174
142,7,46,167
143,8,49,168
144,8,47,179
145,8,47,178
146,6,47,174
147,6,45,177
148,6,41,166
149,5,37,173
150,5,34,177
151,5,35,179
152,5,33,168
153,5,33,170
154,6,33,190
155,6,33,177
156,8,34,177
157,9,33,176
158,9,35,174
159,10,34,194
160,11,33,185
161,10,35,183
162,10,36,177
163,8,37,171
164,8,38,167
165,9,36,174
166,9,37,161
167,9,39,161
168,9,37,165
169,10,39,156
170,10,38,166
171,10,36,159
172,10,34,159
173,12,36,174
174,13,37,169
175,14,37,161
176,13,33,169
177,14,36,180
178,13,33,167
179,13,30,184
180,13,29,172
181,13,29,171
182,13,29,181
183,12,30,198
184,13,31,201
185,12,31,201
186,13,34,206
187,13,36,205
188,14,36,211
189,15,36,196
190,15,33,203
191,15,33,189
192,13,35,187
193,15,35,194
194,10,37,197
195,10,34,187
196,10,34,184
197,11,35,191
198,13,34,193
199,14,36,188
200,16,33,192
201,14,34,197
202,15,29,195
203,16,29,188
204,16,29,191
205,16,27,187
206,17,28,197
207,17,26,202
208,18,25,194
209,18,23,197
210,19,23,202
211,19,22,218
212,19,24,217
213,18,26,205
214,18,26,219
215,19,26,216
