,Wolves,Sheep,Grass
0,10,50,202
1,10,49,186
2,10,52,175
3,11,54,169
4,12,56,163
5,12,58,151
6,12,60,145
7,12,56,148
8,13,56,146
9,13,54,142
10,13,58,141
11,14,58,136
12,14,50,131
13,16,46,129
14,16,48,129
15,17,55,124
16,18,59,124
17,18,60,112
18,19,51,109
19,19,48,113
20,21,44,113
21,22,42,126
22,22,41,129
23,25,40,116
24,26,40,140
25,24,38,150
26,24,41,161
27,25,41,163
28,25,37,150
29,26,40,158
30,26,38,170
31,26,39,172
32,30,42,166
33,28,37,167
34,30,38,177
35,28,34,181
36,27,29,194
37,26,25,205
38,29,22,208
39,32,20,212
40,33,17,201
41,37,17,216
42,37,18,210
43,37,16,220
44,35,16,229
45,35,16,245
46,35,16,243
47,36,15,238
48,38,17,246
49,37,17,268
50,36,19,264
51,37,21,265
52,31,21,262
53,28,22,256
54,28,22,267
55,29,25,263
56,25,25,266
57,25,27,255
58,23,28,243
59,25,28,235
60,25,30,229
61,21,29,234
62,20,27,223
63,22,26,223
64,21,25,221
65,24,28,221
66,26,29,210
67,25,28,210
68,26,26,200
69,26,24,199
70,28,26,193
71,27,25,194
72,22,22,195
73,20,23,203
74,19,26,197
75,18,28,194
76,19,29,197
77,21,29,191
78,16,28,212
79,16,30,217
80,17,26,213
81,18,25,227
82,15,26,220
83,14,30,232
84,15,35,227
85,15,36,220
86,15,36,223
87,15,34,228
88,16,34,220
89,17,33,222
90,15,28,219
91,12,27,228
92,13,24,223
93,11,24,220
94,11,29,212
95,11,27,217
96,11,25,226
97,10,28,219
98,10,29,225
99,10,27,231
100,9,21,221
101,9,22,217
102,9,24,220
103,8,24,218
104,8,24,224
105,6,25,223
106,6,27,235
107,6,26,225
108,6,25,230
109,6,28,222
110,5,31,222
111,2,32,220
112,2,32,220
113,2,37,223
114,3,40,218
115,3,39,216
116,3,40,208
117,3,45,197
118,3,47,191
119,3,47,182
120,3,44,181
121,3,41,162
122,3,40,165
123,3,39,156
124,3,40,151
125,3,41,149
126,3,40,160
127,3,43,150
128,3,40,148
129,3,45,149
130,3,48,148
131,3,50,139
132,3,50,139
133,4,50,138
134,4,48,149
135,4,46,155
136,4,46,143
137,4,43,147
138,5,46,158
139,5,51,171
140,5,49,158
141,5,48,154
142,5,49,160
143,5,45,159
144,5,47,169
145,5,49,161
146,5,50,157
147,5,54,152
148,5,52,145
149,6,56,154
150,7,54,142
151,7,56,139
152,7,55,137
153,7,50,146
154,7,52,136
155,8,52,146
156,8,51,138
157,8,52,136
158,9,56,138
159,9,55,129
160,10,60,146
161,10,61,143
162,11,55,129
163,12,50,138
164,12,49,121
165,14,45,128
166,11,43,130
167,11,40,150
168,11,36,151
169,12,35,140
170,12,37,158
171,11,33,149
172,11,33,154
173,11,32,173
174,11,32,160
175,11,32,161
176,11,32,162
177,11,30,160
178,11,31,164
179,12,31,183
180,12,30,187
181,12,31,194
182,13,33,188
183,14,35,188
184,15,32,209
185,16,35,207
186,17,33,195
187,18,31,201
188,18,33,192
189,19,36,198
190,18,33,199
191,19,30,208
192,19,27,203
193,19,23,204
