,Wolves,Sheep,Grass
0,10,50,197
1,12,69,184
2,12,88,163
3,13,116,151
4,15,143,141
5,15,146,122
6,15,144,110
7,17,138,94
8,17,133,80
9,18,135,72
10,21,126,68
11,24,111,59
12,27,89,58
13,27,60,54
14,29,58,66
15,30,50,62
16,33,44,66
17,34,39,71
18,36,28,78
19,42,19,82
20,38,15,93
21,40,14,91
22,39,10,135
23,44,11,153
24,45,13,171
25,52,12,168
26,49,15,230
27,47,12,229
28,44,5,251
29,42,6,272
30,42,5,305
31,41,2,303
32,38,3,320
33,33,5,329
34,35,4,341
35,33,5,339
36,32,6,354
37,33,9,352
38,33,10,357
39,32,13,354
40,27,15,354
41,29,12,350
42,26,13,353
43,31,12,354
44,34,12,349
45,37,13,347
46,36,16,340
47,32,24,339
48,32,25,334
49,25,31,324
50,25,36,310
51,28,37,304
52,25,43,296
53,26,47,289
54,23,38,285
55,22,31,278
56,22,28,274
57,19,23,271
58,18,31,268
59,14,29,257
60,11,31,253
61,11,34,250
62,11,44,234
63,11,53,222
64,14,63,217
65,14,78,206
66,12,79,189
67,11,88,177
68,13,86,169
69,13,91,147
70,14,89,133
71,16,88,120
72,17,96,116
73,17,95,103
74,15,99,105
75,18,80,105
76,19,51,99
77,19,46,94
78,22,35,93
79,23,43,106
80,26,31,106
81,27,24,103
82,31,20,107
83,28,20,122
84,29,16,129
85,33,9,142
86,32,11,172
87,36,13,166
88,37,18,199
89,33,28,217
90,30,28,206
91,28,27,224
92,25,25,244
93,25,17,260
94,28,17,276
95,31,19,271
96,30,18,275
97,24,24,279
98,22,30,282
99,23,27,280
100,23,25,284
101,22,33,277
102,24,42,265
103,26,39,259
104,26,55,246
105,24,68,240
106,28,71,223
107,28,80,206
108,28,76,197
109,24,65,189
110,18,66,180
111,20,63,180
112,21,59,168
113,22,64,158
114,20,70,150
115,16,69,134
116,17,71,131
117,19,68,126
118,20,45,120
119,20,56,128
120,23,41,133
121,24,38,136
122,24,27,130
123,25,27,150
124,24,19,157
125,26,17,154
126,20,15,164
127,22,20,195
128,23,17,191
129,26,19,216
130,28,23,224
131,26,28,238
132,28,25,254
133,28,34,251
134,23,23,275
135,19,27,268
136,19,20,286
137,19,25,278
138,19,27,280
139,21,32,288
140,19,32,283
141,16,42,277
142,15,46,265
143,16,55,260
144,14,60,254
145,14,70,236
146,15,73,226
147,16,75,208
148,18,79,194
149,16,69,182
150,17,75,165
151,19,83,148
152,20,86,132
153,22,95,115
154,24,99,105
155,23,98,98
156,24,79,91
157,25,64,81
158,22,53,83
159,25,52,79
160,24,54,82
161,24,46,82
162,26,43,89
163,27,40,83
164,24,32,88
165,28,37,91
166,27,25,124
167,24,32,133
168,21,29,154
169,21,37,164
170,20,30,172
171,20,41,182
172,21,47,171
173,23,46,197
174,23,53,183
175,24,58,186
176,28,55,191
177,33,58,175
178,34,58,173
179,28,60,174
180,25,49,166
181,25,57,171
182,26,75,157
183,22,79,148
184,21,82,134
185,22,91,131
186,20,85,125
187,21,74,117
188,18,74,108
189,17,80,105
190,19,64,93
191,18,60,98
192,19,56,101
193,20,44,114
194,19,40,103
195,21,54,121
196,22,58,126
197,24,54,117
198,29,40,142
199,27,35,144
200,27,39,154
201,24,31,159
202,23,37,148
203,24,41,147
204,26,46,172
205,29,47,173
206,26,47,158
207,27,46,156
208,28,46,166
209,29,55,179
210,31,43,179
211,35,53,179
212,39,58,171
213,43,64,166
214,47,64,153
215,47,53,158
216,51,56,158
217,53,50,151
218,54,49,148
219,52,52,146
220,47,48,147
221,50,43,139
222,58,37,153
223,59,38,155
224,58,55,157
225,61,38,151
226,56,40,153
227,61,30,174
228,59,40,178
229,60,34,165
230,59,39,180
231,59,41,179
232,54,43,186
233,51,40,195
234,52,32,199
235,54,23,205
236,52,30,196
237,49,32,216
238,46,25,219
239,47,27,211
240,49,26,225
241,48,32,225
242,41,31,227
243,36,39,219
244,39,40,224
245,41,45,217
246,41,49,216
247,36,49,224
248,36,50,213
249,42,42,203
250,38,49,209
251,40,53,197
252,42,56,205
253,44,47,202
254,44,37,204
255,43,39,200
256,43,35,201
257,42,24,201
258,44,22,203
259,42,25,208
260,40,21,213
261,40,26,221
262,42,28,222
263,43,24,222
264,39,27,227
265,38,28,219
266,40,33,221
267,37,32,222
268,35,34,215
269,31,33,231
270,30,35,234
271,28,38,224
272,28,39,234
273,23,48,219
274,26,58,227
275,28,64,216
276,31,67,210
277,31,66,208
278,36,67,192
279,41,56,182
280,45,51,169
281,45,50,163
282,40,52,158
283,42,52,141
284,44,59,141
285,42,59,139
286,41,56,141
287,43,59,142
288,44,64,131
289,46,50,134
290,50,57,120
291,52,59,113
292,50,50,128
293,54,53,129
294,57,50,124
295,61,41,126
296,60,32,147
297,61,32,153
298,66,14,148
299,65,15,160
300,61,18,176
301,57,17,203
302,54,16,196
303,58,20,222
304,54,25,224
305,56,17,228
306,55,21,244
307,44,17,239
308,44,16,247
309,37,16,272
310,32,8,284
311,30,11,299
312,31,12,301
313,32,15,293
314,31,16,302
315,26,20,298
316,25,26,292
317,25,32,294
318,20,42,289
319,21,42,274
320,23,41,263
321,24,45,252
322,25,50,241
323,28,56,238
324,26,56,228
325,24,64,218
326,19,63,205
327,18,74,187
328,20,63,174
329,21,77,157
330,23,88,134
331,23,88,116
332,23,94,106
333,27,91,91
334,25,94,76
335,24,97,73
336,26,94,71
337,25,77,74
338,26,56,67
339,26,37,87
340,29,28,81
341,22,27,89
342,25,28,102
343,27,30,111
344,28,21,122
345,32,27,133
346,32,19,162
347,33,12,160
348,31,16,175
349,31,16,190
350,31,14,229
351,31,12,227
352,29,6,258
353,32,8,278
354,32,12,293
355,34,16,287
356,37,18,292
357,37,18,303
358,36,17,308
359,33,15,309
360,30,19,311
361,28,24,308
362,29,25,302
363,24,30,300
364,26,36,295
365,29,42,291
366,29,39,284
367,30,35,272
368,33,39,259
369,34,43,251
370,30,44,243
371,31,52,227
372,23,65,211
373,28,79,192
374,24,81,179
375,24,76,174
376,26,81,157
377,29,68,148
378,24,65,143
379,24,65,136
380,27,53,131
381,26,57,125
382,30,45,124
383,30,41,131
384,32,46,128
385,28,39,126
386,30,39,129
387,32,40,144
388,32,36,152
389,26,31,144
390,25,39,154
391,25,28,174
392,26,28,166
393,23,40,201
394,19,37,194
395,20,45,199
396,21,55,220
397,28,58,204
