,Wolves,Sheep,Grass
0,10,50,193
1,12,49,182
2,12,50,174
3,13,49,158
4,13,48,161
5,15,49,153
6,15,53,152
7,16,56,145
8,16,54,148
9,16,51,146
10,16,46,145
11,16,49,130
12,17,47,123
13,18,46,134
14,19,46,130
15,20,46,134
16,20,43,129
17,22,40,128
18,19,40,134
19,20,39,134
20,21,36,137
21,22,35,130
22,25,35,142
23,24,34,154
24,25,35,183
25,24,34,177
26,24,31,190
27,23,30,183
28,20,31,193
29,21,29,193
30,23,29,183
31,21,23,188
32,23,23,200
33,21,22,217
34,23,20,222
35,23,19,215
36,23,21,220
37,26,21,226
38,26,21,234
39,26,22,238
40,26,23,241
41,24,22,235
42,19,21,245
43,22,20,242
44,18,20,254
45,19,21,249
46,19,20,251
47,16,20,263
48,13,18,258
49,15,19,279
50,13,18,282
51,11,19,283
52,9,19,274
53,9,18,275
54,10,18,282
55,11,18,280
56,11,17,272
57,11,17,269
58,12,17,263
59,13,18,260
60,14,19,258
61,12,19,257
62,13,19,257
63,7,19,250
64,8,20,240
65,8,22,239
66,8,23,232
67,6,23,229
68,5,25,224
69,6,26,225
70,6,25,218
71,6,23,220
72,6,23,229
73,6,23,224
74,4,24,217
75,4,26,216
76,5,28,216
77,6,29,226
78,6,30,220
79,6,30,203
80,6,32,207
81,7,33,190
82,7,34,198
83,7,34,180
84,7,33,175
85,6,33,177
86,6,34,179
87,6,35,180
88,6,36,172
89,3,39,174
90,3,38,171
91,3,38,163
92,3,40,159
93,3,39,169
94,3,39,159
95,3,39,161
96,3,37,169
97,3,38,162
98,3,40,178
99,3,40,172
100,3,39,192
101,3,38,199
102,3,38,196
103,3,36,185
104,3,34,202
105,3,34,195
106,4,34,205
107,4,33,202
108,4,32,204
109,4,33,196
110,4,31,214
111,4,32,221
112,4,33,214
113,5,32,212
114,5,33,219
115,5,33,214
116,6,34,211
117,6,30,208
118,6,30,203
119,6,30,200
120,7,30,198
121,7,31,186
122,7,32,187
123,7,31,201
124,7,31,189
125,8,29,197
126,8,28,197
127,8,29,202
128,7,30,191
129,8,31,201
130,8,30,201
131,8,31,195
132,10,31,197
133,10,30,194
134,10,30,188
135,10,30,195
136,11,33,211
137,11,31,212
138,11,30,218
139,12,30,209
140,10,31,219
141,12,29,212
142,11,27,223
143,13,26,224
144,13,27,226
145,10,27,227
146,8,27,228
147,8,27,220
148,6,27,235
149,6,26,239
150,6,27,237
151,6,29,232
152,6,30,232
153,6,32,220
154,6,30,223
155,6,30,218
156,8,32,213
157,9,29,210
158,9,28,205
159,9,27,196
160,9,28,196
161,10,28,197
162,10,26,202
163,11,26,203
164,11,27,202
165,11,27,193
166,11,29,196
167,12,29,192
168,12,26,187
169,12,26,175
170,13,27,180
171,13,27,181
172,12,27,173
173,10,27,177
174,10,27,183
175,11,27,193
176,10,26,195
177,10,25,199
178,10,25,204
179,10,27,193
180,10,27,201
181,8,27,200
182,8,29,200
183,8,30,191
184,9,32,205
185,10,32,206
186,9,30,198
187,9,30,213
188,9,30,206
189,8,31,222
190,8,32,227
191,8,31,219
192,9,30,222
193,12,30,221
194,11,27,215
195,11,25,219
196,11,25,223
197,11,26,213
198,11,27,215
199,10,26,212
200,10,27,216
201,11,28,223
202,11,26,216
203,11,28,220
204,13,29,217
205,11,28,220
206,10,27,219
207,10,27,220
208,10,28,219
209,10,29,218
210,10,30,220
211,10,30,215
212,11,32,226
213,11,31,224
214,8,30,225
215,8,31,229
216,8,30,225
217,9,31,210
218,10,31,217
219,9,32,218
220,9,31,213
221,11,30,204
222,9,30,216
223,8,31,212
224,8,31,214
225,8,32,200
226,6,33,207
227,6,33,196
228,8,33,188
229,9,34,183
230,9,32,173
231,9,33,180
232,10,32,183
233,10,33,184
234,6,33,184
235,6,34,176
236,6,35,175
237,6,36,193
238,6,35,189
239,5,34,187
240,5,39,176
241,5,40,185
242,6,38,183
243,6,37,173
244,7,33,183
245,7,33,192
246,9,32,182
247,7,32,201
248,7,35,205
249,8,34,210
250,8,34,210
251,8,33,204
252,9,33,196
253,9,33,199
254,9,32,202
255,7,30,194
256,7,30,199
257,7,28,197
258,7,28,188
259,7,29,192
260,6,29,207
261,7,28,195
262,6,28,195
263,6,28,209
264,6,27,196
265,6,27,201
266,6,27,199
267,6,27,188
268,6,27,202
269,6,26,201
270,6,25,195
271,6,27,195
272,6,27,212
273,7,28,198
274,7,27,194
275,7,28,195
276,7,26,186
277,7,27,194
278,7,26,188
279,7,27,193
280,7,28,185
281,7,31,184
282,8,33,185
283,9,33,188
284,11,31,186
285,12,29,190
286,14,28,196
287,16,24,209
288,17,24,208
289,13,24,203
290,12,23,211
291,13,25,213
292,13,23,215
293,13,23,221
294,14,23,212
295,15,22,229
296,15,22,230
297,15,23,221
298,13,24,230
299,14,23,218
300,14,23,222
301,17,22,231
302,16,23,220
303,13,24,229
304,14,24,226
305,14,24,225
306,12,24,223
307,12,23,225
308,12,22,220
309,13,22,227
310,13,21,223
311,13,20,236
312,14,19,229
313,13,18,239
314,14,19,241
315,13,20,235
316,13,19,238
317,15,19,241
318,15,19,244
319,14,20,243
320,12,20,261
321,12,20,255
322,12,21,269
323,10,20,255
324,8,20,269
325,7,18,263
326,7,19,266
327,5,20,267
328,5,20,267
329,3,22,271
330,3,22,260
331,3,22,252
332,3,22,244
333,3,23,240
334,3,23,244
335,3,24,240
336,3,25,229
337,3,26,231
338,3,25,220
339,4,27,221
340,4,26,218
341,4,27,218
342,4,26,210
343,4,26,206
344,4,26,214
345,4,27,214
346,4,28,211
347,4,30,215
348,4,30,218
349,5,32,206
350,5,32,217
351,5,33,204
352,5,34,208
353,7,35,207
354,8,35,208
355,5,37,208
356,5,38,216
357,4,38,213
358,4,40,200
359,5,40,199
360,5,43,190
361,5,43,196
362,6,45,183
363,3,46,183
364,2,48,175
365,2,49,164
366,2,52,162
367,2,54,149
368,1,53,152
369,2,55,140
370,2,55,142
371,2,55,132
372,2,58,131
373,3,58,142
374,3,57,140
375,3,53,141
376,3,51,146
377,3,51,132
378,1,55,148
379,1,55,138
380,1,56,151
381,1,55,150
382,0,55,141
383,0,53,142
