,Wolves,Sheep,Grass
0,10,50,215
1,11,52,200
2,11,55,186
3,14,59,186
4,16,64,174
5,18,64,161
6,18,60,155
7,18,63,157
8,21,60,141
9,20,60,137
10,21,59,134
11,21,57,132
12,23,60,128
13,23,59,132
14,27,54,133
15,27,46,130
16,32,41,130
17,32,38,129
18,35,38,128
19,36,36,129
20,40,33,130
21,42,31,121
22,42,31,160
23,42,28,162
24,45,27,176
25,51,27,186
26,51,28,177
27,49,28,191
28,52,29,181
29,49,28,205
30,52,27,197
31,53,26,207
32,47,24,225
33,45,23,220
34,42,24,229
35,40,26,223
36,35,23,237
37,34,23,233
38,38,20,237
39,35,22,253
40,36,24,253
41,38,22,248
42,40,21,264
43,40,15,268
44,39,13,271
45,34,11,266
46,34,12,270
47,36,12,273
48,36,12,287
49,33,12,284
50,34,12,289
51,32,11,297
52,33,13,293
53,28,13,298
54,29,14,295
55,28,12,299
56,23,11,294
57,20,11,294
58,20,11,294
59,20,10,290
60,19,11,294
61,21,11,299
62,18,13,303
63,20,14,307
64,20,13,300
65,20,12,295
66,21,12,296
67,24,10,301
68,26,10,297
69,26,10,301
70,21,10,295
71,17,12,296
72,15,12,296
73,13,14,295
74,12,13,300
75,13,13,302
76,13,13,302
77,9,14,298
78,9,14,290
79,10,12,289
80,13,13,289
81,13,13,288
82,11,14,289
83,11,13,283
84,12,13,281
85,9,15,283
86,9,16,288
87,9,17,283
88,8,17,285
89,8,21,284
90,8,24,280
91,8,24,278
92,6,24,279
93,6,26,269
94,5,25,262
95,7,27,255
96,8,26,255
97,5,24,253
98,6,22,255
99,6,24,255
100,6,25,252
101,6,27,252
102,6,28,250
103,7,31,251
104,8,27,245
105,9,29,236
106,9,29,232
107,8,31,226
108,7,31,216
109,7,33,208
110,7,33,212
111,7,34,202
112,7,35,201
113,8,35,200
114,9,40,220
115,9,37,214
116,10,36,212
117,9,39,218
118,10,46,212
119,10,47,208
120,13,43,194
121,12,47,200
122,10,43,187
123,11,41,196
124,12,44,186
125,14,49,186
126,13,51,191
127,13,48,179
128,12,50,184
129,13,52,177
130,11,54,171
131,10,53,162
132,11,51,162
133,13,46,149
134,14,45,149
135,13,41,137
136,13,41,134
137,12,41,140
138,12,43,127
139,15,40,149
140,13,43,155
141,16,48,155
142,14,49,156
143,13,46,148
144,13,44,142
145,14,43,154
146,18,40,146
147,20,43,158
148,22,40,160
149,19,34,170
150,20,30,178
151,20,26,184
152,19,26,197
153,21,26,201
154,19,22,207
155,20,22,219
156,22,21,228
157,26,21,222
158,25,23,239
159,25,20,228
160,30,21,231
161,28,23,233
162,30,22,225
163,26,21,230
164,24,21,235
165,25,22,232
166,26,22,233
167,24,23,238
168,24,25,239
169,24,24,240
170,22,23,233
171,20,23,229
172,20,22,234
173,21,21,227
174,19,22,227
175,22,22,226
176,22,20,224
177,19,23,235
178,21,25,234
179,24,23,250
180,24,19,244
181,26,18,241
182,23,16,247
183,21,17,242
184,19,16,255
185,16,16,250
186,17,14,261
187,18,17,256
188,17,19,266
189,16,20,266
190,17,17,267
191,18,17,262
192,17,16,272
193,14,16,263
194,13,17,265
195,12,16,257
196,12,17,258
