,Wolves,Sheep,Grass
0,10,50,191
1,10,50,182
2,10,51,173
3,10,53,171
4,10,52,166
5,10,55,159
6,10,55,160
7,10,56,154
8,10,55,150
9,10,57,148
10,10,57,144
11,10,54,145
12,10,56,139
13,10,56,133
14,10,58,124
15,11,57,120
16,11,57,117
17,11,55,117
18,11,54,116
19,12,55,108
20,12,56,105
21,13,55,118
22,13,53,104
23,13,51,113
24,13,53,115
25,14,55,136
26,14,55,137
27,14,55,125
28,14,55,144
29,14,53,139
30,12,52,129
31,10,50,135
32,10,49,123
33,11,47,141
34,11,44,133
35,11,44,140
36,11,43,161
37,11,44,148
38,10,46,146
39,10,45,144
40,10,47,150
41,10,46,160
42,10,47,160
43,9,49,159
44,9,48,150
45,9,49,155
46,9,51,145
47,9,51,145
48,8,50,155
49,8,51,143
50,8,51,146
51,8,52,165
52,8,48,152
53,8,46,154
54,8,46,166
55,8,46,156
56,8,46,165
57,8,44,170
58,8,43,172
59,9,46,153
60,9,47,159
61,9,46,161
62,9,47,145
63,9,47,158
64,9,45,147
65,9,44,158
66,9,45,147
67,9,44,146
68,9,44,162
69,9,44,161
70,9,42,148
71,9,43,152
72,9,43,164
73,9,43,156
74,9,43,167
75,9,43,156
76,9,45,153
77,9,43,166
78,10,43,164
79,10,43,154
80,9,43,167
81,9,45,181
82,9,45,171
83,9,44,182
84,9,42,181
85,9,44,181
86,10,45,180
87,10,45,177
88,10,43,172
89,11,44,159
90,11,43,159
91,9,41,171
92,9,44,169
93,9,44,157
94,9,44,151
95,9,44,162
96,9,45,159
97,9,44,156
98,9,45,155
99,9,47,146
100,9,49,151
101,9,49,143
102,9,48,146
103,9,48,133
104,9,47,153
105,10,46,154
106,10,46,152
107,10,47,150
108,10,48,158
109,10,47,147
110,10,47,160
111,10,46,164
112,10,46,154
113,10,45,166
114,10,43,158
115,10,41,167
116,10,43,165
117,10,43,172
118,10,42,169
119,10,44,172
120,10,44,179
121,10,45,166
122,10,47,177
123,10,47,161
124,10,49,172
125,10,50,169
126,10,49,153
127,10,50,151
128,10,45,151
129,10,45,148
130,10,42,162
131,10,47,157
132,10,46,147
133,10,48,155
134,10,51,145
135,10,50,140
136,10,51,134
137,10,49,136
138,10,48,148
139,10,46,143
140,10,49,146
141,10,46,148
142,10,46,156
143,10,46,140
144,10,47,143
145,10,45,142
146,10,40,147
147,10,39,167
148,10,38,156
149,10,40,169
150,10,40,166
151,11,38,156
152,11,36,174
153,11,34,161
154,11,38,167
155,11,39,178
156,11,42,165
157,11,42,177
158,11,43,163
159,11,44,162
160,11,44,164
161,11,41,169
162,12,42,179
163,12,40,180
164,12,35,170
165,12,34,175
166,12,33,179
167,12,32,188
168,13,32,183
169,15,34,183
170,15,35,188
171,15,35,201
172,16,33,200
173,16,37,206
174,16,37,204
175,16,36,197
176,16,36,196
177,16,34,208
178,16,36,216
179,16,35,222
180,16,34,217
181,16,32,223
182,15,31,220
183,15,31,232
184,15,32,233
185,15,32,225
186,15,30,233
187,16,30,223
188,16,30,222
189,16,28,215
190,16,27,225
191,15,30,217
192,15,33,222
193,15,35,214
194,15,33,205
195,15,36,217
196,15,35,205
197,14,36,209
198,14,36,218
199,15,36,213
200,15,36,205
201,15,37,202
202,15,38,206
203,15,37,197
204,15,36,205
205,15,36,195
206,16,34,194
207,16,31,191
208,16,30,205
209,16,30,197
210,16,30,211
211,16,28,199
212,16,27,210
213,16,26,203
214,16,27,222
215,16,27,217
216,16,27,221
217,16,27,210
218,16,24,216
219,16,24,207
220,16,23,215
221,16,22,226
222,16,24,230
223,16,25,223
224,16,27,236
225,17,28,231
226,18,28,236
227,19,29,225
228,19,31,227
229,19,31,225
230,19,32,214
231,20,34,219
232,18,36,215
233,18,33,204
234,18,33,200
235,18,31,196
236,18,31,196
237,18,31,197
238,19,29,198
239,19,31,189
240,19,34,193
241,19,35,188
242,19,35,182
243,19,32,186
244,19,31,174
245,19,31,182
246,19,27,183
247,19,28,195
248,19,30,196
249,19,27,210
250,19,26,203
251,19,28,207
252,20,29,211
253,20,29,224
254,20,29,212
255,20,26,218
256,20,22,233
257,20,22,236
258,20,24,241
259,20,22,242
260,20,21,232
261,19,20,231
262,21,20,233
263,21,19,233
264,21,19,236
265,22,20,241
266,22,21,237
267,22,22,229
268,22,20,224
269,22,21,226
270,22,20,240
271,22,20,242
272,22,20,245
273,22,20,250
274,22,22,239
275,22,21,243
276,22,21,247
277,21,22,249
278,20,21,241
279,20,20,235
280,20,22,233
281,20,22,234
282,21,20,240
283,21,22,241
284,22,21,238
285,22,19,234
286,22,19,236
287,22,21,228
288,23,24,228
289,23,21,228
290,23,22,234
291,23,21,231
292,22,20,226
293,22,19,237
294,22,18,246
295,22,19,246
296,24,19,240
297,25,19,235
298,25,21,244
299,25,22,235
300,26,21,236
301,27,21,247
302,27,21,239
303,27,22,253
304,27,21,246
305,27,21,260
306,27,22,251
307,27,22,257
308,28,22,254
309,26,24,257
310,26,21,257
311,26,21,255
312,26,21,256
313,27,20,248
314,28,21,241
315,28,22,244
316,28,22,236
317,28,22,234
318,28,23,239
319,28,23,251
320,26,24,243
321,26,25,251
322,24,28,242
323,23,28,245
324,22,28,240
325,22,26,240
326,22,27,250
327,22,27,239
328,22,28,240
329,22,28,243
330,22,28,239
331,22,26,231
332,22,29,233
333,22,27,238
334,22,28,248
335,21,29,245
336,23,27,253
337,23,27,246
338,23,26,245
339,24,24,247
340,24,23,256
341,24,21,247
342,24,23,249
343,25,23,253
344,23,21,259
345,21,22,256
346,22,22,252
347,20,22,242
348,20,21,250
349,20,20,261
350,20,20,263
351,20,20,255
352,20,20,261
353,20,19,257
354,20,19,263
355,20,17,262
356,20,16,259
357,21,16,268
358,20,14,262
359,21,15,265
360,21,16,264
361,23,15,274
362,23,15,277
363,23,15,277
364,23,14,279
365,23,14,284
366,23,13,275
367,23,13,288
368,23,14,285
369,24,13,282
370,22,14,277
371,22,14,288
372,23,14,284
373,23,13,287
374,23,13,286
375,23,15,288
376,23,15,291
377,23,13,291
378,22,13,291
379,22,13,292
380,22,12,288
381,22,12,293
382,22,12,289
383,19,12,289
384,19,12,292
385,19,12,292
386,19,13,288
387,19,12,300
388,19,10,302
389,18,10,299
390,18,10,307
391,18,10,308
392,18,10,306
393,17,9,298
394,17,8,303
395,16,8,301
396,16,9,306
397,16,9,304
398,16,9,304
399,16,8,306
400,16,8,305
401,18,9,310
402,18,11,304
403,18,11,308
404,18,12,308
405,18,13,301
406,18,14,297
407,18,14,293
408,18,14,291
409,19,16,290
410,19,17,286
411,19,17,286
412,19,20,274
413,21,20,278
414,19,20,275
415,18,19,267
416,18,18,261
417,18,18,253
418,18,19,254
419,18,23,246
420,19,25,239
421,16,23,242
422,18,22,232
423,17,23,224
424,17,26,223
425,16,26,211
426,16,25,210
427,16,27,213
428,16,28,214
429,16,29,215
430,16,30,202
431,16,30,200
432,13,30,198
433,12,31,197
434,12,31,198
435,12,30,186
436,13,30,182
437,14,31,179
438,14,33,188
439,14,32,186
440,14,32,189
441,14,32,183
442,14,34,181
443,14,35,175
444,14,35,193
445,13,36,196
446,13,37,184
447,13,38,181
448,13,41,176
449,13,41,169
450,13,41,169
451,14,41,180
452,14,39,170
453,12,40,185
454,12,38,191
455,12,39,193
456,13,38,178
457,13,37,181
458,14,36,186
459,14,36,184
460,14,37,183
461,14,35,193
462,14,37,190
463,14,38,182
464,13,39,171
465,13,39,168
466,13,35,170
467,13,35,172
468,13,35,172
469,13,34,189
470,12,34,191
471,13,33,179
472,13,34,189
473,13,35,185
474,13,36,180
475,13,37,185
476,12,40,196
477,11,41,192
478,11,40,188
479,11,43,175
480,11,43,175
481,11,46,174
482,12,48,170
483,12,49,172
484,12,48,177
485,12,51,181
486,12,52,178
487,10,50,163
488,10,49,161
489,10,46,169
490,11,47,155
491,11,49,155
492,11,50,155
493,11,49,154
494,11,52,152
495,11,57,146
496,11,57,140
497,11,56,143
498,11,56,144
499,11,56,151
500,11,57,145
501,11,57,145
