,Wolves,Sheep,Grass
0,10,50,199
1,10,47,190
2,10,47,179
3,10,47,174
4,10,44,170
5,10,44,170
6,10,43,164
7,10,43,152
8,10,42,146
9,10,42,153
10,10,41,153
11,10,40,151
12,10,38,156
13,10,37,160
14,10,36,159
15,10,34,155
16,10,34,150
17,10,31,155
18,10,32,153
19,10,31,156
20,10,31,159
21,10,30,153
22,10,31,173
23,10,29,195
24,10,29,197
25,10,30,196
26,10,30,184
27,10,28,214
28,10,28,202
29,10,27,218
30,10,26,221
31,10,28,221
32,10,29,212
33,10,30,200
34,10,31,214
35,10,32,209
36,10,32,211
37,10,30,210
38,10,30,211
39,10,29,205
40,10,28,191
41,9,28,190
42,9,29,185
43,9,30,187
44,9,29,180
45,9,29,188
46,9,28,186
47,9,28,193
48,10,28,194
49,11,29,193
50,12,29,193
51,12,30,184
52,12,27,202
53,12,26,196
54,12,28,204
55,12,27,208
56,11,26,208
57,13,25,201
58,13,26,204
59,14,25,198
60,14,25,211
61,15,25,203
62,15,25,218
63,15,24,210
64,16,23,213
65,16,22,201
66,16,21,214
67,17,21,207
68,18,20,221
69,20,19,221
70,21,20,217
71,22,21,222
72,22,22,230
73,22,23,225
74,23,21,216
75,22,20,219
76,23,20,224
77,23,20,228
78,20,21,233
79,19,20,236
80,22,23,240
81,22,23,246
82,21,21,254
83,20,21,252
84,18,21,247
85,18,21,252
86,15,20,261
87,15,20,260
88,14,21,250
89,14,20,261
90,13,19,255
91,13,20,256
92,13,21,250
93,13,21,250
94,12,20,256
95,11,20,256
96,11,21,264
97,10,22,256
98,11,22,254
99,12,22,247
100,12,23,242
101,13,26,242
102,13,27,235
103,13,27,240
104,13,26,232
105,13,25,230
106,13,26,227
107,13,23,228
108,12,22,238
109,14,22,233
110,14,22,225
111,15,22,217
112,15,24,218
113,15,25,222
114,15,26,220
115,15,24,214
116,14,25,219
117,14,23,219
118,14,25,213
119,14,26,224
120,15,26,223
121,13,25,209
122,13,25,219
123,14,25,222
124,15,25,227
125,14,27,232
126,14,28,228
127,12,29,218
128,13,29,216
129,10,27,205
130,10,25,211
131,10,25,224
132,10,23,220
133,8,23,227
134,8,25,219
135,8,23,217
136,8,22,225
137,8,22,217
138,8,22,221
139,8,22,220
140,8,24,218
141,9,24,206
142,9,25,216
143,10,25,208
144,10,24,209
145,10,24,208
146,11,26,212
147,11,27,211
148,9,28,218
149,9,30,219
150,9,30,209
151,10,33,213
152,10,33,208
153,10,34,199
154,6,35,207
155,5,34,205
156,5,34,197
157,5,35,189
158,6,36,188
159,6,36,198
160,6,39,193
161,7,41,200
162,7,41,198
163,8,42,183
164,8,43,181
165,8,43,191
166,8,44,175
167,8,44,178
168,8,43,189
169,8,44,188
170,8,46,175
171,8,43,186
172,8,41,178
173,7,42,184
174,7,42,180
175,7,42,183
176,7,44,173
177,5,45,174
178,5,45,174
179,5,46,170
180,5,47,170
181,5,48,160
182,5,46,178
183,5,48,167
184,5,49,163
185,5,48,170
186,5,50,157
187,5,51,162
188,5,51,165
189,5,48,162
190,5,43,150
191,4,44,161
192,4,44,150
193,4,42,148
194,4,44,155
195,4,42,151
196,5,44,146
197,5,44,138
198,5,46,144
199,5,43,143
200,5,44,130
201,5,46,134
202,6,44,144
203,6,43,146
204,6,44,132
205,6,44,138
206,6,44,143
207,6,41,153
208,6,41,155
209,6,42,149
210,6,43,166
211,6,43,165
212,5,41,153
213,6,40,156
214,6,39,172
215,6,38,171
216,6,37,174
217,6,36,162
218,7,35,163
219,7,36,167
220,6,36,181
221,6,36,180
222,6,37,170
223,6,37,181
224,6,34,185
225,6,34,187
226,6,36,186
227,6,37,180
228,6,36,184
229,6,35,193
230,6,34,187
231,6,34,186
232,6,32,185
233,6,32,176
234,6,34,180
235,6,34,181
236,5,34,181
237,5,34,164
238,5,34,159
239,5,35,154
240,5,34,168
241,5,35,157
242,5,34,159
243,5,36,164
244,5,35,163
245,5,35,167
246,5,37,154
247,5,38,154
248,5,40,144
249,5,42,153
250,5,42,157
251,5,44,160
252,6,44,144
253,6,44,146
254,5,44,155
255,5,45,154
256,4,45,156
257,4,43,173
258,4,42,157
259,4,42,178
260,4,43,183
261,4,43,181
262,4,46,181
263,4,45,171
264,4,45,185
265,5,44,172
266,5,44,165
267,5,44,169
268,5,42,184
269,5,43,172
270,5,45,181
271,5,46,169
272,5,47,172
273,5,48,176
274,5,49,171
275,6,50,164
276,6,49,163
277,7,50,162
278,7,48,174
279,7,48,167
280,7,47,152
281,8,46,142
282,8,48,149
283,8,49,136
284,8,50,141
285,8,49,141
286,8,50,133
287,8,49,146
288,8,47,147
289,8,46,148
290,8,46,147
291,9,46,148
292,9,47,146
293,9,46,150
294,9,45,136
295,9,46,158
296,9,45,154
297,9,46,157
298,7,44,145
299,7,44,149
300,8,42,164
301,9,44,171
302,9,43,158
303,9,44,170
304,8,42,170
305,7,43,161
306,7,45,171
307,7,47,169
308,6,47,169
309,6,46,164
310,6,46,154
311,6,45,157
312,6,43,169
313,6,42,158
314,6,41,175
315,6,42,172
316,6,41,172
317,6,40,171
