,Wolves,Sheep,Grass
0,10,50,206
1,10,50,188
2,10,50,174
3,10,48,175
4,10,47,171
5,10,47,165
6,10,45,157
7,10,44,157
8,10,42,154
9,10,39,148
10,10,39,149
11,10,39,151
12,10,37,154
13,10,34,151
14,10,34,149
15,10,33,144
16,10,32,140
17,10,34,154
18,10,36,150
19,10,37,144
20,10,37,146
21,10,35,134
22,10,36,165
23,10,37,167
24,10,35,160
25,10,34,181
26,10,35,171
27,10,35,179
28,10,34,181
29,10,34,185
30,10,33,190
31,10,32,189
32,10,31,193
33,10,33,197
34,10,30,186
35,10,31,185
36,10,28,196
37,10,29,194
38,10,28,187
39,10,30,192
40,10,29,195
41,10,29,198
42,10,30,200
43,10,30,207
44,10,31,204
45,10,30,192
46,10,30,196
47,10,32,193
48,10,32,183
49,11,32,189
50,11,31,189
51,11,32,191
52,11,34,195
53,11,32,187
54,11,33,177
55,11,34,182
56,11,35,197
57,11,37,192
58,11,36,184
59,11,37,182
60,12,38,180
61,11,38,183
62,12,39,180
63,13,39,181
64,15,38,184
65,16,34,174
66,17,33,178
67,17,33,193
68,17,33,187
69,17,31,199
70,18,30,195
71,18,30,201
72,18,30,201
73,18,27,207
74,16,27,195
75,15,26,198
76,15,26,201
77,15,25,197
78,15,25,203
79,15,25,214
80,16,25,219
81,16,24,223
82,16,27,227
83,17,28,215
84,17,29,226
85,19,28,218
86,17,28,218
87,17,26,229
88,17,28,220
89,17,25,216
90,17,25,216
91,17,24,209
92,16,25,208
93,16,24,216
94,16,23,208
95,16,22,220
96,16,21,212
97,16,21,219
98,15,21,211
99,15,21,214
100,14,22,215
101,12,24,207
102,12,24,219
103,12,25,220
104,12,25,213
105,12,25,204
106,12,27,205
107,12,26,207
108,12,26,206
109,12,25,207
110,12,25,199
111,12,24,203
112,12,24,213
113,12,23,203
114,14,23,216
115,15,23,207
116,15,24,214
117,15,24,204
118,15,24,211
119,15,25,205
120,15,23,210
121,13,21,213
122,13,20,219
123,13,23,215
124,13,22,221
125,13,21,223
126,13,21,225
127,13,22,238
128,13,21,247
129,13,19,248
130,14,19,248
131,15,20,246
132,14,20,251
133,14,21,244
134,14,22,246
135,14,20,243
136,15,20,255
137,17,19,249
138,16,18,251
139,16,20,253
140,14,20,260
141,16,21,257
142,14,20,253
143,13,20,255
144,12,20,252
