,Wolves,Sheep,Grass
0,10,50,207
1,10,49,192
2,12,48,184
3,12,48,176
4,14,47,167
5,14,51,161
6,14,53,155
7,14,56,146
8,14,59,138
9,14,58,139
10,14,57,137
11,14,56,138
12,14,61,135
13,15,56,136
14,15,56,136
15,15,57,132
16,15,60,132
17,16,58,134
18,17,58,129
19,17,39,131
20,17,37,134
21,17,31,145
22,17,32,134
23,16,33,162
24,19,34,170
25,20,36,172
26,22,34,177
27,24,30,174
28,26,29,190
29,28,30,211
30,31,26,204
31,29,27,220
32,28,26,228
33,27,26,218
34,26,24,221
35,30,26,234
36,32,22,234
37,31,24,234
38,33,24,225
39,34,22,236
40,37,24,232
41,35,26,229
42,34,24,233
43,31,23,239
44,31,24,240
45,29,24,242
46,31,21,248
47,31,24,248
48,31,22,245
49,30,18,250
50,30,17,250
51,30,17,252
52,29,15,247
53,28,15,255
54,25,18,250
55,23,21,257
56,22,23,253
57,21,24,259
58,19,26,258
59,17,27,249
60,19,31,248
61,19,32,249
62,19,30,246
63,20,32,238
64,21,33,235
65,21,33,221
66,19,38,212
67,21,35,210
68,17,34,195
69,17,34,197
70,18,38,186
71,19,36,186
72,18,36,184
73,18,36,173
74,19,41,181
75,21,42,177
76,17,41,174
77,17,40,161
78,15,37,165
79,17,38,179
80,17,40,172
81,17,34,184
82,15,34,178
83,16,30,192
84,14,29,185
85,11,27,186
86,12,25,211
87,12,23,214
88,14,22,223
89,13,23,232
90,15,24,225
91,16,21,225
92,17,21,231
93,20,21,244
94,18,23,234
95,19,25,247
96,20,25,248
97,20,24,255
98,20,23,248
99,22,23,252
100,24,24,251
101,24,26,242
102,22,25,252
103,20,25,255
104,21,24,253
105,21,21,251
106,21,20,251
107,22,23,245
108,15,23,247
109,14,23,247
110,12,21,237
111,12,25,245
112,11,26,240
113,12,28,237
114,12,31,236
115,11,31,229
116,11,28,222
117,10,30,209
118,10,30,210
119,8,30,204
120,8,31,215
121,9,32,216
122,9,34,215
123,9,35,213
124,9,32,198
125,7,34,198
126,7,35,201
127,8,37,204
128,8,39,195
129,9,40,195
130,10,38,203
131,11,35,197
132,12,36,197
133,12,39,193
134,12,39,178
135,13,39,185
136,14,42,174
137,11,46,179
138,11,45,177
139,11,44,177
140,8,45,180
141,8,45,171
142,8,46,160
143,8,49,152
144,8,51,159
145,10,57,156
146,10,54,154
147,10,48,153
148,10,50,149
149,10,48,148
150,11,41,138
151,11,40,154
152,11,45,145
153,10,43,161
154,10,37,165
155,10,40,153
156,10,41,156
157,10,40,164
158,10,43,168
159,9,45,170
160,9,46,162
161,9,45,152
162,10,45,167
163,10,38,168
164,10,36,159
165,10,37,167
166,10,36,175
167,11,37,179
168,11,39,178
169,12,44,175
170,15,44,166
171,16,42,167
172,17,43,165
173,19,41,170
174,19,43,158
175,20,38,158
176,22,35,159
177,24,34,162
178,22,38,173
179,24,38,160
180,21,39,155
181,21,38,148
182,20,37,167
183,12,39,151
184,12,35,164
185,10,39,158
186,10,38,159
187,10,35,169
188,10,37,155
189,11,38,163
190,10,36,173
191,12,40,164
192,13,40,181
193,14,48,181
194,17,44,169
195,18,41,174
196,21,42,174
197,21,36,179
198,22,34,180
199,21,39,196
200,24,36,197
201,23,38,190
202,23,40,210
