,Wolves,Sheep,Grass
0,10,50,202
1,10,46,186
2,10,44,180
3,10,41,178
4,10,40,184
5,10,40,180
6,10,40,171
7,10,38,176
8,10,39,176
9,11,37,168
10,11,33,169
11,11,33,167
12,11,31,164
13,11,29,169
14,11,23,170
15,11,21,171
16,11,21,174
17,11,20,173
18,12,19,175
19,12,19,185
20,12,19,189
21,12,19,206
22,13,16,216
23,13,15,208
24,13,15,224
25,13,14,218
26,14,13,242
27,12,14,247
28,12,12,251
29,12,13,262
30,12,13,252
31,11,13,264
32,12,13,258
33,12,13,269
34,12,14,271
35,12,13,263
36,12,13,265
37,12,13,273
38,12,13,267
39,13,13,268
40,13,12,274
41,13,12,268
42,13,13,276
43,14,14,273
44,14,13,280
45,15,13,277
46,16,13,281
47,16,12,279
48,16,12,291
49,17,11,287
50,17,11,286
51,18,10,292
52,18,10,303
53,18,11,298
54,17,11,299
55,17,12,309
56,17,13,307
57,17,13,306
58,17,12,307
59,18,12,306
60,19,13,302
61,19,13,308
62,19,13,302
63,17,15,297
64,17,16,292
65,16,16,290
66,15,15,289
67,14,15,293
68,14,16,284
69,14,14,278
70,14,15,281
71,15,14,277
72,15,14,271
73,15,14,270
74,13,13,275
75,13,13,271
76,13,13,267
77,13,13,272
78,13,15,271
79,14,14,264
80,14,12,261
81,14,12,258
82,14,11,258
83,14,11,261
84,14,12,268
85,14,12,267
86,14,12,268
87,14,13,272
88,15,13,276
89,16,15,272
90,16,14,278
91,14,14,279
92,12,15,275
93,12,15,279
94,12,15,273
95,12,17,276
96,12,18,276
97,12,21,274
98,12,21,265
99,12,22,266
100,12,23,256
101,12,22,264
102,12,22,259
103,12,21,257
104,12,21,254
105,10,20,253
106,10,19,246
107,10,21,251
108,11,21,249
109,11,21,241
110,11,21,237
111,11,20,232
112,11,22,236
113,11,22,237
114,11,21,247
115,11,22,239
116,11,22,246
117,11,21,239
118,11,19,249
119,10,20,256
120,10,20,255
121,10,19,247
122,11,20,243
123,11,20,247
124,11,20,249
125,12,21,250
126,11,23,244
127,9,25,249
128,9,25,242
129,8,24,242
130,8,22,249
131,8,22,245
132,8,22,235
133,8,21,228
134,8,20,235
135,8,23,236
136,8,23,226
137,8,24,227
138,8,24,224
139,9,25,226
140,9,25,217
141,9,27,222
142,9,27,221
143,9,25,224
144,9,26,220
145,10,24,225
146,9,23,223
147,9,22,224
148,10,23,214
149,10,23,222
150,10,22,224
151,9,23,214
152,9,23,225
153,9,24,218
154,9,25,217
155,9,24,223
156,9,22,217
157,8,23,214
158,8,24,222
159,8,24,212
160,8,23,210
161,8,23,217
162,8,23,209
163,8,21,212
164,8,22,216
165,8,22,228
166,8,22,229
167,10,22,228
168,10,22,218
169,10,22,219
170,10,21,218
171,10,22,229
172,10,21,225
173,10,22,232
174,10,21,242
175,10,19,246
176,10,19,237
177,10,22,234
178,10,23,239
179,10,23,239
180,10,22,238
181,10,22,246
182,8,21,244
183,8,21,238
184,9,21,233
185,9,20,232
186,9,19,229
187,9,20,227
188,9,20,229
189,9,20,229
190,9,20,227
191,8,20,223
192,8,20,215
193,8,19,212
194,8,22,215
195,8,21,212
196,8,22,214
197,8,23,206
198,8,23,205
199,8,24,212
200,8,26,212
201,8,26,212
202,8,26,214
203,8,25,218
204,8,25,209
205,8,25,214
206,8,24,226
207,7,25,223
208,7,24,217
209,7,25,203
210,8,24,203
211,8,26,199
212,8,28,200
213,8,28,199
214,8,30,203
215,8,28,197
216,7,29,185
217,7,28,193
218,7,27,194
219,7,26,185
220,7,26,188
221,7,28,190
222,8,27,201
223,9,27,201
224,9,27,194
225,9,28,190
226,9,28,191
227,9,27,198
228,10,26,205
229,10,26,193
230,10,27,209
231,10,25,210
232,8,27,204
233,8,29,203
234,8,29,212
235,8,30,219
236,8,31,212
237,8,31,226
238,9,26,225
239,9,23,226
240,9,23,230
241,8,20,225
242,8,19,240
243,8,18,242
244,8,17,243
245,8,16,234
246,8,16,243
247,8,16,257
248,7,16,257
249,8,15,264
250,8,15,266
251,8,14,274
252,6,15,275
253,6,15,279
254,6,15,280
255,6,16,280
256,6,16,279
257,6,16,274
258,6,18,280
259,6,18,274
260,6,18,279
261,6,16,270
262,6,17,269
263,6,15,268
264,6,16,269
265,6,15,263
266,6,15,269
267,6,16,262
268,6,16,266
269,6,16,261
270,6,18,259
271,6,19,258
272,6,18,256
273,7,19,255
274,7,20,253
275,7,20,262
276,7,20,256
277,7,20,255
278,7,19,262
279,7,18,260
280,6,22,259
281,7,23,260
282,7,25,250
283,6,26,250
284,6,27,247
285,6,28,245
286,6,29,239
287,6,27,237
288,6,28,236
289,6,24,237
290,5,25,234
291,5,27,236
292,5,26,231
293,5,27,218
294,6,26,219
295,6,25,211
296,6,25,212
297,6,26,214
298,6,26,223
299,6,25,225
300,6,24,228
301,6,24,217
302,6,24,223
303,6,25,222
304,6,26,221
305,6,24,213
306,6,25,226
307,6,26,226
308,6,25,217
309,6,25,217
310,6,25,210
311,6,25,208
312,6,25,208
313,6,25,225
314,6,25,215
315,5,25,217
316,5,26,224
317,5,24,211
318,4,25,213
319,4,25,203
320,3,24,203
321,3,22,206
322,3,22,212
323,3,22,213
324,3,24,213
325,3,25,210
326,3,25,200
327,4,25,204
328,4,27,200
329,4,28,190
330,4,27,191
331,4,26,208
332,4,27,207
333,5,27,202
334,5,28,207
335,5,31,206
336,3,30,199
337,3,30,197
338,3,28,211
339,3,25,199
340,3,23,202
341,3,23,214
342,3,22,210
343,3,22,204
344,3,22,216
345,3,21,219
346,3,21,209
347,3,22,223
348,3,22,226
349,3,22,229
350,3,22,228
351,3,24,219
352,3,25,232
353,3,25,223
354,3,25,231
355,3,25,238
356,3,26,233
357,3,28,221
358,3,29,226
359,3,32,217
360,3,31,221
361,3,31,215
362,3,31,210
363,3,32,207
364,3,36,202
365,3,36,197
366,3,36,196
367,3,36,187
368,3,36,181
369,3,34,187
370,3,35,195
371,3,35,194
