,Wolves,Sheep,Grass
0,10,50,183
1,10,50,177
2,12,51,173
3,12,50,164
4,12,51,157
5,13,54,154
6,13,55,155
7,15,59,147
8,17,64,144
9,20,66,136
10,22,60,122
11,23,55,120
12,25,47,116
13,27,47,118
14,28,51,114
15,24,47,119
16,21,47,126
17,21,45,130
18,24,40,132
19,26,37,134
20,27,37,133
21,28,31,126
22,30,29,155
23,32,29,148
24,34,28,160
25,33,22,190
26,35,22,195
27,35,21,186
28,36,21,196
29,37,21,204
30,40,19,220
31,41,20,250
32,39,19,251
33,42,18,252
34,40,13,243
35,39,14,256
36,40,14,260
37,40,16,258
38,37,17,258
39,38,18,258
40,38,17,257
41,37,17,255
42,34,16,255
43,33,14,259
44,31,12,265
45,30,16,261
46,29,14,263
47,27,12,269
48,24,13,277
49,26,14,281
50,27,15,284
51,26,14,283
52,30,15,286
53,27,15,278
54,25,14,288
55,20,13,286
56,19,12,281
57,19,12,292
58,20,13,294
59,23,13,288
60,21,13,288
61,22,14,290
62,24,15,288
63,23,16,287
64,23,16,278
65,21,13,283
66,26,12,282
67,19,11,285
68,19,11,281
69,24,12,289
70,22,14,286
71,22,15,278
72,17,15,287
73,17,15,281
74,17,16,289
75,14,15,285
76,14,15,283
77,11,15,284
78,9,15,279
79,10,16,284
80,11,16,278
81,11,16,284
82,11,16,277
83,11,13,281
84,8,14,296
85,8,12,292
86,8,13,293
87,8,13,289
88,8,14,291
89,8,15,291
90,6,15,285
91,5,16,287
92,5,16,290
93,6,17,288
94,6,17,286
95,4,19,282
96,5,20,286
97,6,23,278
98,6,22,280
99,4,23,268
100,5,23,269
101,5,26,267
102,6,26,261
103,8,28,264
104,10,30,263
105,10,33,248
106,6,29,243
107,5,29,233
108,4,30,228
109,3,35,226
110,4,40,221
111,4,44,205
112,4,41,192
113,4,46,191
114,3,49,188
115,3,50,186
116,3,43,177
117,4,39,173
118,3,38,163
119,3,36,179
120,3,35,183
121,3,37,174
122,3,39,177
123,3,37,172
124,3,35,166
125,3,35,163
126,3,38,168
127,4,42,178
128,4,45,161
129,5,44,159
130,5,43,156
131,7,46,154
132,9,47,154
133,10,44,156
134,7,45,175
135,5,44,170
136,5,48,162
137,5,46,181
138,6,44,183
139,3,40,176
140,4,37,177
141,4,39,171
142,4,39,163
143,4,42,162
144,4,44,174
145,4,46,161
146,4,48,166
147,5,54,167
148,5,58,172
149,7,60,157
150,7,62,163
151,7,53,176
152,5,56,165
153,5,55,167
154,3,55,176
155,3,55,171
156,3,54,156
157,4,55,150
158,3,57,144
159,3,52,140
160,3,54,143
161,4,51,137
162,5,53,136
163,6,52,146
164,6,54,144
165,4,55,136
166,4,58,125
167,4,57,128
168,3,57,125
169,3,55,124
170,3,56,129
171,4,54,121
172,4,53,133
173,6,54,127
174,6,52,138
175,6,47,125
176,3,46,146
177,3,43,137
178,2,44,157
179,2,48,157
180,2,48,150
181,3,48,154
182,3,48,135
183,3,48,148
184,3,49,135
185,3,51,135
186,3,53,137
187,3,53,147
188,3,51,131
189,2,53,131
190,2,54,151
191,2,56,136
192,2,55,132
193,2,55,131
194,3,55,130
195,3,55,119
196,4,56,120
197,4,60,134
198,5,58,128
199,6,55,118
200,6,57,132
201,7,55,133
202,8,52,125
203,10,52,136
204,10,48,154
205,10,45,143
206,11,42,146
207,11,45,170
208,10,43,169
209,11,41,176
210,9,41,163
211,9,39,179
212,11,37,172
213,11,35,191
214,12,37,183
215,13,34,200
216,13,28,188
217,14,27,202
218,14,22,208
219,16,22,212
220,17,21,201
221,19,23,214
222,16,24,210
223,15,24,209
224,17,24,211
225,17,22,202
226,18,20,214
227,19,20,216
228,21,20,210
229,25,19,220
230,27,20,222
231,20,17,231
232,18,18,234
233,16,19,235
234,11,19,243
235,10,21,235
236,8,21,242
237,8,23,252
238,7,23,242
239,5,21,252
240,4,23,258
241,4,23,259
242,4,24,247
243,4,24,253
244,4,25,241
245,4,26,246
246,2,27,238
247,3,28,235
248,5,30,231
249,6,34,236
250,4,37,230
251,3,39,217
252,1,38,212
253,1,37,214
254,1,39,209
255,1,38,199
256,1,40,205
257,1,43,198
258,2,44,197
259,2,44,194
260,2,50,181
261,2,49,162
262,2,50,155
263,3,54,158
264,3,55,172
265,3,55,167
266,3,55,155
267,3,50,160
268,3,51,162
269,4,47,145
270,1,47,150
271,1,49,135
272,1,48,148
273,1,49,142
274,1,53,142
275,1,58,126
276,1,61,129
277,1,58,111
278,1,58,106
279,1,59,122
280,1,55,126
281,1,55,134
282,1,57,131
283,1,62,130
284,1,67,118
285,1,70,117
286,1,66,128
287,1,68,114
288,1,66,125
289,1,64,128
290,1,64,117
291,1,62,122
292,1,61,132
293,1,61,116
294,1,57,121
295,2,53,144
296,3,47,129
297,3,46,135
298,3,44,141
299,3,43,138
300,4,42,157
301,5,42,159
302,5,44,168
303,7,48,155
304,7,43,162
305,9,40,151
306,6,42,158
307,7,41,163
308,7,38,176
309,7,39,178
310,7,38,182
311,6,37,173
312,4,38,174
313,4,36,188
314,4,37,186
315,4,39,180
316,4,42,186
317,4,41,187
318,6,39,177
319,4,40,195
320,4,41,186
321,4,39,174
322,5,42,180
323,6,41,171
324,3,41,189
325,3,42,181
326,1,39,187
327,1,37,186
328,1,40,174
329,1,44,187
330,1,46,182
331,1,42,179
332,1,42,167
333,1,42,164
334,1,46,168
335,1,45,166
336,1,47,169
337,1,51,162
338,1,54,165
339,2,52,158
340,2,51,161
341,3,53,161
342,0,50,147
343,0,52,154
344,0,52,145
345,0,52,130
346,0,50,138
347,0,48,131
348,0,50,134
349,0,52,120
350,0,48,137
351,0,49,126
352,0,49,139
353,0,51,128
354,0,53,134
355,0,52,118
356,0,50,129
357,0,51,134
358,0,53,142
359,0,53,128
360,0,51,131
361,0,54,147
362,0,59,135
363,0,57,148
364,0,60,135
365,0,55,163
366,0,52,150
367,0,50,170
368,0,52,158
369,0,54,154
370,0,56,163
371,0,56,158
372,0,54,157
373,0,51,150
374,0,50,151
375,0,51,159
376,0,57,172
377,0,57,158
378,0,63,161
379,0,59,161
380,0,59,146
381,0,53,159
382,0,54,160
383,0,54,162
384,0,51,163
385,0,47,159
386,0,44,163
387,0,46,161
388,0,47,150
389,0,49,162
390,0,50,158
391,0,50,155
392,0,51,142
393,0,48,141
394,0,50,152
395,0,51,148
396,0,50,132
397,0,53,134
398,0,56,155
399,0,53,157
400,0,50,141
401,0,47,152
402,0,46,148
403,0,49,145
404,0,50,149
405,0,49,136
406,0,49,142
407,0,51,148
408,0,53,132
409,0,54,143
410,0,55,144
411,0,55,129
412,0,55,150
413,0,53,135
414,0,57,140
415,0,55,124
416,0,53,144
417,0,56,127
418,0,58,134
419,0,58,130
420,0,55,137
421,0,55,126
422,0,55,142
423,0,56,133
424,0,56,144
425,0,54,130
426,0,55,141
427,0,54,131
428,0,58,116
429,0,58,119
430,0,60,120
431,0,59,136
432,0,58,118
433,0,59,117
434,0,56,118
435,0,57,116
436,0,60,127
437,0,58,132
438,0,59,121
439,0,57,135
440,0,54,135
441,0,54,131
442,0,50,132
443,0,53,124
444,0,57,112
445,0,55,112
446,0,54,117
447,0,52,136
448,0,50,125
449,0,48,128
450,0,49,132
451,0,49,143
452,0,44,146
453,0,46,147
454,0,44,145
455,0,46,148
456,0,46,137
457,0,47,147
458,0,49,148
459,0,51,135
460,0,52,144
461,0,55,133
462,0,52,132
463,0,53,130
464,0,46,140
465,0,45,144
466,0,45,141
467,0,46,148
468,0,48,145
469,0,51,134
470,0,51,134
471,0,53,142
472,0,55,135
473,0,54,145
474,0,54,131
475,0,53,140
476,0,57,135
477,0,54,122
478,0,57,130
479,0,59,136
480,0,57,120
481,0,62,135
482,0,63,117
483,0,64,138
484,0,62,134
485,0,59,132
486,0,55,139
487,0,54,123
488,0,52,129
489,0,53,134
490,0,55,144
491,0,55,140
492,0,51,132
493,0,46,122
494,0,46,139
495,0,46,128
496,0,51,154
497,0,47,134
498,0,49,133
499,0,49,148
500,0,54,147
501,0,54,147
