,Wolves,Sheep,Grass
0,10,50,180
1,11,52,166
2,11,53,163
3,14,61,163
4,14,64,157
5,15,66,143
6,16,73,138
7,17,72,128
8,19,75,122
9,20,74,115
10,21,77,111
11,23,79,109
12,26,76,104
13,28,65,100
14,31,58,95
15,33,53,98
16,37,49,98
17,41,41,99
18,40,42,101
19,40,38,104
20,40,37,105
21,37,29,101
22,38,27,121
23,36,28,150
24,37,27,143
25,37,19,187
26,35,15,182
27,36,15,193
28,36,14,211
29,40,13,242
30,39,12,247
31,43,12,239
32,45,15,244
33,42,16,267
34,40,17,274
35,42,19,265
36,43,20,276
37,39,19,272
38,37,18,281
39,29,16,276
40,24,13,284
41,19,13,284
42,22,14,280
43,23,16,277
44,24,21,279
45,25,20,275
46,26,22,265
47,26,23,259
48,23,25,260
49,25,24,248
50,25,21,251
51,26,21,247
52,27,22,253
53,25,21,247
54,24,21,258
55,26,18,254
56,26,18,267
57,25,21,262
58,22,20,256
59,22,22,255
60,25,18,252
61,22,17,254
62,26,16,257
63,22,16,258
64,23,16,255
65,20,15,255
66,25,16,269
67,23,17,273
68,15,15,268
69,14,16,266
70,13,16,272
71,15,17,276
72,15,19,268
73,15,18,268
74,16,18,264
75,17,17,265
76,14,17,259
77,13,18,259
78,12,18,259
79,12,19,260
80,11,19,260
81,9,18,254
82,10,19,254
83,10,20,252
84,10,24,251
85,9,25,252
86,10,27,250
87,10,28,239
88,12,31,235
89,11,30,240
90,11,28,236
91,11,27,226
92,11,26,228
93,13,26,232
94,12,24,239
95,9,23,238
96,10,25,230
97,11,29,233
98,7,31,221
99,7,31,230
100,8,31,227
101,8,32,217
102,9,32,220
103,11,34,207
104,12,35,208
105,8,39,204
106,5,42,201
107,5,47,202
108,6,47,188
109,6,54,193
110,5,53,180
111,5,58,187
112,6,52,176
113,6,53,164
114,7,56,160
115,8,53,153
116,10,51,154
117,7,50,142
118,6,51,153
119,7,55,139
120,6,55,151
121,8,54,145
122,6,55,142
123,5,55,133
124,4,59,126
125,5,58,127
126,5,60,137
127,5,52,122
128,6,50,119
129,7,50,141
130,8,57,130
131,10,60,129
132,11,56,147
133,9,56,135
134,9,58,146
135,9,57,138
136,11,55,130
137,10,53,130
138,11,53,144
139,13,54,150
140,15,59,148
141,13,52,135
142,13,39,153
143,13,39,142
144,12,36,146
145,13,34,170
146,15,30,167
147,17,28,170
148,18,30,165
149,18,31,177
150,17,26,182
151,19,24,172
152,19,24,189
153,18,23,180
154,14,24,185
155,15,24,197
156,16,23,216
157,14,26,228
158,16,23,218
159,15,23,225
160,17,24,227
161,20,25,236
162,22,21,245
163,19,22,248
164,16,18,248
165,17,15,249
166,17,16,244
167,18,14,253
168,19,13,264
169,20,14,267
170,21,14,269
171,19,14,267
172,20,14,275
173,20,11,283
174,23,12,293
175,21,16,286
176,22,16,288
177,22,17,284
178,23,19,283
179,20,20,272
180,16,20,284
181,17,21,279
182,19,24,274
183,9,22,272
184,9,21,269
185,9,22,264
186,8,22,265
187,9,24,256
188,10,28,252
189,7,29,253
190,7,28,241
191,6,26,227
192,6,31,222
193,6,33,212
194,7,33,210
195,7,33,200
196,7,33,209
197,7,32,206
198,7,30,208
199,7,32,199
200,8,36,208
201,9,37,208
202,6,38,207
203,7,39,208
204,8,40,195
205,9,40,195
206,7,37,194
207,8,34,182
208,8,35,194
209,10,38,182
210,10,42,197
211,12,40,197
212,14,38,183
213,14,40,182
214,14,41,188
215,13,42,175
216,15,40,178
217,17,45,164
218,16,43,165
219,16,46,170
220,17,51,156
221,16,53,152
222,18,53,151
223,21,49,159
224,20,53,146
225,18,53,144
226,21,52,144
227,19,56,146
228,18,48,147
229,20,45,144
230,20,48,158
231,22,47,146
232,19,41,162
233,16,36,158
234,18,36,147
