,Wolves,Sheep,Grass
0,10,50,188
1,10,52,173
2,11,57,162
3,12,57,150
4,12,69,148
5,13,68,146
6,13,72,138
7,13,73,136
8,13,67,134
9,13,60,134
10,13,59,131
11,13,59,125
12,14,58,119
13,16,52,121
14,17,47,125
15,18,44,125
16,18,42,142
17,19,38,140
18,17,35,138
19,17,34,135
20,18,32,137
21,18,32,132
22,19,26,146
23,19,28,155
24,19,29,162
25,20,34,169
26,20,33,189
27,20,32,176
28,22,34,197
29,24,34,188
30,26,34,204
31,29,33,208
32,30,32,198
33,30,33,211
34,30,31,211
35,30,29,198
36,31,28,203
37,30,27,197
38,28,24,202
39,28,28,212
40,28,28,210
41,29,29,207
42,28,27,196
43,28,27,195
44,29,30,195
45,31,35,205
46,31,27,197
47,31,23,214
48,33,22,207
49,32,23,219
50,30,23,214
51,26,22,215
52,27,21,233
53,26,23,226
54,27,23,240
55,27,22,243
56,23,21,233
57,21,21,234
58,20,23,232
59,21,22,239
60,20,22,239
61,20,23,238
62,18,26,240
63,18,25,229
64,18,27,243
65,18,30,241
66,18,33,235
67,17,37,244
68,15,39,239
69,15,34,229
70,13,32,229
71,12,29,222
72,12,32,212
73,12,30,212
74,12,30,204
75,12,29,208
76,13,32,200
77,12,36,199
78,13,38,190
79,14,45,183
80,14,52,176
81,14,53,174
82,13,51,170
83,13,51,165
84,13,52,164
85,14,55,153
86,15,52,154
87,15,57,150
88,15,60,149
89,15,51,147
90,15,50,131
91,16,54,130
92,17,48,143
93,17,48,142
94,18,40,136
95,19,40,135
96,21,40,133
97,22,40,126
98,23,39,121
99,23,44,146
100,22,43,138
101,22,30,147
102,23,31,165
103,24,25,176
104,22,23,172
105,21,20,191
106,22,20,200
107,24,20,192
108,22,21,212
109,25,19,221
110,26,21,235
111,24,16,240
112,24,13,245
113,24,13,241
114,25,12,248
115,27,12,256
116,28,14,270
117,27,14,263
118,26,14,275
119,24,13,272
120,24,12,279
121,24,13,283
122,25,15,287
123,26,14,283
124,24,15,279
125,25,13,275
126,25,12,279
127,25,13,284
128,25,15,288
129,26,15,288
130,26,16,284
131,27,17,279
132,26,18,287
133,23,17,283
134,22,18,279
135,25,18,277
136,23,20,275
137,24,18,281
138,24,18,280
139,24,18,272
140,22,18,270
141,23,21,271
142,24,20,260
143,25,21,261
144,23,22,257
145,23,19,265
146,25,17,263
147,26,18,258
148,24,17,259
149,19,18,256
150,19,18,259
151,18,21,268
152,17,19,268
153,17,19,262
154,17,18,265
155,16,15,262
156,16,15,273
157,16,15,275
158,15,15,271
159,15,16,285
160,15,13,281
161,15,14,285
162,15,16,291
163,13,18,302
164,14,18,297
165,14,18,294
166,14,21,296
167,15,22,287
168,15,25,293
169,15,26,282
170,14,24,281
171,14,27,276
172,14,24,274
173,15,27,272
174,16,25,271
175,15,23,265
176,14,23,254
177,14,24,256
178,15,28,248
179,15,26,244
180,16,27,234
181,16,23,230
182,16,25,232
183,15,24,235
184,15,24,225
185,16,26,232
186,16,23,226
187,16,21,225
188,14,21,226
189,12,22,227
190,13,26,230
191,12,28,240
192,11,26,240
193,10,28,236
194,10,27,238
195,11,29,250
196,11,28,247
197,13,25,248
198,12,27,246
199,12,25,238
200,12,26,238
201,13,24,249
202,13,26,235
203,13,27,240
204,13,29,245
205,12,28,238
206,12,27,245
207,12,24,237
208,12,26,231
209,13,28,235
210,13,23,242
211,15,28,235
212,13,33,237
213,13,35,229
214,12,35,225
215,13,33,214
216,13,31,208
217,13,29,222
218,11,32,212
219,11,34,210
220,11,38,206
221,11,34,209
222,10,34,214
223,10,36,197
224,10,34,197
225,11,32,193
226,13,33,186
227,13,37,189
228,13,37,175
229,13,37,183
230,11,36,175
231,13,35,175
232,14,36,173
233,14,35,185
234,14,35,175
235,14,34,180
236,14,35,183
237,13,42,196
238,13,38,187
239,15,37,184
240,15,36,185
241,15,35,196
242,15,34,189
243,15,35,208
244,13,34,200
245,14,31,198
246,15,34,199
247,15,40,220
248,17,38,207
249,17,38,218
250,17,34,204
251,18,37,202
252,16,33,207
253,16,30,208
254,16,34,210
255,17,35,199
256,17,34,196
257,14,41,187
258,15,39,184
259,14,40,194
260,15,38,193
261,15,39,188
262,15,42,199
263,15,38,199
264,16,31,196
265,16,32,191
266,15,30,195
267,16,27,199
268,15,26,192
269,15,23,208
270,15,23,212
271,15,21,202
272,15,20,205
273,15,20,217
274,15,21,212
275,15,23,212
276,13,24,220
277,13,26,214
278,13,25,234
279,14,30,239
280,14,28,222
281,15,32,230
282,15,32,227
283,16,31,217
284,16,33,215
285,17,32,214
286,17,30,214
287,17,28,212
288,17,28,206
289,17,29,210
290,18,27,203
291,18,28,208
292,18,24,212
293,19,30,211
294,19,30,207
295,20,29,207
296,20,30,201
297,20,32,206
298,20,36,213
299,21,37,203
300,22,35,201
301,21,26,207
302,21,26,219
303,22,27,210
304,21,26,220
305,22,29,208
306,22,30,223
307,23,35,212
308,23,35,213
309,23,36,203
310,24,37,201
311,23,33,201
312,23,30,198
313,20,30,201
314,20,31,200
315,18,29,190
316,16,30,193
317,16,36,193
318,16,41,176
319,17,43,178
320,18,46,161
321,19,46,167
322,19,50,159
323,19,52,153
324,20,60,157
325,19,65,144
326,19,60,142
327,20,57,149
328,23,51,134
329,24,43,154
330,25,38,154
331,25,35,158
332,22,33,153
333,21,34,154
334,23,29,152
335,22,31,158
336,22,33,158
337,22,32,172
338,24,31,178
339,22,24,185
340,23,26,176
341,22,25,200
342,24,21,199
343,24,19,192
344,23,19,217
345,21,25,208
346,22,23,213
347,22,23,234
348,24,21,228
349,24,20,237
350,23,19,226
351,23,21,239
352,24,21,233
353,23,21,233
354,25,23,241
355,24,15,240
356,25,17,231
357,25,20,233
358,25,18,232
359,26,21,232
360,24,21,242
361,23,24,240
362,23,28,240
363,21,26,237
364,19,29,230
365,20,28,219
366,20,29,223
367,21,32,229
368,23,31,226
369,22,31,230
370,22,30,221
371,23,29,226
372,21,30,228
373,24,30,224
374,22,26,221
375,22,24,226
376,21,23,217
377,21,21,226
378,19,19,222
379,19,19,215
380,22,21,227
381,23,20,219
382,18,20,227
383,18,20,219
384,17,20,224
385,14,23,231
386,12,23,236
387,11,26,240
388,11,28,228
389,11,30,229
390,12,30,229
391,11,32,227
392,12,36,219
393,12,37,217
394,12,40,222
395,10,39,218
396,9,46,214
397,9,44,203
398,10,52,197
399,8,53,188
400,7,49,191
401,7,46,182
402,7,46,184
403,8,44,182
404,9,40,184
405,9,50,179
406,9,50,168
407,7,47,161
408,5,51,159
409,5,54,153
410,5,50,160
411,5,56,145
412,5,55,146
413,5,56,163
414,5,53,153
415,5,49,155
416,6,41,153
417,6,42,153
418,7,45,153
419,6,50,159
420,6,45,185
421,7,47,170
422,7,48,174
423,5,50,154
424,4,47,155
425,5,50,156
426,5,52,154
427,5,49,154
428,5,50,156
429,5,48,157
430,4,45,173
431,4,43,163
432,4,45,171
433,5,49,173
434,5,46,168
435,5,44,159
436,5,46,174
437,6,45,161
438,6,50,167
439,6,51,169
440,6,49,173
441,7,51,159
442,8,51,172
443,8,48,173
444,8,50,173
445,7,46,173
446,7,46,158
447,7,48,160
448,8,46,170
449,10,47,166
450,10,47,167
451,11,43,167
452,11,35,164
453,12,36,157
454,12,38,170
455,12,36,173
456,12,36,162
457,12,42,179
458,13,44,175
459,14,46,172
460,14,49,168
461,18,37,169
462,16,33,173
463,16,34,165
464,18,32,182
465,21,33,181
466,21,32,198
467,20,29,200
468,21,28,205
469,18,29,197
470,15,28,205
471,16,28,220
472,10,27,218
473,10,26,216
474,9,27,208
475,10,24,223
476,6,30,222
477,4,31,215
478,4,34,205
479,4,35,203
480,4,36,219
481,4,38,224
482,4,36,221
483,4,38,209
484,4,35,208
485,4,37,208
486,4,39,197
487,4,41,196
488,4,45,196
489,4,47,188
490,4,47,177
491,4,46,162
492,4,46,156
493,4,47,157
494,4,52,156
495,4,51,150
496,4,53,150
497,4,56,156
498,4,57,142
499,4,64,139
500,4,67,130
501,4,67,130
