,Wolves,Sheep,Grass
0,10,50,198
1,10,49,183
2,10,49,169
3,10,49,159
4,10,48,150
5,10,48,147
6,10,46,150
7,10,46,149
8,10,46,147
9,10,46,148
10,10,46,148
11,10,46,143
12,10,46,133
13,10,42,127
14,10,41,124
15,10,40,128
16,10,42,127
17,10,42,130
18,10,43,127
19,10,44,125
20,10,47,124
21,10,44,140
22,10,44,151
23,10,46,143
24,10,46,150
25,10,41,164
26,10,42,150
27,10,40,156
28,10,38,152
29,10,36,154
30,10,34,162
31,10,35,155
32,10,34,159
33,10,33,162
34,10,35,186
35,10,37,180
36,10,35,181
37,10,34,172
38,10,32,186
39,10,33,179
40,10,32,192
41,10,31,195
42,10,32,185
43,10,30,196
44,10,28,198
45,10,28,189
46,10,29,210
47,10,29,208
48,10,29,207
49,10,29,203
50,10,28,193
51,10,29,192
52,10,30,193
53,11,30,197
54,11,31,193
55,11,31,198
56,12,31,193
57,10,32,186
58,11,33,175
59,12,30,179
60,13,30,180
61,12,30,170
62,12,29,166
63,12,31,181
64,12,31,181
65,12,30,179
66,12,31,179
67,13,31,183
68,14,31,183
69,14,34,173
70,15,33,177
71,16,33,185
72,16,31,193
73,16,31,179
74,15,30,191
75,15,30,189
76,15,29,179
77,16,28,184
78,17,28,204
79,17,27,204
80,16,29,194
81,16,29,192
82,17,29,208
83,17,26,201
84,18,27,204
85,17,26,198
86,16,26,200
87,16,27,208
88,16,27,210
89,16,28,210
90,17,27,207
91,15,28,201
92,14,27,221
93,14,27,228
94,14,28,228
95,14,28,219
96,14,28,226
97,11,30,215
98,11,30,223
99,10,29,231
100,10,28,221
101,10,28,232
102,11,26,230
103,11,23,235
104,11,23,232
105,11,25,229
106,10,25,229
107,10,25,228
108,10,26,216
109,10,27,216
110,10,27,226
111,10,26,218
112,10,26,216
113,11,27,218
114,11,25,212
115,11,25,218
116,11,24,220
117,11,23,228
118,11,23,230
119,11,21,236
120,11,22,238
121,10,23,226
122,10,23,238
123,10,23,236
124,10,24,230
125,11,23,241
126,11,26,233
127,11,27,233
128,11,27,233
129,11,26,238
130,11,26,242
131,11,23,241
132,11,22,243
133,12,19,242
134,13,20,238
135,12,20,233
136,12,21,232
137,12,21,231
138,12,20,234
139,12,19,224
140,13,20,220
141,13,19,233
142,11,18,232
143,11,17,234
144,11,19,229
145,12,21,227
146,11,21,231
147,11,21,224
148,11,21,234
149,12,22,234
150,12,22,233
151,12,21,229
152,12,21,233
153,12,20,241
154,13,19,242
155,13,20,252
156,12,19,247
157,12,20,256
158,12,20,248
159,12,21,243
160,11,20,244
161,11,20,246
162,11,20,257
163,11,20,250
164,11,22,243
165,11,21,250
166,11,20,254
167,10,20,256
168,10,19,251
169,10,19,253
170,11,19,262
171,11,18,257
