,Wolves,Sheep,Grass
0,10,50,202
1,10,48,186
2,10,47,174
3,10,48,168
4,10,48,170
5,10,46,165
6,10,45,159
7,10,46,166
8,10,48,165
9,10,44,161
10,10,44,161
11,10,45,153
12,10,48,149
13,10,49,153
14,10,52,149
15,10,54,142
16,10,53,138
17,10,48,136
18,10,45,129
19,10,44,136
20,10,43,139
21,11,42,152
22,11,41,160
23,11,43,149
24,11,44,146
25,11,46,156
26,11,43,144
27,11,45,156
28,11,47,155
29,11,48,140
30,11,46,154
31,11,44,157
32,11,41,145
33,11,43,153
34,11,42,139
35,12,41,159
36,12,42,147
37,12,39,156
38,12,36,148
39,12,33,162
40,12,36,153
41,13,37,154
42,13,36,152
43,13,33,168
44,14,34,160
45,14,33,185
46,14,32,180
47,14,29,171
48,14,29,189
49,14,33,197
50,14,33,204
51,15,32,198
52,15,30,200
53,15,30,218
54,15,31,206
55,15,32,219
56,15,30,209
57,15,30,220
58,15,30,219
59,15,29,220
60,15,25,218
61,13,26,217
62,14,25,217
63,12,25,209
64,12,26,210
65,12,25,218
66,12,26,210
67,13,24,216
68,15,26,224
69,15,26,213
70,15,24,209
71,15,25,215
72,15,25,215
73,15,26,213
74,15,27,208
75,15,25,223
76,15,25,225
77,15,28,221
78,16,26,224
79,17,25,226
80,16,23,226
81,17,23,227
82,16,26,237
83,16,23,236
84,16,25,235
85,16,24,229
86,16,27,243
87,16,27,236
88,14,26,238
89,14,27,237
90,14,25,251
91,15,23,240
92,16,22,237
93,17,23,246
94,15,21,244
95,15,20,246
96,16,19,243
97,14,20,246
98,12,20,251
99,12,19,244
100,12,15,246
101,12,14,259
102,12,14,265
103,12,14,260
104,11,13,267
105,11,13,273
106,11,13,280
107,11,12,283
108,11,12,287
109,11,11,282
110,11,10,296
111,11,10,294
112,11,10,308
113,11,10,313
114,11,11,310
115,11,11,318
116,11,12,312
117,11,12,311
118,11,15,310
119,11,18,312
120,11,19,311
121,11,17,308
122,11,18,300
123,11,19,294
124,10,20,290
125,10,18,285
126,10,16,283
127,10,16,278
128,11,16,277
129,11,17,280
130,12,17,277
131,12,17,276
132,12,18,270
133,13,19,269
134,13,19,264
135,12,19,262
136,12,19,261
137,10,18,259
138,9,18,257
139,10,19,250
140,10,19,250
141,10,19,265
142,10,21,257
143,10,21,266
144,10,22,255
145,10,21,257
146,10,22,257
147,10,22,248
148,10,23,248
149,10,23,240
150,10,21,239
151,9,21,244
152,9,22,244
153,7,24,239
154,7,24,247
155,9,25,236
156,9,26,232
157,9,29,223
158,9,31,218
159,9,32,219
160,9,30,205
161,10,31,197
162,10,33,200
163,8,33,191
164,8,31,200
165,7,33,191
166,7,34,187
167,7,36,188
168,7,41,185
169,7,40,185
170,7,39,178
171,7,37,164
172,7,39,155
173,7,39,151
174,7,38,149
175,7,38,141
176,7,39,147
177,7,39,145
178,7,37,152
179,7,37,156
180,7,34,177
181,6,34,162
182,7,35,178
183,6,37,169
184,6,38,184
185,6,37,177
186,6,36,191
187,6,36,180
188,7,36,194
189,7,37,183
190,7,38,204
191,7,39,191
192,7,38,212
193,7,38,199
194,7,38,212
195,6,38,209
196,6,38,198
197,6,38,188
198,6,40,188
199,6,38,192
200,6,38,189
201,6,39,178
202,6,40,191
203,6,38,178
204,6,36,179
205,6,33,174
206,6,33,173
207,6,32,166
208,6,33,176
209,6,32,166
210,6,32,177
211,6,33,167
212,6,33,168
213,6,32,172
214,6,32,163
215,6,31,160
216,6,31,160
217,6,31,160
218,6,31,166
219,6,32,180
220,6,35,187
221,6,33,180
222,6,35,188
223,6,34,194
224,7,34,186
225,7,34,201
226,7,33,195
227,7,31,203
228,7,31,201
229,7,30,200
230,7,29,203
231,7,29,197
232,7,30,199
233,7,28,203
234,7,28,211
235,7,27,213
236,7,27,216
237,7,26,215
238,7,26,224
239,7,26,225
240,7,28,223
241,8,31,212
242,8,32,218
243,8,33,207
244,6,30,200
245,6,30,209
246,5,30,204
247,5,29,194
248,5,28,193
249,5,29,193
250,5,29,194
251,5,32,186
252,5,32,187
253,5,32,184
254,5,32,175
255,5,32,177
256,5,37,174
257,5,36,172
258,5,35,161
259,5,36,169
260,4,38,154
261,4,40,164
262,4,43,157
263,4,44,159
264,4,47,172
265,4,50,170
266,4,48,164
267,4,49,160
268,4,52,151
269,5,54,159
270,5,54,153
271,5,54,157
272,5,52,141
273,5,50,140
274,5,50,142
275,6,52,134
276,6,52,148
277,6,48,146
278,6,48,138
279,6,46,139
280,6,46,152
281,6,47,143
282,6,47,145
283,6,44,133
284,6,47,147
285,6,45,151
286,6,48,153
287,6,50,142
288,6,50,143
289,6,49,151
290,6,40,160
291,7,36,147
292,7,36,148
293,7,35,154
294,7,36,159
295,7,37,168
296,7,36,164
297,7,36,180
298,7,39,174
299,7,39,169
300,7,38,184
301,7,38,181
302,7,36,183
303,7,36,182
304,7,37,180
305,7,38,175
306,7,38,164
307,7,38,179
308,7,38,165
309,7,37,175
310,7,39,170
311,7,40,164
312,7,38,161
313,7,39,159
314,8,39,159
315,8,40,153
316,8,38,153
317,8,37,152
318,8,38,162
319,8,40,155
320,8,40,166
