,Wolves,Sheep,Grass
0,10,50,199
1,10,48,190
2,10,48,179
3,10,52,167
4,10,58,157
5,10,61,151
6,10,57,146
7,10,55,138
8,10,53,141
9,10,52,140
10,10,54,139
11,10,59,141
12,10,56,137
13,10,57,125
14,11,56,120
15,11,56,120
16,11,56,117
17,12,56,120
18,13,58,120
19,14,57,111
20,14,56,102
21,14,43,118
22,14,41,104
23,14,42,132
24,12,37,118
25,12,35,146
26,12,32,147
27,12,33,138
28,11,33,148
29,11,29,151
30,11,28,156
31,11,28,172
32,11,30,168
33,11,28,182
34,11,27,192
35,11,24,205
36,11,24,197
37,12,25,214
38,12,26,215
39,13,28,222
40,14,30,232
41,14,33,234
42,14,35,219
43,15,38,219
44,16,38,231
45,16,40,219
46,16,40,221
47,16,44,216
48,15,46,209
49,16,39,212
50,16,35,205
51,17,34,193
52,18,32,182
53,18,35,177
54,18,34,178
55,18,37,168
56,18,37,163
57,18,37,166
58,19,34,155
59,19,31,156
60,20,30,168
61,20,31,156
62,20,25,157
63,20,23,165
64,20,23,188
65,21,21,192
66,22,20,199
67,22,20,193
68,21,18,204
69,21,18,205
70,21,19,213
71,21,20,206
72,21,21,211
73,22,20,214
74,22,20,213
75,21,20,220
76,22,20,222
77,23,21,239
78,24,20,227
79,25,22,236
80,26,22,226
81,25,24,227
82,23,21,240
83,23,18,240
84,24,18,242
85,24,18,242
86,21,16,235
87,21,17,243
88,21,16,248
89,21,17,254
90,19,15,247
91,19,16,257
92,19,16,261
93,19,17,263
94,16,17,257
95,16,17,260
96,16,16,265
97,16,15,267
98,15,16,273
99,15,16,276
100,16,16,281
101,17,15,280
102,17,15,278
103,17,16,273
104,17,16,275
105,17,17,278
106,18,16,272
107,16,16,269
108,16,17,267
109,17,16,265
110,18,16,258
111,18,16,266
112,19,16,267
113,19,16,265
114,21,17,264
115,21,19,265
116,21,21,261
117,20,21,262
118,20,20,271
119,19,19,266
120,17,19,263
121,17,21,269
122,19,21,263
123,16,24,268
124,17,26,265
125,17,24,257
126,16,22,266
127,17,21,267
128,17,20,262
129,17,22,273
130,17,21,270
131,17,23,264
132,17,23,257
133,17,24,252
134,15,24,253
135,15,24,258
136,15,23,254
137,16,21,245
138,15,21,246
139,15,21,242
140,16,23,250
141,15,23,240
142,15,26,242
143,14,26,230
144,14,24,239
145,14,25,235
146,14,23,234
147,14,24,223
148,14,25,226
149,14,29,219
150,14,29,221
151,14,28,222
152,14,28,216
153,12,27,226
154,12,27,224
155,14,25,215
156,13,25,223
157,13,26,217
158,13,27,225
159,13,29,215
160,13,30,218
161,13,30,215
162,13,31,207
163,12,37,215
164,12,35,202
165,12,33,212
166,11,31,202
167,12,31,208
168,12,33,198
169,10,32,201
170,10,31,211
171,10,32,205
172,10,30,197
173,10,29,195
174,10,30,205
175,8,33,192
176,8,35,201
177,8,37,192
178,9,39,194
179,9,42,182
180,9,41,194
181,9,37,198
182,9,37,184
183,7,37,189
184,7,37,194
185,7,38,183
186,7,38,190
187,5,42,175
188,6,43,176
189,6,39,175
190,6,40,179
191,6,40,181
192,6,36,179
193,6,35,176
194,7,35,178
195,7,34,180
196,7,37,173
197,7,34,170
198,7,35,160
199,8,35,165
200,8,38,179
201,8,38,170
202,8,41,186
203,9,40,179
204,9,39,182
205,9,38,179
206,8,39,179
207,8,40,177
208,7,38,188
209,7,37,178
210,7,36,182
211,7,36,194
212,8,35,182
213,8,35,179
214,9,34,189
215,9,35,180
216,9,35,181
217,9,36,199
218,9,36,191
219,9,34,198
220,8,32,192
221,7,35,180
222,8,37,180
223,8,36,176
224,8,37,170
225,9,34,175
226,9,34,184
227,10,33,177
228,10,33,179
229,11,34,190
230,13,34,186
231,13,34,170
232,13,32,175
233,12,32,177
234,13,34,176
235,10,34,174
236,10,32,174
237,10,34,162
238,10,35,165
239,10,36,163
240,10,38,157
241,10,37,158
242,10,36,157
243,11,38,169
244,12,40,159
245,13,39,161
246,11,41,159
247,12,42,165
248,12,41,161
249,12,44,176
250,13,45,167
251,12,43,172
252,12,42,197
253,12,42,199
254,12,39,187
255,13,38,183
256,13,39,190
257,13,36,181
258,15,35,195
259,15,32,182
260,15,29,188
261,15,28,179
262,15,25,181
263,15,23,186
264,15,24,185
265,17,24,184
266,17,25,189
267,17,25,201
268,17,23,204
269,17,21,208
270,17,21,211
271,17,21,209
272,18,20,210
273,18,21,211
274,18,22,205
275,18,24,208
276,17,24,213
277,17,25,223
278,18,24,236
279,18,25,241
280,18,21,240
281,18,23,234
282,18,25,236
283,17,23,232
284,17,22,227
285,18,22,227
286,19,21,235
287,19,20,231
288,20,23,227
289,20,22,229
290,20,21,226
291,21,22,234
292,20,20,227
293,17,22,225
294,17,20,225
295,17,20,234
296,18,19,225
297,19,19,234
298,21,20,233
299,22,20,233
300,20,18,229
301,18,16,237
302,16,17,242
303,16,17,238
304,16,17,246
305,13,17,255
306,12,19,257
307,12,19,261
308,12,19,258
309,12,19,260
310,12,21,259
311,12,23,257
312,12,23,248
313,12,24,247
314,12,26,255
315,12,27,242
316,13,25,246
317,13,25,240
318,14,24,234
319,14,23,233
320,14,24,239
321,14,21,229
322,14,20,222
323,14,22,229
324,14,25,220
325,15,26,221
326,14,27,216
327,14,27,210
328,15,26,204
329,15,26,218
330,14,25,204
331,13,27,217
332,13,25,209
333,14,23,209
334,14,22,208
335,12,21,209
336,12,22,229
337,13,21,230
338,12,24,231
339,13,25,225
340,12,23,232
341,11,24,221
342,13,25,232
343,13,27,221
344,12,28,220
345,12,33,216
346,12,34,207
347,12,36,199
348,10,35,202
349,10,35,195
350,9,38,202
351,9,36,197
352,8,38,193
353,8,35,182
354,9,36,193
355,9,39,180
356,9,38,183
357,9,36,187
358,9,35,179
359,9,33,173
360,9,35,182
361,9,34,180
362,10,35,168
363,11,34,173
364,12,33,191
365,12,34,186
366,10,34,185
367,10,35,171
368,9,36,183
369,9,35,190
370,9,37,200
371,10,37,191
372,11,38,200
373,11,40,189
374,11,39,186
375,11,43,193
376,11,47,182
377,11,47,184
378,11,43,174
379,11,43,171
380,12,46,182
381,9,42,168
382,10,41,185
383,10,40,176
384,11,37,171
385,11,37,165
386,11,42,171
387,11,36,171
388,12,35,177
389,12,33,183
390,12,32,181
391,12,32,172
392,12,33,172
393,13,33,190
394,13,32,191
395,13,29,192
396,13,27,181
397,12,28,181
398,12,29,185
399,12,31,198
400,12,28,192
401,10,28,195
402,10,27,209
403,10,25,198
404,10,27,198
405,10,26,195
406,10,27,204
407,10,29,215
408,10,30,212
409,10,30,208
410,10,33,211
411,11,31,219
412,12,31,218
413,13,33,208
414,13,29,221
415,13,27,214
416,13,26,227
417,12,27,215
418,12,27,228
419,13,28,221
420,13,26,220
421,13,26,218
422,15,25,223
423,15,25,228
424,15,27,221
425,14,25,232
426,13,20,231
427,13,21,234
428,12,22,228
429,11,21,236
430,11,24,236
431,11,25,228
432,11,23,245
433,11,24,236
434,10,24,240
435,10,28,234
436,9,26,240
437,7,26,243
438,7,30,238
439,7,32,228
440,7,35,225
441,7,36,228
442,7,37,214
443,7,37,207
444,7,35,206
445,7,33,193
446,7,35,204
447,7,36,190
448,7,34,198
449,8,33,188
450,8,32,185
451,8,32,183
452,8,33,187
453,8,33,187
454,8,33,190
455,8,33,177
456,8,31,184
457,8,31,186
458,8,31,175
459,8,30,177
460,8,30,184
461,8,34,185
462,9,36,186
463,9,40,176
464,10,39,179
465,10,37,177
466,10,41,184
467,10,39,170
468,10,41,176
469,10,40,165
470,10,40,160
471,10,41,157
472,10,38,157
473,9,38,161
474,9,37,170
475,9,36,172
476,9,36,164
477,9,37,169
478,9,33,158
479,10,31,166
480,10,35,161
481,10,37,165
482,10,33,180
483,10,36,178
484,10,37,180
485,10,38,164
486,10,39,180
487,10,39,184
488,10,41,174
489,10,42,183
490,10,43,185
491,10,38,177
492,10,38,183
493,10,37,182
494,10,35,166
495,10,34,161
496,10,34,169
497,10,34,162
498,10,33,167
499,10,35,185
500,10,33,171
501,10,33,171
