,Wolves,Sheep,Grass
0,10,50,199
1,10,49,185
2,10,49,176
3,10,48,177
4,10,49,169
5,10,49,163
6,10,46,160
7,10,43,153
8,10,41,157
9,10,43,157
10,10,36,159
11,10,37,156
12,10,37,154
13,10,36,159
14,10,37,156
15,10,35,154
16,10,30,147
17,10,29,150
18,10,29,149
19,10,26,148
20,10,27,149
21,10,26,146
22,10,22,186
23,11,23,180
24,11,22,183
25,11,22,212
26,11,22,206
27,11,18,211
28,11,20,228
29,11,20,236
30,11,21,238
31,11,21,240
32,11,20,241
33,11,20,234
34,12,17,233
35,12,17,242
36,13,18,243
37,13,18,253
38,13,18,260
39,13,17,261
40,13,17,262
41,12,16,259
42,12,16,261
43,12,16,256
44,12,15,263
45,12,14,263
46,12,12,258
47,12,10,260
48,12,9,264
49,12,9,271
50,12,9,275
51,12,10,279
52,11,11,285
53,11,11,282
54,11,9,284
55,11,9,293
56,11,9,289
57,11,11,297
58,10,11,293
59,10,13,300
60,10,14,309
61,10,13,305
62,10,12,311
63,10,11,311
64,10,11,306
65,10,12,309
66,10,12,313
67,10,10,312
68,10,10,309
69,9,9,304
70,9,9,310
71,9,9,311
72,8,10,310
73,8,10,316
74,9,11,313
75,9,10,318
76,9,10,314
77,9,9,315
78,9,7,320
79,9,8,318
80,9,8,316
81,7,9,318
82,7,9,314
83,7,9,317
84,7,9,319
85,7,9,320
86,5,10,322
87,5,11,322
88,5,11,321
89,5,12,320
90,6,12,315
91,6,13,309
92,6,13,306
93,6,13,303
94,6,13,297
95,6,13,295
96,6,13,295
97,6,14,291
98,6,15,287
99,6,15,280
100,6,17,276
101,5,17,275
102,5,18,275
103,5,18,272
104,5,18,267
105,5,17,260
106,5,17,260
107,5,17,261
108,5,16,254
109,4,16,264
110,5,17,266
111,5,17,267
112,5,17,263
113,5,18,264
114,5,18,268
115,5,19,269
116,3,18,275
117,3,18,276
118,3,19,270
119,3,19,268
120,3,20,265
121,3,18,261
122,3,17,266
123,3,17,260
124,3,15,272
125,3,15,272
126,3,16,261
127,4,17,268
128,4,16,262
129,4,18,264
130,4,18,263
131,4,18,259
132,4,18,254
133,4,19,248
134,4,19,249
135,4,19,243
136,4,19,247
137,2,21,240
138,2,23,235
139,2,23,235
140,2,23,249
141,2,25,239
142,2,25,241
143,2,26,247
144,2,25,243
145,2,27,235
146,2,29,232
147,2,30,237
148,2,31,227
149,2,31,231
150,2,30,224
151,2,30,220
152,2,30,227
153,2,30,221
154,2,31,214
155,2,31,210
156,2,30,213
157,2,32,208
158,2,30,196
159,2,30,198
160,2,29,199
161,3,27,189
162,3,28,189
163,3,30,187
164,3,34,184
165,3,34,182
166,3,35,178
167,3,36,179
168,3,37,189
169,3,34,190
170,3,31,188
171,3,29,192
172,3,29,182
173,3,28,188
174,3,28,190
175,3,28,187
176,3,28,200
177,3,28,201
178,3,28,194
179,3,26,196
180,3,26,193
181,3,25,197
182,3,25,200
183,3,25,210
184,3,27,217
185,3,28,221
186,3,25,225
187,3,23,224
188,3,23,228
189,3,24,228
190,3,25,229
191,3,27,226
192,3,27,217
193,3,29,219
194,3,30,209
195,3,30,224
196,3,32,213
197,3,32,214
198,3,32,222
199,3,31,224
200,3,30,228
201,3,29,220
202,3,27,217
203,3,26,217
204,3,23,219
205,3,23,220
206,3,23,219
207,3,24,219
208,3,25,212
209,3,24,221
210,3,24,220
211,3,25,214
212,3,26,220
213,3,26,216
214,3,25,218
215,3,24,209
216,3,23,222
217,3,23,216
218,3,23,232
219,3,24,223
220,3,23,230
221,3,21,233
222,3,21,234
223,3,22,225
224,3,22,228
225,3,23,219
226,3,23,222
227,3,23,226
228,3,22,229
229,3,18,232
230,3,18,243
231,4,18,233
232,4,19,242
233,4,21,246
234,4,23,238
235,4,23,242
236,4,23,244
237,4,23,244
238,2,24,239
239,2,23,229
240,2,22,235
241,2,22,227
242,2,22,221
243,2,23,226
244,1,23,217
245,1,25,221
246,1,26,227
247,1,27,220
248,1,28,209
249,1,33,207
250,1,36,195
