,Wolves,Sheep,Grass
0,10,50,195
1,10,58,183
2,10,61,170
3,10,64,156
4,10,65,142
5,11,68,142
6,11,68,134
7,11,66,127
8,11,71,120
9,11,69,122
10,11,68,122
11,11,61,116
12,11,59,110
13,11,57,114
14,13,51,113
15,13,49,111
16,14,48,111
17,14,48,112
18,14,49,117
19,14,37,120
20,14,30,126
21,15,29,132
22,16,28,145
23,17,26,137
24,19,25,152
25,19,27,170
26,21,28,175
27,22,27,184
28,22,27,202
29,21,27,206
30,23,24,195
31,21,25,202
32,21,26,209
33,21,24,214
34,23,29,218
35,22,27,231
36,22,30,232
37,25,28,221
38,23,29,231
39,24,30,221
40,23,31,219
41,22,34,209
42,24,33,209
43,26,32,196
44,24,34,195
45,27,35,200
46,27,33,197
47,27,33,198
48,27,33,189
49,30,33,204
50,31,33,203
51,34,30,194
52,34,29,198
53,34,30,196
54,34,33,195
55,35,32,196
56,37,26,198
57,34,28,200
58,32,28,200
59,34,26,192
60,34,26,193
61,35,22,211
62,33,21,207
63,31,23,234
64,31,24,230
65,30,23,245
66,28,20,238
67,29,22,249
68,31,17,244
69,33,20,251
70,33,16,254
71,29,17,246
72,29,15,261
73,29,15,253
74,28,16,266
75,25,20,268
76,25,20,262
77,26,18,264
78,25,16,267
79,25,16,269
80,25,16,272
81,29,13,281
82,31,12,279
83,25,11,282
84,22,11,277
85,22,13,281
86,22,10,275
87,23,11,275
88,21,11,284
89,22,12,285
90,20,10,291
91,21,9,286
92,19,10,289
93,19,10,288
94,19,12,297
95,19,12,296
96,21,14,289
97,17,13,294
98,16,13,288
99,17,14,291
100,16,15,290
101,15,17,283
102,12,20,280
103,12,23,283
104,11,25,278
105,11,27,273
106,12,32,265
107,12,35,267
108,12,37,254
109,11,39,250
110,14,38,234
111,15,44,233
112,16,40,219
113,16,38,220
114,16,42,208
115,14,44,202
116,14,49,188
117,17,53,189
118,18,51,174
119,19,50,165
120,21,46,159
121,19,46,161
122,19,44,149
123,21,40,151
124,22,42,149
125,19,45,150
126,17,44,145
127,17,42,133
128,17,39,133
129,20,40,134
130,20,40,140
131,21,40,158
132,22,35,150
133,24,32,158
134,25,34,154
135,21,35,164
136,18,36,168
137,20,35,173
138,22,40,179
139,20,35,200
140,21,34,186
141,21,29,205
142,21,22,200
143,21,24,203
144,17,27,219
145,17,24,218
146,19,21,221
147,21,25,216
148,22,23,217
149,21,20,216
150,20,20,220
151,20,20,225
152,19,23,218
153,21,22,217
154,19,23,218
155,21,24,222
156,21,23,222
157,22,25,220
158,17,24,221
159,16,22,227
160,16,22,218
161,18,23,230
162,19,25,221
163,18,27,213
164,20,26,214
165,20,28,222
166,24,27,213
167,23,27,223
168,23,24,223
169,21,23,212
170,20,25,226
171,20,28,218
172,20,29,221
173,19,31,217
174,21,32,221
175,21,32,219
176,20,30,216
177,21,28,217
178,21,27,214
179,21,28,206
180,25,25,220
181,26,25,216
182,26,25,223
183,30,26,218
184,32,25,222
185,34,23,236
186,34,21,239
187,34,19,235
188,30,19,225
189,32,17,231
190,30,15,241
191,31,16,235
192,31,16,244
193,26,18,247
194,25,19,240
195,23,21,244
196,24,19,247
197,25,19,249
198,26,18,253
199,25,21,260
200,25,23,267
201,22,20,256
202,23,21,263
203,24,23,254
204,22,22,254
205,22,22,258
206,25,23,263
207,25,21,262
