,Wolves,Sheep,Grass
0,10,50,197
1,12,54,184
2,12,54,171
3,13,59,167
4,14,62,160
5,15,59,161
6,17,60,164
7,18,61,155
8,19,60,147
9,19,54,146
10,19,51,144
11,18,48,142
12,20,49,144
13,21,47,133
14,22,40,142
15,24,40,141
16,24,43,139
17,25,40,140
18,26,38,146
19,30,35,144
20,32,35,151
21,34,33,145
22,36,32,174
23,38,31,186
24,40,28,176
25,40,29,197
26,43,24,209
27,42,21,197
28,45,21,222
29,51,24,219
30,54,19,222
31,45,19,231
32,52,16,235
33,43,15,239
34,45,13,256
35,47,12,251
36,44,12,268
37,43,13,266
38,41,12,262
39,40,13,263
40,42,13,271
41,43,15,272
42,42,17,282
43,41,16,278
44,40,15,282
45,36,19,276
46,30,17,280
47,28,18,287
48,26,16,282
49,26,17,287
50,29,17,283
51,27,15,288
52,25,15,286
53,21,19,277
54,23,19,273
55,22,20,281
56,22,19,280
57,21,18,282
58,21,16,274
59,23,17,276
60,24,18,274
61,18,19,268
62,18,20,268
63,16,24,268
64,16,23,270
65,16,24,268
66,16,25,260
67,15,25,262
68,14,21,259
69,11,21,258
70,13,21,257
71,14,23,254
72,14,22,265
73,14,19,260
74,16,18,265
75,16,19,268
76,14,21,261
77,13,21,259
78,14,20,264
79,14,21,272
80,16,20,274
81,16,20,272
82,17,18,264
83,18,21,275
84,20,23,266
85,14,24,273
86,10,24,265
87,9,27,262
88,10,31,256
89,12,32,258
90,12,32,250
91,12,31,239
92,12,31,237
93,13,35,235
94,12,36,228
95,14,36,223
96,16,33,215
97,12,36,199
98,12,37,193
99,14,35,185
100,13,36,175
101,12,37,173
102,14,39,166
103,15,42,159
104,16,42,151
105,18,44,154
106,18,52,141
107,11,53,143
108,9,52,132
109,10,54,133
110,11,57,135
111,9,59,148
112,10,61,141
113,10,62,154
114,10,60,153
115,12,58,138
116,14,50,138
117,10,53,158
118,12,53,141
119,12,52,153
120,14,47,157
121,16,42,158
122,13,41,148
123,15,43,168
124,14,41,159
125,15,39,156
126,15,35,166
127,16,31,169
128,17,26,189
129,18,24,192
130,19,25,194
131,21,26,188
132,21,28,196
133,21,31,201
134,23,31,203
135,23,29,193
136,24,29,206
137,25,30,193
138,27,33,200
139,30,37,206
140,26,32,204
141,22,35,216
142,20,34,216
143,19,33,211
144,22,34,204
145,24,32,213
146,25,31,211
147,28,28,213
148,31,26,210
149,27,25,209
150,20,26,211
151,20,24,213
152,21,28,205
153,21,26,202
154,19,25,217
155,21,24,209
156,25,23,211
157,29,22,227
158,19,24,219
159,16,27,219
160,13,28,234
161,13,27,227
162,12,26,232
163,10,26,232
164,8,27,238
165,8,29,229
166,8,26,229
167,8,29,231
168,9,30,219
169,9,32,230
170,8,32,219
171,9,30,214
172,10,30,208
173,11,31,215
174,9,28,206
175,8,31,209
176,10,32,201
177,10,34,205
178,9,35,204
179,8,32,201
180,8,35,205
181,7,37,213
182,7,39,209
183,7,37,203
184,7,36,207
185,6,37,212
186,6,37,220
187,6,41,205
188,7,37,205
189,7,39,208
190,7,38,202
191,7,34,206
192,8,35,193
193,8,34,189
194,9,34,198
195,9,34,183
196,9,35,183
197,10,37,179
198,10,39,175
199,11,38,175
200,11,36,166
201,12,36,163
202,15,35,150
203,17,33,150
204,17,34,156
205,18,32,149
206,20,33,156
207,20,32,159
208,19,31,149
209,17,33,154
210,17,32,157
211,18,37,165
212,19,41,174
213,19,39,193
214,20,40,183
215,20,37,178
216,20,34,191
217,16,40,179
218,15,44,184
219,13,44,191
220,10,43,209
221,9,37,200
222,10,31,200
223,10,32,200
224,10,32,205
225,10,37,203
226,10,32,201
227,11,34,206
228,12,32,210
229,13,35,212
230,13,37,212
231,13,36,212
232,13,39,210
233,7,38,202
234,7,39,201
235,8,42,204
236,8,41,202
237,10,40,195
238,11,36,209
239,14,38,206
240,14,31,201
241,17,29,198
242,17,30,188
243,15,33,202
244,18,33,196
245,17,28,193
246,18,29,190
247,14,32,186
248,15,34,182
249,15,37,173
250,16,38,169
251,17,32,166
252,18,34,170
253,13,35,190
254,14,37,181
255,16,39,188
256,14,38,192
257,10,36,182
258,10,37,185
259,10,38,176
260,10,42,178
261,10,40,182
262,11,41,183
263,13,36,168
264,14,36,178
265,14,32,166
266,13,33,166
267,13,34,178
268,16,36,180
269,17,37,169
270,18,37,179
271,15,40,167
272,17,37,178
273,16,38,172
274,17,36,173
275,18,35,161
276,18,30,170
277,18,32,183
278,19,31,183
279,20,35,172
280,22,34,175
281,25,31,182
282,22,27,182
283,24,27,184
284,23,28,191
285,25,30,200
286,26,25,190
287,27,24,186
288,27,21,187
289,27,21,199
290,27,20,200
291,30,20,196
292,33,20,210
293,33,15,214
294,36,13,218
295,36,13,214
296,40,13,223
297,39,12,226
298,41,12,230
299,40,9,250
300,33,10,251
301,32,11,258
302,31,13,259
303,31,15,260
304,22,14,261
305,21,15,254
306,18,17,263
307,16,14,270
308,17,16,289
309,20,18,283
310,21,17,291
311,21,17,283
312,17,18,286
313,16,18,279
314,15,18,281
315,16,21,282
316,14,18,278
317,15,22,275
318,12,21,269
319,14,22,262
320,9,21,260
321,8,22,259
322,7,19,262
323,7,21,253
324,7,16,253
325,6,18,261
326,6,17,260
327,7,17,254
328,7,18,252
329,7,18,258
330,7,19,263
331,8,19,258
332,8,22,255
333,8,23,254
334,10,24,251
335,11,25,255
336,10,23,261
337,10,22,255
338,10,25,254
339,11,25,244
340,12,29,243
341,12,34,238
342,11,37,242
343,13,40,226
344,11,44,221
345,12,46,213
346,10,49,210
347,8,50,201
348,5,55,197
349,7,60,182
350,5,62,175
351,4,55,176
352,4,56,166
353,4,53,174
354,4,58,161
355,4,52,152
356,6,52,145
357,3,55,158
358,1,59,157
359,0,54,154
360,0,53,145
361,0,53,141
362,0,48,133
363,0,52,128
364,0,60,147
365,0,64,143
366,0,56,134
367,0,59,139
368,0,66,143
369,0,70,144
370,0,63,143
371,0,67,136
372,0,68,122
373,0,66,112
374,0,66,111
375,0,67,129
376,0,65,126
377,0,59,116
378,0,61,117
379,0,63,98
380,0,58,122
381,0,59,128
382,0,54,115
383,0,52,110
384,0,58,111
385,0,62,110
386,0,60,127
387,0,56,118
388,0,58,118
389,0,54,113
390,0,57,128
391,0,62,133
392,0,60,133
393,0,59,145
394,0,60,134
395,0,65,150
396,0,63,133
397,0,55,130
398,0,54,135
399,0,54,115
400,0,54,125
401,0,53,124
402,0,53,114
403,0,59,127
404,0,55,130
405,0,52,120
406,0,53,117
407,0,49,135
408,0,51,121
409,0,54,122
410,0,51,126
411,0,47,122
412,0,47,122
413,0,54,135
414,0,53,122
415,0,55,128
416,0,51,137
417,0,56,133
418,0,56,119
419,0,53,145
420,0,62,130
421,0,54,133
422,0,56,141
423,0,58,127
424,0,55,130
425,0,60,128
426,0,67,135
427,0,63,129
428,0,65,129
429,0,64,118
430,0,64,107
431,0,65,104
432,0,63,109
433,0,59,119
434,0,62,118
435,0,56,112
436,0,58,124
437,0,57,111
438,0,61,137
439,0,56,136
440,0,50,134
441,0,47,132
442,0,45,136
443,0,44,120
444,0,49,134
445,0,50,126
446,0,51,150
447,0,55,145
448,0,54,145
449,0,56,130
450,0,58,152
451,0,56,150
452,0,55,140
453,0,53,140
454,0,55,131
455,0,58,128
456,0,56,130
457,0,61,133
458,0,62,129
459,0,61,130
460,0,59,117
461,0,56,123
462,0,58,135
463,0,59,141
464,0,55,134
465,0,60,138
466,0,49,133
467,0,52,150
468,0,50,133
469,0,46,132
470,0,49,143
471,0,55,150
472,0,54,133
473,0,52,155
474,0,50,142
475,0,42,158
476,0,40,145
477,0,42,163
478,0,41,168
479,0,40,156
480,0,44,157
481,0,45,165
482,0,50,151
483,0,53,150
484,0,56,155
485,0,54,141
486,0,55,139
487,0,55,136
488,0,55,144
489,0,56,137
490,0,61,123
491,0,62,123
492,0,61,121
493,0,63,131
