,Wolves,Sheep,Grass
0,10,50,197
1,11,54,184
2,11,56,171
3,12,57,159
4,12,64,153
5,15,68,146
6,17,65,141
7,17,68,135
8,20,65,129
9,21,64,129
10,21,60,124
11,22,59,116
12,25,53,111
13,28,52,105
14,30,46,114
15,34,43,107
16,38,41,111
17,42,42,114
18,39,37,116
19,36,35,115
20,35,33,120
21,39,29,115
22,41,29,149
23,37,23,166
24,41,21,180
25,39,21,174
26,41,21,191
27,39,18,221
28,42,17,231
29,43,16,234
30,44,15,230
31,39,13,258
32,38,16,250
33,42,14,256
34,41,13,257
35,42,9,262
36,43,9,278
37,43,10,273
38,37,10,273
39,34,10,287
40,38,12,290
41,38,13,283
42,39,11,279
43,37,12,289
44,37,11,284
45,34,12,281
46,33,13,282
47,31,15,283
48,29,13,288
49,31,10,286
50,24,10,295
51,22,10,291
52,21,8,300
53,19,9,303
54,20,10,310
55,19,11,309
56,17,10,304
57,17,10,309
58,15,10,304
59,15,9,310
60,15,8,307
61,11,8,308
62,11,8,320
63,11,10,317
64,12,10,313
65,13,12,317
66,12,11,312
67,12,13,317
68,12,12,322
69,9,13,316
70,9,14,308
71,10,16,306
72,10,18,304
73,8,23,299
74,8,21,299
75,9,21,299
76,9,21,297
77,7,20,287
78,7,23,288
79,7,22,284
80,7,22,278
81,7,24,272
82,7,23,266
83,7,23,260
84,7,23,257
85,7,24,257
86,7,24,264
87,7,23,261
88,6,24,256
89,7,26,256
90,7,28,257
91,7,29,250
92,7,27,255
93,7,27,249
94,8,28,249
95,8,26,246
96,8,24,240
97,9,24,250
98,9,24,251
99,9,21,247
100,8,24,246
101,9,24,251
102,11,22,250
103,10,20,255
104,10,22,261
105,11,23,257
106,11,21,250
107,11,23,243
108,9,20,244
109,8,19,245
110,8,21,246
111,8,20,245
112,9,22,252
113,9,25,245
114,7,29,232
115,8,29,241
116,7,28,231
117,8,29,231
118,8,29,231
119,9,34,225
120,7,30,220
121,7,33,225
122,7,33,224
123,5,36,218
124,5,33,204
125,5,35,208
126,5,35,196
127,3,35,202
128,3,36,189
129,3,39,189
130,3,39,181
