,Wolves,Sheep,Grass
0,10,50,193
1,10,55,179
2,10,59,164
3,10,62,156
4,10,69,152
5,10,70,138
6,11,71,140
7,11,66,123
8,11,69,124
9,12,64,129
10,14,63,122
11,16,58,125
12,16,55,122
13,17,51,118
14,18,53,118
15,18,50,112
16,18,51,115
17,18,52,112
18,19,45,116
19,21,40,120
20,21,37,125
21,21,37,141
22,22,34,154
23,24,39,139
24,24,38,172
25,25,34,159
26,26,34,180
27,26,35,172
28,24,34,182
29,22,33,192
30,22,35,181
31,23,36,203
32,23,36,201
33,24,41,192
34,25,37,204
35,24,40,195
36,24,34,199
37,25,37,193
38,26,36,196
39,22,39,184
40,23,42,182
41,23,37,183
42,22,32,182
43,23,32,172
44,25,33,183
45,25,31,173
46,26,33,180
47,26,32,187
48,27,29,178
49,27,32,194
50,24,32,195
51,26,35,195
52,20,38,183
53,20,36,188
54,22,38,185
55,23,39,187
56,23,40,184
57,23,35,181
58,26,34,179
59,26,32,165
60,27,33,172
61,28,35,179
62,27,39,171
63,27,44,178
64,27,43,171
65,27,41,179
66,27,37,171
67,25,31,160
68,26,26,172
69,26,29,167
70,26,31,171
71,26,31,171
72,26,34,169
73,27,39,169
74,27,34,181
75,28,36,177
76,29,36,167
77,29,37,188
78,29,32,192
79,31,29,194
80,33,25,197
81,34,29,196
82,34,29,193
83,32,32,182
84,32,32,183
85,32,33,183
86,32,34,184
87,32,34,194
88,30,32,193
89,28,25,186
90,28,25,181
91,27,27,192
92,28,27,193
93,31,28,198
94,30,28,188
95,29,26,190
96,29,27,205
97,30,27,205
98,28,24,200
99,28,25,203
100,30,22,206
101,33,24,206
102,33,25,218
103,33,26,214
104,33,28,215
105,34,27,223
106,33,26,215
107,30,27,228
108,30,25,226
109,31,27,217
110,32,29,225
111,31,30,217
112,32,28,224
113,32,24,215
114,32,23,214
115,35,26,228
116,37,25,224
117,36,23,227
118,35,24,231
119,37,22,233
120,40,18,222
121,41,18,225
122,40,16,226
