,Wolves,Sheep,Grass
0,10,50,205
1,10,52,190
2,10,54,179
3,11,58,168
4,11,62,159
5,11,61,147
6,12,64,140
7,13,64,143
8,13,65,140
9,15,65,130
10,15,61,121
11,15,56,119
12,15,53,115
13,15,54,106
14,15,54,106
15,15,49,107
16,17,44,114
17,18,42,110
18,19,40,119
19,19,42,126
20,20,32,127
21,22,34,122
22,24,34,140
23,27,34,173
24,24,34,162
25,26,31,185
26,26,29,171
27,28,30,189
28,28,26,184
29,28,25,189
30,29,24,213
31,28,24,218
32,27,22,211
33,27,22,219
34,28,23,238
35,28,23,240
36,31,22,238
37,28,20,228
38,29,20,236
39,24,21,237
40,22,21,238
41,22,20,230
42,21,23,228
43,21,23,234
44,21,22,238
45,21,23,228
46,23,25,242
47,23,21,237
48,25,19,234
49,19,23,240
50,19,23,233
51,19,24,244
52,18,26,235
53,19,27,232
54,19,28,231
55,20,26,225
56,22,26,233
57,21,25,234
58,21,27,231
59,18,29,222
60,19,27,226
61,19,28,222
62,19,27,222
63,19,23,209
64,19,22,214
65,21,25,216
66,19,27,230
67,19,27,234
68,18,27,225
69,17,29,228
70,17,28,218
71,17,31,215
72,17,27,222
73,18,27,220
74,20,31,222
75,22,31,207
76,24,30,207
77,22,28,196
78,23,27,196
79,23,28,196
80,21,31,208
81,22,32,194
82,24,31,204
83,25,30,193
84,25,32,201
85,28,32,192
86,26,32,188
87,23,33,178
88,26,32,180
89,26,32,188
90,26,33,180
91,27,33,185
92,27,26,176
93,26,27,189
94,27,25,184
95,26,25,191
96,28,23,208
97,29,25,211
98,31,22,216
99,29,23,209
100,28,18,225
101,28,18,219
102,26,20,240
103,26,23,246
104,27,22,240
105,26,22,258
106,25,22,252
107,25,23,267
108,26,21,258
109,24,20,263
110,24,23,262
111,24,25,253
112,21,22,271
113,22,20,270
114,21,19,263
115,22,23,259
116,22,24,266
117,21,26,258
118,21,22,254
119,19,25,253
120,19,27,244
121,18,29,239
122,16,32,233
123,13,36,226
124,12,35,214
125,11,32,211
126,10,37,218
127,10,32,215
128,10,27,209
129,10,30,207
130,11,34,217
131,11,34,210
132,12,35,208
133,12,34,211
134,12,36,202
135,12,33,198
136,11,29,194
137,11,28,192
138,11,29,201
139,11,27,194
140,11,28,210
141,11,30,198
142,12,30,208
143,13,30,197
144,13,33,197
145,15,37,198
146,17,38,205
147,17,39,198
148,16,37,194
149,16,38,201
150,16,33,189
151,18,32,193
152,17,32,192
153,17,29,192
154,17,28,190
155,14,29,194
156,14,32,199
157,13,33,202
158,13,31,204
159,14,27,204
160,14,28,197
161,15,28,193
162,16,24,197
163,16,24,207
164,17,24,204
165,17,24,211
166,16,23,224
167,19,26,220
168,19,25,230
169,19,24,220
170,19,26,237
171,22,29,240
172,23,29,239
173,25,26,241
174,25,25,243
175,28,29,241
176,27,29,234
177,27,28,233
178,25,26,232
179,25,23,227
180,25,26,234
181,23,28,234
182,23,29,222
183,26,29,216
184,26,33,215
185,26,35,206
186,26,30,201
187,28,28,204
188,29,27,196
189,30,27,208
190,31,24,204
191,31,26,198
192,32,25,199
193,32,24,207
194,27,23,218
195,28,20,213
196,27,18,212
197,28,18,219
198,29,19,230
199,30,17,227
200,30,16,221
201,31,16,234
202,31,16,238
203,32,15,247
204,33,15,254
205,31,16,257
206,30,14,251
207,34,13,256
208,31,13,267
209,28,12,269
210,29,14,270
211,27,14,265
212,26,15,266
213,25,15,272
214,26,12,266
215,24,15,270
216,23,16,281
217,21,17,282
218,22,18,275
219,21,19,286
220,23,18,284
221,22,18,278
222,21,21,268
223,23,18,271
224,24,16,263
225,24,14,269
226,27,14,264
227,26,13,270
228,23,14,266
229,23,16,262
230,25,17,265
231,25,18,266
232,25,16,273
233,24,16,269
234,25,17,279
235,23,16,273
236,23,15,276
237,23,16,270
238,19,17,272
239,21,19,279
240,22,19,273
241,18,21,275
242,18,24,275
243,18,25,282
244,13,24,272
245,12,26,281
246,12,26,276
247,10,26,260
248,8,25,267
249,5,26,257
250,5,29,251
251,6,30,238
252,6,30,234
253,6,34,220
254,6,37,219
255,6,37,208
256,6,38,204
257,6,38,195
258,6,38,194
259,6,38,187
260,4,39,174
261,4,43,175
262,4,43,163
263,4,45,161
264,4,43,163
265,5,43,170
266,5,44,157
267,6,51,156
268,6,51,163
269,5,49,147
270,5,52,153
271,5,53,141
272,5,56,147
273,7,50,148
274,7,52,156
275,7,44,144
276,8,44,154
277,8,45,149
278,9,45,145
279,9,44,130
280,10,43,141
281,8,43,123
282,7,45,132
283,7,50,125
284,8,50,126
285,9,52,126
286,9,56,137
287,8,57,133
288,6,55,130
289,6,51,124
290,6,52,141
291,6,51,140
292,6,47,135
293,5,48,126
294,5,49,139
295,5,46,128
296,4,48,146
297,4,48,150
298,4,51,160
299,4,49,162
300,4,53,148
301,3,52,171
302,3,46,160
303,3,40,164
304,4,41,161
305,5,44,161
306,5,48,168
307,5,44,167
308,6,48,157
309,6,47,174
310,6,49,161
311,5,46,157
312,5,46,173
313,5,45,156
314,5,42,154
315,5,44,173
316,5,47,166
317,5,47,155
318,5,49,165
319,5,44,162
320,5,46,167
321,5,50,163
322,6,49,149
323,6,44,157
324,6,44,144
325,6,48,146
326,6,49,145
327,6,48,167
328,6,48,167
329,6,47,161
330,8,46,143
331,7,45,148
332,7,43,161
333,8,48,149
334,7,48,169
335,5,45,162
336,5,46,154
337,5,48,142
338,5,51,153
339,5,58,153
340,5,56,146
341,6,45,145
342,6,42,143
343,6,43,144
344,7,43,148
345,8,45,150
346,8,45,158
347,8,45,143
348,8,44,150
349,8,45,140
350,8,45,142
351,8,42,158
352,8,37,150
353,8,33,165
354,6,35,168
355,7,37,173
356,7,35,167
357,7,37,173
358,7,39,186
359,6,43,176
360,7,42,179
361,7,42,183
362,7,43,178
363,8,43,167
364,10,43,176
365,10,43,176
366,11,49,165
367,11,40,170
368,11,36,185
369,11,38,187
370,9,38,176
371,9,34,178
372,10,37,179
373,10,35,178
374,10,37,180
375,10,37,173
376,9,34,176
377,8,33,166
378,9,32,179
379,10,36,180
380,10,34,182
381,10,35,178
382,10,37,165
383,13,40,169
384,14,44,180
385,14,45,168
386,14,44,178
387,14,39,181
388,15,39,180
389,16,41,167
390,14,41,171
391,15,41,161
392,14,43,170
393,17,39,171
394,18,40,167
395,16,38,178
396,16,37,180
397,18,36,181
398,20,31,179
399,22,32,172
400,23,31,177
401,24,33,183
402,24,34,206
403,22,35,191
404,21,37,195
405,22,38,198
406,25,35,189
407,26,35,191
408,26,31,183
409,25,31,183
410,24,29,193
411,24,24,206
412,20,23,197
413,18,24,207
414,18,23,203
415,18,24,206
416,19,26,210
417,20,29,213
418,20,29,203
419,23,26,213
420,21,25,205
421,21,23,207
422,21,19,207
423,24,18,204
424,25,16,214
425,24,14,220
426,25,14,236
427,24,13,253
428,25,13,261
429,26,12,258
430,26,14,270
431,25,14,266
432,22,13,273
433,23,13,279
434,21,14,290
435,24,13,290
436,27,13,289
437,27,14,287
438,28,14,291
439,30,14,285
440,24,13,287
441,22,13,287
442,19,13,289
443,18,13,294
444,20,16,293
445,20,16,288
446,18,17,291
447,18,18,289
448,19,18,285
449,17,18,280
450,17,15,280
451,17,15,278
452,15,19,279
453,15,18,271
454,18,19,267
455,17,22,273
456,17,22,267
457,16,22,265
458,15,20,271
459,14,18,268
460,12,20,262
461,13,22,271
462,11,24,270
463,11,24,267
464,9,24,259
465,9,22,263
466,8,21,264
467,8,23,260
468,8,21,254
469,8,23,257
470,7,22,259
471,5,23,249
472,5,23,247
473,5,24,251
474,6,24,236
475,7,23,240
476,7,24,232
477,7,24,242
478,8,23,231
479,8,25,230
480,8,28,237
481,9,27,227
482,9,24,235
483,9,26,226
484,9,22,229
485,10,22,228
486,12,23,228
487,13,24,228
488,15,21,229
489,10,20,228
490,10,21,237
491,11,23,230
492,11,23,233
493,11,21,231
494,12,22,232
495,12,22,242
496,12,21,246
497,12,22,245
498,14,22,251
499,14,23,244
500,15,24,245
501,15,24,245
