,Wolves,Sheep,Grass
0,10,50,207
1,10,50,192
2,12,49,184
3,12,54,177
4,13,56,170
5,13,58,159
6,15,61,148
7,15,62,149
8,16,57,146
9,18,55,143
10,18,49,139
11,18,46,133
12,20,46,133
13,21,46,131
14,22,48,128
15,24,46,126
16,25,47,122
17,25,45,122
18,25,48,121
19,21,52,125
20,22,51,121
21,22,47,127
22,21,45,115
23,23,40,126
24,24,35,143
25,24,35,148
26,25,35,151
27,27,35,154
28,27,32,141
29,26,35,163
30,26,35,171
31,28,32,159
32,28,32,180
33,28,31,183
34,33,30,173
35,34,31,187
36,31,27,181
37,31,28,199
38,31,26,195
39,28,28,186
40,29,28,198
41,30,28,190
42,31,27,202
43,34,27,207
44,31,25,205
45,28,22,226
46,29,22,215
47,26,22,220
48,27,24,222
49,25,27,234
50,25,27,227
51,25,25,239
52,27,27,236
53,25,25,226
54,26,27,238
55,28,29,228
56,26,28,225
57,26,26,231
58,28,25,234
59,30,25,224
60,29,25,228
61,25,28,219
62,25,26,222
63,22,29,221
64,20,27,214
65,20,28,222
66,18,21,226
67,18,23,217
68,18,20,222
69,20,21,218
70,20,19,227
71,21,19,219
72,21,19,221
73,24,22,236
74,24,22,226
75,25,22,228
76,23,23,230
77,24,26,234
78,25,31,227
79,26,27,227
80,28,27,228
81,30,26,227
82,30,26,232
83,28,29,229
84,23,27,221
85,22,29,228
86,23,27,222
87,20,26,222
88,22,23,212
89,24,23,209
90,20,21,212
91,20,18,213
92,20,18,217
93,23,20,223
94,20,19,217
95,21,21,232
96,20,16,225
97,18,17,227
98,19,19,236
99,18,17,248
100,19,15,242
101,17,12,246
102,18,13,266
103,18,16,261
104,16,17,267
105,16,21,269
106,15,21,280
107,17,27,272
108,17,27,274
109,18,29,267
110,18,29,266
111,17,29,264
112,15,32,262
113,15,33,252
114,16,29,258
115,16,26,248
116,16,26,239
117,16,29,244
118,18,30,231
119,18,30,228
120,16,28,224
121,16,28,218
122,17,28,211
123,17,27,203
124,18,27,202
125,19,24,196
126,21,26,187
127,23,27,197
128,23,28,189
129,19,29,188
130,19,29,210
131,20,30,203
132,22,32,205
133,19,35,206
134,19,39,202
135,16,39,194
136,18,36,192
137,18,34,190
138,20,36,204
139,21,39,193
140,22,36,202
141,22,40,193
142,22,39,201
143,22,41,197
144,21,44,197
145,19,44,198
146,21,46,186
147,21,43,190
148,21,36,177
149,21,34,175
150,22,32,165
151,24,35,169
152,25,34,169
153,26,34,161
154,24,40,176
155,24,38,167
156,24,39,157
157,22,36,156
158,21,34,161
159,21,28,159
160,22,28,167
161,22,26,158
162,22,26,163
163,23,30,169
164,24,33,179
165,27,36,170
166,27,33,171
167,28,33,174
168,29,31,175
169,28,35,177
170,30,35,183
171,29,37,188
172,30,36,178
173,30,32,194
174,30,34,196
175,28,33,206
176,26,30,201
177,26,31,215
178,25,32,203
179,25,29,211
180,25,29,216
181,26,30,209
182,24,29,211
183,22,29,211
184,22,24,222
185,22,19,217
186,22,19,218
187,22,17,231
188,18,16,223
189,19,14,232
190,20,14,241
191,18,15,249
192,18,17,254
193,18,19,261
194,17,20,251
195,17,19,258
196,16,21,254
197,16,22,259
198,17,21,250
199,17,23,263
200,17,24,254
201,17,23,256
202,17,22,253
203,17,22,246
204,19,22,250
205,19,21,244
206,20,26,240
207,20,27,235
208,19,30,231
209,18,29,228
210,16,30,219
