,Wolves,Sheep,Grass
0,10,150,195
1,10,146,147
2,10,144,103
3,10,143,78
4,10,141,75
5,10,140,73
6,10,138,71
7,10,135,65
8,10,134,51
9,10,114,46
10,10,111,38
11,10,109,33
12,10,107,33
13,10,76,34
14,10,72,35
15,10,71,41
16,10,74,42
17,10,49,50
18,10,48,61
19,10,46,63
20,10,44,69
21,10,31,65
22,10,31,123
23,10,29,197
24,10,25,200
25,10,22,206
26,10,21,208
27,10,20,216
28,10,20,206
29,10,20,220
30,10,20,241
31,10,20,232
32,10,20,242
33,10,20,245
34,10,21,243
35,10,22,248
36,10,23,242
37,10,22,238
38,10,22,235
39,10,22,230
40,10,22,229
41,10,23,224
42,10,23,219
43,10,23,226
44,10,22,232
45,10,22,229
46,10,21,242
47,10,21,233
48,10,22,243
49,10,24,240
50,10,24,243
51,10,26,241
52,11,25,230
53,11,25,225
54,11,25,222
55,12,26,222
56,12,27,223
57,12,23,224
58,14,22,216
59,16,21,230
60,17,20,226
61,20,20,222
62,20,20,213
63,20,20,224
64,21,20,226
65,22,19,223
66,23,20,222
67,24,20,236
68,24,21,226
69,22,18,229
70,22,19,232
71,20,18,244
72,20,17,251
73,20,18,255
74,20,18,250
75,20,18,253
76,19,16,260
77,19,16,268
78,20,16,272
79,20,16,281
80,21,17,282
81,20,16,284
82,18,17,278
83,18,16,285
84,18,16,285
85,18,18,282
86,18,19,281
87,18,19,277
88,18,20,279
89,16,20,287
90,16,20,286
91,16,19,285
92,16,19,285
93,16,17,278
94,16,17,281
95,16,16,285
96,16,16,280
97,16,18,279
98,16,17,275
99,16,18,283
100,15,18,272
101,15,18,275
102,15,17,277
103,15,17,281
104,14,17,270
105,14,17,274
106,12,16,266
107,12,15,269
108,12,16,262
109,13,15,259
110,12,15,262
111,12,16,264
112,12,16,258
113,13,14,263
114,13,14,261
115,13,14,255
116,13,15,261
117,13,15,256
118,13,15,258
119,13,14,259
120,13,14,260
121,14,14,268
122,15,13,275
123,16,12,270
124,14,11,285
125,16,11,283
126,15,11,278
127,15,11,292
128,15,9,290
129,16,10,297
130,16,10,303
131,15,10,301
132,14,10,313
133,14,10,307
134,13,10,308
135,14,10,309
136,12,10,310
137,13,10,310
138,12,11,311
139,11,13,308
140,11,14,307
141,9,14,308
142,9,14,301
143,9,14,299
144,9,16,297
145,9,16,303
146,6,16,302
147,6,16,295
148,6,17,291
149,6,16,288
