,Wolves,Sheep,Grass
0,10,50,199
1,10,50,185
2,11,56,175
3,11,59,161
4,11,62,153
5,11,66,148
6,11,72,140
7,11,72,131
8,13,68,117
9,13,68,118
10,13,64,109
11,13,71,106
12,13,71,99
13,13,66,96
14,13,66,100
15,14,61,100
16,14,49,100
17,14,44,107
18,14,39,104
19,13,40,104
20,13,41,101
21,15,35,92
22,15,38,138
23,15,32,129
24,15,27,167
25,15,27,171
26,15,30,181
27,15,31,172
28,15,31,182
29,15,29,195
30,15,29,199
31,15,26,216
32,15,27,207
33,17,28,212
34,17,29,220
35,17,27,223
36,17,29,220
37,17,29,207
38,18,29,212
39,18,31,211
40,18,30,203
41,18,29,213
42,19,29,204
43,19,26,195
44,19,23,201
45,19,23,195
46,19,25,198
47,19,25,197
48,18,26,199
49,18,27,215
50,19,23,212
51,19,24,207
52,19,25,216
53,17,23,230
54,17,24,230
55,17,24,223
56,18,23,227
57,18,20,241
58,18,20,246
59,18,24,242
60,20,28,242
61,20,28,231
62,21,26,247
63,21,26,239
64,22,26,243
65,23,29,237
66,23,29,221
67,23,29,227
68,24,28,217
69,24,26,213
70,25,29,218
71,23,29,208
72,24,27,211
73,23,28,204
74,23,32,200
75,23,31,200
76,23,34,199
77,23,30,194
78,24,31,204
79,24,28,210
80,24,31,199
81,25,28,205
82,26,31,201
83,26,29,199
84,26,29,203
85,26,32,207
86,26,28,200
87,24,28,219
88,23,26,212
89,24,28,212
90,26,30,222
91,26,27,220
92,26,25,210
93,26,26,206
94,26,29,208
95,27,27,202
96,28,29,202
97,26,27,200
98,27,29,197
99,23,33,197
100,23,29,182
101,21,30,196
102,20,35,191
103,20,35,179
104,20,36,180
105,21,32,189
106,22,33,180
107,21,26,181
108,22,22,186
109,20,24,181
110,20,25,188
111,20,25,195
112,21,23,200
113,21,25,205
114,21,23,211
115,21,24,230
116,22,23,221
117,22,22,228
118,22,25,239
119,22,25,241
120,22,18,231
121,23,18,240
122,23,17,242
123,23,17,265
124,23,17,261
125,24,17,267
126,24,17,271
127,24,17,269
128,24,13,271
129,24,13,278
130,24,13,280
131,25,17,276
132,23,16,283
133,23,16,276
134,22,13,276
135,22,14,275
136,23,15,274
137,23,14,275
138,22,13,278
139,22,13,278
140,23,13,280
141,23,16,291
142,22,17,284
143,21,16,281
144,21,15,277
145,21,16,272
146,22,15,277
147,22,15,276
148,22,17,276
149,22,18,267
150,20,17,263
151,20,19,263
152,22,20,253
153,22,21,245
154,20,22,248
155,20,22,247
156,20,24,240
157,19,31,248
158,19,30,244
159,17,30,245
160,17,31,247
161,15,31,244
162,14,31,237
163,14,33,235
164,14,31,248
