,Wolves,Sheep,Grass
0,10,50,203
1,12,65,187
2,14,88,169
3,14,115,141
4,14,152,124
5,16,185,104
6,16,189,79
7,18,197,65
8,19,180,55
9,22,147,57
10,24,118,51
11,26,87,43
12,28,47,43
13,32,32,49
14,35,22,54
15,36,20,69
16,36,23,75
17,43,24,82
18,46,13,88
19,48,10,96
20,51,14,105
21,51,8,103
22,57,10,128
23,58,10,181
24,59,8,205
25,62,10,203
26,55,6,233
27,56,7,285
28,52,9,283
29,48,14,305
30,42,14,326
31,41,19,320
32,38,19,326
33,38,25,327
34,34,27,322
35,25,26,317
36,23,29,314
37,18,33,304
38,16,31,304
39,16,33,292
40,21,36,288
41,22,40,282
42,19,47,274
43,20,39,257
44,14,51,249
45,14,56,235
46,15,54,221
47,18,69,210
48,18,77,198
49,14,80,174
50,17,68,165
51,15,62,156
52,16,69,138
53,17,75,137
54,21,66,125
55,24,71,127
56,27,75,115
57,25,67,108
58,28,71,112
59,27,67,98
60,29,76,99
61,31,63,103
62,35,62,98
63,31,51,105
64,30,45,96
65,30,41,116
66,30,50,105
67,28,44,117
68,24,45,139
69,24,47,130
70,26,37,143
71,29,36,160
72,26,34,147
73,28,33,158
74,25,41,172
75,27,43,163
76,26,41,176
77,31,48,165
78,25,47,176
79,27,45,187
80,28,37,175
81,28,48,186
82,28,49,175
83,28,49,178
84,29,54,172
85,31,61,174
86,30,70,160
87,31,60,163
88,26,63,156
89,25,58,144
90,23,68,155
91,24,62,143
92,24,53,157
93,22,52,147
94,23,43,137
95,25,51,139
96,25,63,137
97,24,75,124
98,24,75,118
99,23,68,108
100,21,70,127
101,23,50,118
102,23,46,118
103,25,48,119
104,25,46,135
105,27,47,120
106,26,51,141
107,27,64,126
108,30,57,128
109,29,59,126
110,31,58,134
111,31,68,120
112,30,70,136
113,30,52,145
114,29,48,142
115,28,53,127
116,27,45,143
117,25,64,140
118,27,50,149
119,28,51,138
120,31,36,151
121,36,34,160
122,32,32,153
123,28,36,157
124,28,30,158
125,29,32,165
126,28,31,183
127,26,42,174
128,25,48,191
129,24,50,174
130,27,49,180
131,30,50,179
132,35,47,190
133,31,49,183
134,33,54,164
135,36,59,176
136,36,63,163
137,43,57,177
138,39,48,162
139,43,63,153
140,42,57,153
141,45,53,148
142,47,48,155
143,53,52,153
144,49,46,151
145,53,41,142
146,54,46,146
147,53,44,138
148,53,39,137
149,50,37,148
150,51,31,151
151,51,36,155
152,55,37,145
153,50,39,148
154,54,38,153
155,58,41,160
156,56,41,174
157,54,53,157
158,59,59,181
159,57,59,168
160,60,60,181
161,52,61,166
162,52,41,171
163,53,40,170
164,51,34,159
165,54,38,168
166,57,29,156
167,62,36,159
168,66,41,155
169,63,40,154
170,63,34,151
171,60,43,145
172,64,48,152
173,62,62,150
174,57,58,136
175,65,43,146
176,69,38,133
177,71,44,140
178,75,45,159
179,69,34,162
180,72,36,153
181,82,34,170
182,77,37,177
183,80,32,177
184,78,33,166
185,85,29,172
186,77,38,176
187,83,36,171
188,82,40,163
189,75,45,176
190,76,47,161
191,65,43,182
192,67,39,179
193,71,47,171
194,72,53,172
195,73,59,171
196,65,49,170
197,62,39,168
198,62,31,162
199,54,35,169
200,57,40,157
201,65,45,157
202,63,51,163
203,64,55,162
204,69,48,148
205,76,47,143
206,65,37,144
207,62,43,141
208,64,39,149
209,69,35,140
210,71,37,154
211,71,44,148
212,69,41,139
213,68,46,148
214,73,42,150
215,73,52,133
216,74,53,144
217,77,51,131
218,88,40,151
219,88,41,152
220,84,39,145
221,80,47,157
222,86,40,162
223,84,38,166
224,79,37,163
225,84,35,155
226,82,31,161
227,80,33,175
228,85,35,161
229,93,38,174
230,92,36,162
231,98,28,180
232,90,25,172
233,96,25,174
234,99,21,192
235,90,17,202
236,92,16,195
237,96,24,205
238,96,20,220
239,101,20,225
240,104,19,229
241,86,13,225
242,90,16,238
243,83,17,235
244,79,11,239
245,82,9,251
246,74,8,266
247,71,10,275
248,60,9,271
249,60,12,282
250,52,12,289
251,50,15,308
252,43,19,311
253,41,15,315
254,37,14,318
255,35,13,320
256,32,12,324
257,28,14,319
258,28,17,327
259,26,19,317
260,25,25,315
261,22,34,305
262,18,42,302
263,18,37,288
264,18,49,278
265,18,48,266
266,19,57,257
267,19,60,246
268,16,63,236
269,18,56,220
270,21,71,207
271,23,64,192
272,28,69,188
273,29,61,173
274,30,59,167
275,31,65,157
276,31,50,158
277,31,44,154
278,28,37,152
279,36,41,140
280,38,39,139
281,41,38,125
282,40,37,132
283,39,49,140
284,37,52,144
285,40,48,136
286,35,47,143
287,39,45,150
288,37,44,141
289,39,44,144
290,35,51,166
291,34,52,174
292,37,55,165
293,37,43,183
294,40,42,184
295,43,43,175
296,47,35,181
297,51,35,167
298,53,35,169
299,54,30,180
300,60,22,189
301,58,22,200
302,58,16,202
303,62,22,196
304,65,18,220
305,69,22,224
306,67,21,220
307,62,16,223
308,63,20,231
309,59,17,241
310,60,27,250
311,56,22,244
312,56,25,244
313,52,28,257
314,50,25,253
315,42,22,268
316,42,25,260
317,42,21,279
318,45,25,273
319,47,28,282
320,40,25,284
321,38,23,277
322,40,29,276
323,43,29,267
324,39,31,266
325,35,28,269
326,36,20,260
327,40,24,257
328,41,31,267
329,38,33,258
330,38,38,255
331,40,35,249
332,38,40,259
333,39,36,254
334,41,40,239
335,42,36,227
336,38,47,218
337,40,61,219
338,33,64,203
339,34,69,196
340,41,71,188
341,42,80,176
342,47,77,158
343,48,69,161
344,46,68,148
345,45,62,136
346,50,64,142
347,50,55,136
348,54,46,130
349,55,45,117
350,57,50,119
351,59,43,121
352,57,33,121
353,59,27,115
354,62,31,121
355,61,35,130
356,68,22,139
357,62,24,149
358,72,14,173
359,64,11,171
360,58,14,203
361,61,13,219
362,52,13,230
363,52,15,242
364,46,16,246
365,38,16,239
366,32,23,260
367,32,28,247
368,30,35,259
369,28,39,249
370,29,43,259
371,30,45,253
372,28,47,260
373,28,48,255
374,28,47,245
375,27,48,233
376,29,52,228
377,26,55,220
378,23,63,206
379,26,73,190
380,27,63,179
381,28,66,174
382,28,62,167
383,28,64,158
384,32,74,148
385,32,64,153
386,33,39,145
387,32,42,133
388,37,40,144
389,32,41,139
390,36,48,146
391,39,53,151
392,39,38,143
393,39,35,152
394,38,29,174
395,43,23,168
396,39,20,175
397,40,24,178
398,46,28,205
399,54,33,201
400,48,34,208
401,52,44,215
402,50,50,203
403,47,45,204
404,38,47,205
405,39,37,206
406,34,30,210
407,37,35,226
408,35,39,214
409,25,50,213
410,24,53,194
411,23,71,188
412,24,65,189
413,25,59,178
414,28,50,180
415,27,48,168
416,27,45,166
417,29,46,158
418,28,48,158
419,25,52,147
420,23,56,152
421,22,57,142
422,22,52,162
423,19,49,149
424,22,54,146
425,24,45,146
426,26,47,151
427,27,56,141
428,26,47,145
429,28,45,162
430,23,45,168
431,20,47,170
432,24,51,155
433,20,47,157
434,23,50,166
435,23,57,166
436,27,65,157
437,27,53,165
438,20,55,171
439,17,58,163
440,18,60,148
441,20,50,163
442,21,47,160
443,24,42,163
444,24,40,165
445,29,29,157
446,30,30,158
447,32,31,160
448,37,33,171
449,37,34,177
450,35,34,179
451,30,30,185
452,29,41,175
453,32,38,192
454,33,37,191
455,33,42,193
456,31,41,183
457,29,38,193
458,32,46,187
459,30,49,177
460,35,60,194
461,35,71,181
462,32,68,178
463,32,57,179
464,31,48,178
465,28,50,176
466,33,53,178
467,35,62,162
468,38,62,151
469,41,68,143
470,38,54,132
471,33,55,144
472,33,48,132
473,34,50,139
474,39,52,138
475,44,53,135
476,45,54,131
477,45,49,134
478,40,46,140
479,42,40,143
480,42,39,144
481,41,38,164
482,42,31,159
483,42,31,175
484,38,22,178
485,40,27,187
486,39,25,197
487,38,28,191
488,37,35,194
489,38,28,214
490,34,32,204
491,38,39,211
492,36,45,206
493,36,42,204
494,39,50,222
495,38,46,227
496,42,42,223
497,45,37,216
498,47,29,211
499,48,30,219
500,47,25,221
501,47,25,221
