,Wolves,Sheep,Grass
0,10,50,222
1,10,49,209
2,10,49,204
3,10,50,193
4,10,51,179
5,10,51,174
6,10,53,166
7,10,49,159
8,10,50,160
9,10,51,156
10,10,50,146
11,10,48,144
12,10,47,141
13,10,48,138
14,10,49,136
15,10,47,138
16,10,47,133
17,10,49,128
18,10,47,129
19,10,48,129
20,10,50,124
21,11,49,137
22,11,48,125
23,11,47,150
24,12,43,136
25,12,44,145
26,12,45,169
27,12,44,158
28,12,43,173
29,12,42,161
30,12,42,161
31,12,39,165
32,12,38,179
33,12,40,165
34,12,39,166
35,12,39,175
36,13,35,178
37,13,34,167
38,13,34,164
39,13,33,158
40,13,35,158
41,13,36,172
42,13,35,165
43,13,33,177
44,13,32,164
45,14,28,175
46,15,27,176
47,15,26,166
48,16,25,166
49,16,25,170
50,16,25,175
51,16,25,177
52,14,25,180
53,14,25,198
54,14,26,191
55,13,26,200
56,13,27,194
57,13,26,206
58,13,28,199
59,13,27,214
60,13,27,217
61,13,26,210
62,13,27,213
63,13,28,213
64,13,30,210
65,13,31,210
66,13,33,208
67,13,31,205
68,13,31,219
69,13,32,208
70,14,37,206
71,14,39,212
72,14,38,209
73,14,37,199
74,14,39,202
75,14,40,192
76,15,40,197
77,15,38,199
78,15,40,187
79,15,39,192
80,15,40,183
81,15,40,182
82,15,38,176
83,15,40,183
84,16,40,175
85,17,38,186
86,18,37,173
87,18,36,169
88,18,35,169
89,19,37,172
90,20,35,163
91,20,37,175
92,20,36,174
93,21,36,171
94,21,35,172
95,21,35,167
96,21,36,166
97,22,37,164
98,22,37,157
99,22,38,167
100,22,38,154
101,22,34,167
102,22,34,170
103,22,33,165
104,22,30,170
105,22,29,183
106,22,29,189
107,22,30,179
108,23,28,190
109,23,27,202
110,23,27,205
111,24,26,214
112,24,24,209
113,24,24,226
114,24,23,228
115,24,23,237
116,24,23,238
117,24,24,241
118,24,23,230
119,25,21,241
120,24,21,236
121,24,19,249
122,24,18,244
123,24,20,248
124,25,19,251
125,25,21,243
126,25,22,250
127,26,23,242
128,26,23,251
129,26,21,248
130,26,20,242
131,25,21,247
132,25,18,244
133,24,17,235
134,23,16,237
135,23,17,248
136,23,16,242
137,23,16,256
138,23,15,251
139,24,15,261
140,24,15,262
141,24,15,263
142,24,14,258
143,24,14,261
144,25,14,266
145,25,16,275
146,25,16,278
147,25,16,267
148,24,17,278
149,24,16,272
150,24,17,280
151,24,18,281
152,24,20,269
153,24,19,273
154,24,18,274
155,24,16,274
156,25,17,276
157,25,16,271
158,25,16,273
159,25,16,282
160,25,16,275
161,26,16,280
162,26,16,275
163,26,15,276
164,27,15,275
165,27,12,278
166,27,10,278
167,27,9,275
168,27,10,285
169,27,10,287
170,27,10,291
171,27,10,300
172,27,10,296
173,27,10,309
174,27,9,316
175,27,9,321
176,27,9,318
177,27,9,325
178,28,10,332
179,28,10,329
180,28,10,337
181,28,10,339
182,28,11,335
183,28,9,337
184,28,9,339
185,29,9,336
186,29,10,339
187,30,11,335
188,31,13,332
189,32,12,325
190,32,11,324
191,32,10,322
192,33,10,322
193,33,10,317
194,35,10,317
195,37,8,317
196,37,8,317
197,37,9,315
198,37,9,314
199,35,9,312
200,33,9,312
201,33,9,311
202,33,9,310
203,33,8,311
204,33,10,313
205,32,11,306
206,34,11,304
207,36,11,311
208,34,14,306
209,33,15,303
210,33,16,310
211,34,16,304
212,35,16,307
213,35,15,310
214,34,14,306
215,34,16,304
216,34,14,301
217,34,14,294
218,35,13,293
219,36,13,291
220,36,13,289
221,34,13,290
222,33,12,296
223,34,13,291
224,33,13,289
225,33,13,288
226,33,13,290
227,32,12,293
228,33,12,292
229,33,12,286
230,33,11,298
231,33,10,300
232,33,12,301
233,33,12,301
234,32,13,299
235,31,13,301
236,32,13,308
237,32,15,311
238,32,14,311
239,32,14,312
240,34,15,305
241,35,17,299
242,35,14,297
243,35,14,294
244,35,13,298
245,35,13,299
246,35,15,293
247,35,15,297
248,34,14,300
249,35,14,298
250,34,13,301
251,34,13,300
252,34,12,300
253,35,13,298
254,31,12,299
255,32,12,296
256,32,11,295
257,30,9,298
258,31,9,306
259,29,8,305
260,28,8,307
261,28,8,321
262,28,8,325
263,29,7,325
264,27,6,328
265,27,6,324
266,27,4,333
267,28,5,330
268,29,5,335
269,26,5,333
270,26,5,332
271,24,5,331
272,22,5,336
273,22,5,338
274,22,5,336
275,21,5,339
276,21,5,340
277,21,5,346
278,22,7,342
279,22,7,338
280,22,7,335
281,22,8,333
282,22,8,330
283,22,9,335
284,21,9,331
285,21,9,330
286,21,10,332
287,22,9,330
288,23,8,326
289,21,9,326
290,20,9,323
291,21,10,326
292,21,10,323
293,21,11,326
294,21,11,322
295,21,11,322
296,19,11,321
297,19,11,317
298,19,13,315
299,19,15,307
300,18,16,304
301,18,17,304
302,18,18,301
303,18,18,302
304,18,17,303
305,16,17,298
306,16,17,294
307,16,19,293
308,17,19,294
309,17,21,292
310,17,22,289
311,17,23,286
312,17,25,282
313,17,25,277
314,16,27,271
315,13,25,270
316,13,24,259
317,13,24,255
318,13,23,250
319,13,27,254
320,13,26,243
321,12,27,240
322,13,28,239
323,13,27,236
324,11,27,228
325,11,28,230
326,9,27,222
327,8,28,223
328,8,28,219
329,8,27,216
330,8,29,217
331,8,31,213
332,8,30,203
333,8,28,194
334,8,28,203
335,8,28,192
336,8,31,198
337,8,32,197
338,8,33,195
339,8,32,195
340,8,33,213
341,9,34,201
342,9,35,203
343,9,35,209
344,9,37,196
345,9,37,193
346,9,37,199
347,9,42,197
348,9,43,196
349,9,43,193
350,9,44,189
351,9,46,174
352,9,50,170
353,9,50,167
354,10,55,167
355,10,54,174
356,10,55,172
357,10,58,161
358,10,58,168
359,10,58,148
360,10,57,148
361,10,59,148
362,10,57,141
363,10,58,134
364,10,56,132
365,10,56,130
366,10,57,132
367,10,55,132
368,10,53,129
369,10,52,130
370,10,52,134
371,10,53,148
372,10,53,151
373,10,59,153
374,10,58,144
375,11,58,163
376,11,56,151
377,12,54,153
378,12,51,139
379,12,54,158
380,12,50,158
381,12,48,144
382,12,47,146
383,12,46,153
384,12,47,143
385,12,46,147
386,12,45,166
387,13,43,154
388,13,43,157
389,13,42,166
390,13,41,157
391,13,41,156
392,13,41,172
393,13,41,171
394,13,42,159
395,13,42,163
396,13,41,151
397,13,43,164
398,13,40,164
399,13,43,171
400,13,44,188
401,13,45,188
402,14,43,177
403,14,43,171
404,15,43,171
405,15,43,170
406,15,44,176
407,15,43,157
408,15,44,165
409,15,45,154
410,15,45,150
411,15,45,163
412,15,44,161
413,16,44,164
414,16,45,154
415,16,48,172
416,16,48,170
417,16,47,157
418,16,46,153
419,16,46,151
420,17,49,140
421,18,51,143
422,19,52,146
423,19,49,146
424,19,52,167
425,19,55,159
426,19,55,157
427,19,53,171
428,19,55,160
429,19,51,161
430,19,49,161
431,19,47,166
432,19,45,176
433,19,45,172
434,19,42,159
435,21,41,168
436,21,41,159
437,21,40,162
438,21,37,164
439,21,35,178
440,21,33,166
441,21,32,167
442,21,32,180
443,21,33,185
444,23,30,187
445,23,29,190
446,24,27,193
447,24,25,204
448,24,25,197
449,24,23,200
450,24,23,219
451,24,22,222
452,24,20,220
453,24,20,222
454,24,21,230
455,25,21,232
456,25,21,236
457,23,19,230
458,23,19,248
459,23,19,237
460,23,18,251
461,24,19,244
462,24,18,251
463,24,18,247
464,25,16,240
465,25,17,247
466,25,18,242
467,25,18,249
468,24,18,241
469,24,16,244
470,24,16,240
471,25,16,233
472,25,20,246
473,25,20,240
474,25,17,243
475,25,16,245
476,25,17,238
477,25,20,241
478,26,17,238
479,26,18,251
480,27,17,253
481,27,16,252
482,27,18,248
483,27,19,263
484,27,19,264
485,26,19,266
486,26,18,261
487,26,19,263
488,26,19,264
489,26,19,279
490,27,19,281
491,27,20,279
492,27,20,276
493,27,18,282
494,28,16,278
495,28,16,285
496,28,17,284
497,29,15,276
498,29,15,275
499,30,16,271
500,31,16,276
501,31,16,276
