,Wolves,Sheep,Grass
0,10,50,209
1,10,50,194
2,10,50,182
3,10,52,170
4,10,54,161
5,10,54,150
6,10,56,149
7,10,57,146
8,11,57,145
9,11,59,137
10,12,62,136
11,12,63,131
12,12,64,127
13,12,63,121
14,12,65,118
15,12,65,117
16,12,60,121
17,12,56,118
18,12,55,116
19,12,52,112
20,12,49,110
21,12,47,125
22,12,43,141
23,13,42,127
24,13,44,150
25,13,47,141
26,13,49,138
27,13,47,134
28,13,49,144
29,13,50,131
30,13,50,150
31,13,46,135
32,13,47,153
33,13,44,159
34,13,45,142
35,13,45,145
36,13,46,150
37,14,49,141
38,14,47,151
39,13,50,136
40,13,49,151
41,13,49,141
42,13,50,135
43,13,50,138
44,13,48,125
45,13,46,129
46,13,49,124
47,13,51,146
48,13,51,151
49,13,49,135
50,14,48,148
51,14,44,134
52,14,47,142
53,15,48,128
54,15,50,138
55,15,51,123
56,15,50,124
57,15,52,125
58,15,51,142
59,15,49,146
60,15,51,140
61,16,51,125
62,16,51,134
63,17,52,134
64,17,53,146
65,17,51,133
66,18,48,150
67,18,41,142
68,18,42,144
69,18,40,156
70,19,43,161
71,20,42,167
72,20,40,154
73,20,37,173
74,20,34,162
75,20,32,171
76,20,31,185
77,20,34,174
78,20,33,183
79,20,34,179
80,20,33,191
81,20,31,197
82,20,28,188
83,20,28,190
84,20,28,196
85,21,24,209
86,21,21,207
87,22,20,202
88,22,19,207
89,22,18,213
90,22,18,232
91,22,18,231
92,22,19,223
93,20,20,231
94,20,21,246
95,20,22,238
96,20,22,243
97,20,21,248
98,20,21,239
99,20,21,245
100,20,21,246
101,20,21,245
102,20,21,245
103,20,22,239
104,20,22,245
105,20,23,239
106,20,24,246
107,21,24,244
108,22,26,235
109,22,25,239
110,22,26,233
111,22,23,228
112,23,22,230
113,25,22,236
114,25,20,235
115,25,19,231
116,25,18,234
117,26,18,243
118,26,18,242
119,26,18,239
120,26,18,243
121,26,17,240
122,26,15,245
123,26,16,253
124,27,16,245
125,26,16,253
126,26,15,256
127,26,13,262
128,26,13,258
129,26,13,272
130,27,13,279
131,27,15,279
132,27,15,281
133,27,16,273
134,26,15,280
135,27,14,277
136,27,14,271
137,27,14,270
138,27,13,272
139,26,14,288
140,26,15,283
141,26,17,282
142,27,18,282
143,27,17,274
144,26,17,275
145,26,18,287
146,28,19,281
147,28,19,272
148,30,21,271
149,31,20,272
150,31,21,266
151,31,22,266
152,31,22,255
153,31,22,251
154,31,23,246
155,32,22,242
156,32,22,248
157,32,19,241
158,33,18,241
159,27,17,237
160,27,17,238
161,27,17,233
162,27,19,243
163,27,20,245
164,27,21,240
165,27,21,242
166,27,21,232
167,26,21,238
168,26,21,228
169,26,20,236
170,26,20,233
171,27,17,227
172,27,18,230
173,27,18,239
174,27,20,227
175,26,19,244
176,26,19,245
177,26,21,244
178,25,20,249
179,25,20,241
180,23,20,240
181,23,19,240
182,23,19,236
183,24,20,230
184,24,21,234
185,24,23,235
186,24,23,231
187,24,26,238
188,24,26,251
189,24,29,247
190,24,30,233
191,23,29,233
192,23,26,229
193,23,26,228
194,23,25,243
195,23,24,234
196,22,24,235
197,21,22,236
198,21,22,243
199,21,23,241
200,22,22,235
201,23,22,238
202,22,23,236
203,22,25,239
204,22,26,231
205,22,26,234
206,22,24,232
207,22,25,230
208,22,24,223
209,22,25,224
210,22,24,229
211,19,23,244
212,19,23,237
213,19,24,238
214,19,22,238
215,19,22,239
216,18,22,249
217,18,23,238
218,19,23,231
219,20,23,232
220,19,22,237
221,19,23,236
222,19,23,243
223,18,23,247
224,18,23,248
225,18,23,247
226,18,24,241
227,19,26,251
228,20,28,243
229,20,28,245
230,18,28,250
231,18,26,254
232,19,26,253
233,19,26,254
234,18,27,243
235,18,24,246
236,18,25,239
237,17,25,237
238,15,25,253
239,15,25,248
240,16,28,237
241,16,29,236
242,16,30,234
243,16,30,222
244,16,29,220
245,16,28,218
246,16,28,220
247,16,26,217
248,15,24,228
249,15,23,225
250,15,25,217
251,15,26,225
252,15,27,218
253,16,29,217
254,16,29,229
255,16,27,230
256,17,28,221
257,17,30,233
258,17,31,233
259,17,32,228
260,18,29,233
261,19,29,245
262,20,31,244
263,20,31,241
264,19,32,234
265,19,34,234
266,19,34,223
267,19,33,223
268,19,34,222
269,19,32,214
270,21,31,215
271,20,31,216
272,20,30,211
273,20,31,212
274,20,31,205
275,20,33,214
276,20,33,215
277,20,31,214
278,20,29,214
279,20,28,214
280,20,29,207
281,20,30,218
282,20,29,210
283,20,27,216
284,20,26,238
285,18,26,236
286,18,29,233
287,18,31,222
288,18,27,231
289,18,28,231
290,18,26,233
291,18,27,221
292,18,27,225
293,17,27,238
294,17,29,230
295,17,29,239
296,17,29,228
297,17,29,228
298,17,26,227
299,17,28,220
300,17,26,225
301,17,26,223
302,17,24,214
303,17,25,223
304,17,24,222
305,17,24,224
306,17,25,216
307,19,25,224
308,19,29,223
309,19,29,230
310,19,29,226
311,19,28,213
312,19,28,218
313,20,28,219
314,20,26,217
315,19,27,216
316,20,27,224
317,20,25,216
318,20,26,214
319,20,27,218
320,20,28,212
321,21,26,217
322,21,25,205
323,21,24,209
324,22,22,214
325,22,22,213
326,23,22,206
327,24,21,204
328,25,20,216
329,25,19,205
330,25,19,217
331,25,20,222
332,26,19,225
333,26,19,216
334,26,17,226
335,26,16,230
336,26,15,236
337,26,16,239
338,27,17,243
339,28,18,244
340,28,17,239
341,28,17,258
342,28,16,251
343,26,15,265
344,26,15,258
345,26,17,258
346,25,17,260
347,25,19,260
348,25,20,271
349,25,21,271
350,26,20,263
351,26,21,267
352,26,20,274
353,26,21,272
354,26,20,264
355,26,19,261
356,26,19,259
357,26,20,263
358,26,21,264
359,26,21,260
360,25,20,268
361,24,19,262
362,24,19,262
363,24,19,264
364,24,17,261
365,24,16,257
366,25,17,258
367,25,15,256
368,25,12,258
369,25,11,271
370,25,11,269
371,25,10,279
372,25,9,281
373,25,8,276
374,25,9,283
375,26,10,290
376,26,9,303
377,26,9,303
378,27,9,306
379,28,9,306
380,28,8,306
381,29,7,308
382,29,8,311
