,Wolves,Sheep,Grass
0,10,50,209
1,10,49,194
2,10,49,181
3,10,51,175
4,10,52,171
5,10,53,160
6,10,50,160
7,10,48,154
8,11,47,152
9,11,45,148
10,12,41,153
11,12,41,159
12,12,41,156
13,12,38,152
14,12,38,155
15,12,34,159
16,12,32,162
17,12,31,164
18,12,29,164
19,12,25,163
20,13,25,163
21,13,24,182
22,13,22,196
23,13,22,197
24,13,23,189
25,13,21,193
26,13,21,203
27,13,22,225
28,14,19,229
29,15,17,224
30,15,18,232
31,15,16,234
32,15,16,244
33,15,15,239
34,15,15,251
35,15,13,252
36,15,14,249
37,15,13,258
38,16,12,254
39,16,11,260
40,16,11,255
41,16,11,262
42,17,10,258
43,17,10,265
44,17,10,273
45,16,10,285
46,18,11,278
47,18,10,280
48,18,9,280
49,18,10,288
50,18,10,283
51,17,10,292
52,17,10,294
53,18,9,291
54,18,9,291
55,18,9,294
56,18,9,300
57,18,8,302
58,18,9,296
59,19,10,303
60,19,10,303
61,19,12,296
62,19,12,294
63,19,13,299
64,19,14,294
65,18,15,297
66,16,16,294
67,16,15,288
68,16,16,285
69,14,13,286
70,14,13,291
71,14,13,291
72,14,13,290
73,12,15,287
74,12,14,287
75,11,14,282
76,12,14,286
77,12,13,285
78,12,13,277
79,12,14,281
80,12,14,277
81,12,14,284
82,12,13,285
83,10,13,283
84,9,13,280
85,9,15,285
86,9,16,280
87,10,16,291
88,11,16,289
89,11,16,287
90,10,16,281
91,10,16,281
92,10,14,281
93,10,14,279
94,10,14,281
95,12,14,279
96,12,13,272
97,12,11,275
98,12,11,278
99,11,11,272
100,9,11,271
101,9,12,269
102,9,12,276
103,9,13,269
104,7,14,265
105,5,14,265
106,5,15,267
107,5,16,265
108,5,16,261
109,5,17,265
110,5,17,262
111,5,18,261
112,5,19,270
113,5,19,262
114,5,20,262
115,5,21,259
116,5,21,248
117,5,21,252
118,5,20,249
119,5,20,245
120,5,23,243
121,5,24,239
122,5,24,233
123,5,24,233
124,5,26,225
125,6,27,225
126,6,28,216
127,6,30,218
128,6,30,210
129,6,28,221
130,6,30,225
131,6,30,227
132,6,30,223
133,7,30,213
134,7,30,212
135,7,29,217
136,7,28,220
137,7,24,235
138,7,23,229
139,7,23,229
140,7,21,238
141,8,20,239
142,8,21,240
143,8,22,232
144,8,22,238
145,8,24,231
146,8,27,234
147,8,28,232
148,8,31,238
149,8,31,229
150,8,33,229
151,8,32,222
152,8,28,227
153,8,27,229
154,8,26,228
155,8,26,221
156,8,24,214
157,7,24,209
158,7,24,208
159,7,22,210
160,7,21,214
161,7,21,206
162,7,21,207
163,7,21,210
164,7,22,217
165,7,22,209
166,7,23,206
167,7,21,207
168,7,22,211
169,6,22,214
170,7,25,227
171,7,25,219
172,7,25,222
173,8,24,235
174,8,25,236
175,8,25,239
176,8,27,228
177,8,26,237
178,9,27,239
179,9,26,246
180,8,28,240
181,8,28,233
182,8,26,231
183,8,22,242
184,8,19,238
185,8,19,244
186,8,18,251
187,8,18,263
188,8,16,257
189,9,16,264
190,9,16,266
191,9,16,271
192,9,15,268
193,9,14,272
194,9,13,275
195,9,12,268
196,10,12,281
197,10,12,273
198,10,12,285
199,10,13,285
200,10,12,280
201,10,12,296
202,11,12,305
203,11,12,302
204,11,14,307
205,11,14,307
206,11,14,300
207,11,16,293
208,11,16,299
209,11,16,292
210,11,14,299
211,11,14,292
212,11,14,287
213,11,15,286
214,11,15,287
215,11,14,281
216,11,15,281
217,11,13,288
218,11,13,279
219,11,14,276
220,11,12,274
221,11,11,270
222,11,11,271
223,11,11,267
224,11,10,268
225,11,10,264
226,11,7,272
227,11,7,270
228,11,7,275
229,11,7,281
230,11,6,278
231,11,5,280
232,11,6,289
233,11,6,296
234,11,7,306
235,11,7,304
236,11,7,310
237,12,6,325
238,12,5,323
239,12,5,337
240,13,7,335
241,13,7,338
242,14,6,348
243,14,6,349
244,14,6,350
245,12,6,352
246,12,6,353
247,12,6,350
248,10,6,351
249,10,7,352
250,10,8,353
251,10,8,352
252,10,8,350
253,10,8,347
254,11,10,344
255,10,10,342
256,10,10,340
257,10,10,338
258,11,10,338
259,11,9,334
260,11,10,331
261,11,10,330
262,11,11,334
263,10,10,327
264,9,10,327
265,9,10,327
266,9,11,326
267,9,11,325
268,9,11,320
269,9,10,323
270,9,10,321
271,9,10,318
272,9,10,318
273,9,10,319
274,8,10,319
275,8,10,322
276,8,11,317
277,8,11,318
278,8,11,320
279,9,11,318
280,9,13,316
281,7,13,318
282,7,12,320
283,7,12,323
284,7,11,321
285,7,10,316
286,7,10,319
287,7,10,318
288,7,11,319
289,7,11,312
290,7,11,315
291,6,11,312
292,5,12,307
293,5,12,308
294,5,12,309
295,5,12,305
296,4,12,306
297,4,14,302
298,4,14,302
299,4,12,297
300,4,12,299
301,4,13,301
302,4,14,300
303,4,14,296
304,4,15,296
305,2,15,289
306,2,15,292
307,2,15,288
308,2,14,297
309,2,14,296
310,2,15,290
311,2,15,294
312,2,17,289
313,2,18,285
314,2,19,276
315,2,20,274
316,2,20,271
317,2,20,279
318,2,20,270
319,2,18,260
320,2,17,258
321,2,17,260
322,2,19,252
323,2,19,257
324,2,19,252
325,2,19,257
326,2,19,251
327,2,20,250
328,2,20,248
329,2,20,241
330,2,22,247
331,3,24,239
332,3,25,240
333,3,26,250
334,3,27,238
335,3,27,240
336,3,26,245
337,3,25,237
338,3,27,244
339,3,26,245
340,3,26,236
341,3,27,240
342,3,26,233
343,3,26,245
344,3,25,239
345,3,24,247
346,3,27,241
347,3,26,240
348,3,26,246
349,3,21,247
350,3,22,238
351,3,21,236
352,3,21,237
353,3,21,239
354,3,20,253
355,3,19,252
356,3,17,245
357,3,18,257
358,3,20,248
359,3,20,247
360,3,21,256
361,3,21,251
362,3,22,250
363,3,23,253
364,4,22,242
365,4,23,251
366,4,23,242
367,4,24,245
368,4,25,253
369,4,26,243
370,4,26,250
371,4,25,234
372,4,24,239
373,4,24,245
374,4,23,237
375,4,21,242
376,4,20,237
377,4,21,234
378,4,23,225
379,4,22,232
380,4,21,229
381,4,22,221
382,5,22,219
383,5,21,227
384,5,20,221
385,5,21,225
386,5,21,219
387,5,22,219
388,5,24,226
389,5,24,226
390,5,23,228
391,5,23,223
392,5,24,229
393,5,25,225
394,5,26,232
395,5,26,227
396,5,26,228
397,5,26,218
398,6,27,222
399,6,25,213
400,6,26,227
401,5,27,215
402,5,27,209
403,5,28,213
404,5,30,214
405,5,30,212
406,5,31,211
407,5,29,197
408,5,29,200
409,5,29,190
410,5,28,187
411,5,27,184
412,5,27,180
413,5,28,189
414,5,28,185
415,5,28,192
416,5,26,194
417,5,27,191
418,5,27,199
419,5,26,198
420,5,25,186
421,5,23,184
422,5,22,203
423,6,21,207
424,6,21,207
425,6,19,209
426,6,18,204
427,6,20,208
428,6,20,226
429,6,21,229
430,6,21,224
431,6,21,239
432,6,18,241
433,6,17,247
434,6,17,240
435,6,19,252
436,6,19,255
437,6,23,248
438,6,23,252
439,5,26,259
440,5,24,247
441,5,23,249
442,5,23,252
443,5,21,259
444,5,21,249
445,5,20,250
446,5,21,244
447,5,21,242
448,5,22,233
449,5,22,242
450,6,21,235
451,6,21,243
452,6,22,241
453,6,19,240
454,6,19,239
455,6,18,229
456,6,20,235
457,6,19,231
458,6,19,228
459,7,17,240
460,7,17,243
461,7,16,248
462,7,16,248
463,7,17,248
464,7,18,243
465,7,19,258
466,7,19,248
467,7,19,252
468,7,20,267
469,7,21,268
470,7,21,269
471,7,23,267
472,7,22,268
473,7,19,267
474,7,17,258
475,7,16,269
476,7,16,263
477,7,16,265
478,7,17,262
479,8,17,264
480,8,17,264
481,8,17,270
482,8,16,263
483,8,14,269
484,9,13,278
485,9,13,279
486,9,13,286
487,9,13,284
488,9,13,279
489,10,12,278
490,10,13,282
491,10,14,277
492,10,14,284
493,8,13,282
494,8,15,292
495,8,14,285
496,8,14,294
497,8,14,288
498,8,15,290
499,8,15,298
500,9,15,293
501,9,15,293
