,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,10,53,183
3,10,54,179
4,10,55,173
5,10,58,167
6,10,58,157
7,11,57,146
8,11,57,139
9,11,55,133
10,11,50,135
11,11,43,134
12,11,40,143
13,11,38,147
14,11,41,141
15,11,40,144
16,12,40,143
17,12,42,150
18,12,38,141
19,12,38,143
20,14,37,140
21,15,35,133
22,15,35,154
23,15,36,183
24,15,33,170
25,15,31,187
26,15,29,193
27,16,30,182
28,16,27,203
29,16,29,208
30,16,31,209
31,16,28,209
32,16,27,209
33,16,27,204
34,16,28,223
35,16,25,222
36,16,24,216
37,16,23,224
38,17,24,213
39,18,24,227
40,18,24,219
41,16,24,228
42,17,23,220
43,17,22,221
44,18,20,239
45,18,19,229
46,18,19,240
47,18,17,234
48,17,17,240
49,17,16,248
50,18,15,243
51,17,14,254
52,16,14,246
53,15,14,249
54,16,15,245
55,16,17,240
56,16,17,252
57,16,18,254
58,16,18,248
59,16,16,251
60,16,15,255
61,16,17,259
62,14,18,261
63,14,19,265
64,14,20,263
65,15,20,267
66,15,23,257
67,15,25,265
68,15,25,260
69,16,24,258
70,16,21,248
71,17,20,249
72,18,20,251
73,18,21,252
74,18,22,245
75,18,23,241
76,19,23,234
77,19,26,232
78,20,25,229
79,20,26,226
80,21,25,226
81,18,23,221
82,18,23,215
83,17,23,215
84,17,23,217
85,17,24,221
86,18,22,218
87,18,24,217
88,16,26,221
89,16,25,222
90,16,24,228
91,16,26,220
92,16,26,228
93,16,27,221
94,15,28,221
95,14,28,217
96,14,30,233
97,16,32,222
98,16,30,218
99,17,30,220
100,15,32,216
101,16,34,212
102,18,32,209
103,16,34,210
104,16,32,204
105,16,32,189
106,17,31,203
107,18,31,201
108,17,31,193
109,17,33,195
110,17,34,192
111,17,35,190
112,17,35,187
113,17,34,185
114,17,34,181
115,17,34,176
116,16,33,178
117,17,36,188
118,18,37,185
119,18,37,183
120,18,37,189
121,15,34,188
122,14,32,182
123,12,30,200
124,12,29,207
125,12,30,198
126,12,26,214
127,12,26,209
128,12,27,215
129,12,27,217
130,12,27,204
131,12,28,206
132,12,29,223
133,13,29,224
134,13,30,212
135,14,31,202
136,14,32,207
137,14,32,206
138,14,32,207
139,14,32,213
140,14,31,222
141,12,30,217
142,12,29,222
143,12,29,212
144,13,28,208
145,14,30,212
146,12,29,207
147,12,30,208
148,12,27,197
149,12,27,202
150,13,29,195
151,13,29,207
152,14,28,203
153,14,30,205
154,14,30,213
155,13,31,213
156,13,30,211
157,13,28,200
158,13,31,199
159,12,31,198
160,12,31,195
161,12,31,196
162,11,29,194
163,11,29,208
164,11,30,200
165,12,30,219
166,12,31,212
167,13,32,213
168,13,33,215
169,13,38,207
170,13,37,195
171,15,35,204
172,16,36,200
173,18,36,187
174,17,38,185
175,15,37,194
176,15,38,205
177,15,35,205
178,16,39,217
179,16,35,217
180,15,33,206
181,15,34,216
182,13,31,212
183,11,27,203
184,11,27,204
185,11,24,209
186,11,28,205
187,13,27,218
188,14,28,211
189,15,29,212
190,15,28,214
191,15,28,226
192,15,28,213
193,15,27,221
194,15,27,212
195,16,30,218
196,14,29,210
197,14,26,212
198,14,26,214
199,14,24,217
200,13,22,218
201,13,24,217
202,13,24,219
203,14,24,218
204,14,25,219
205,15,25,217
206,16,26,213
207,16,26,214
208,16,27,206
209,16,27,213
210,16,27,208
211,14,26,216
212,12,28,216
213,12,25,234
214,13,27,230
215,13,26,222
216,12,27,217
217,11,25,226
218,10,26,219
219,10,27,218
220,10,28,229
221,10,28,219
222,11,32,215
223,9,36,226
224,9,38,222
225,7,38,212
226,7,39,209
227,7,39,210
228,7,39,207
229,7,41,197
230,7,44,192
231,6,45,179
232,6,46,173
233,6,45,180
234,6,46,170
235,6,44,170
236,6,44,166
237,6,44,169
238,6,41,168
239,6,39,173
240,6,44,173
241,6,44,164
242,6,44,165
243,6,45,169
244,6,45,157
245,6,46,158
246,6,44,157
247,6,41,161
248,6,40,178
249,6,43,175
250,6,41,164
251,6,38,183
252,6,40,166
253,6,41,179
254,6,43,178
255,6,40,166
256,6,41,167
257,6,39,172
258,6,44,171
259,6,41,164
260,4,43,168
261,4,41,162
262,4,46,162
263,4,45,160
264,4,47,168
265,4,44,170
266,4,45,179
267,4,47,167
268,4,48,176
269,4,51,161
270,4,51,170
271,5,54,161
272,5,52,178
273,5,51,165
274,5,51,172
275,6,50,158
276,6,52,155
277,6,54,149
278,6,54,148
279,6,56,153
280,6,51,150
281,6,48,135
282,7,47,129
283,7,43,125
284,8,38,128
285,8,36,137
286,8,35,140
287,8,37,135
288,8,36,147
289,8,37,152
290,8,39,155
291,8,39,145
292,9,40,140
293,10,45,152
294,10,43,153
295,10,41,145
296,10,38,162
297,10,40,151
298,10,37,171
299,10,40,157
300,10,38,175
301,11,40,179
302,11,40,176
303,11,39,164
304,11,38,173
305,11,40,170
306,11,38,161
307,11,38,159
308,11,41,158
309,11,38,160
310,11,38,160
311,12,40,170
312,12,36,174
313,12,36,174
314,12,37,166
315,12,40,164
316,12,40,172
317,12,37,170
318,12,34,172
319,11,36,159
320,11,35,171
321,9,37,168
322,9,39,171
323,10,43,163
324,10,44,164
325,10,48,166
326,11,49,178
327,11,43,178
328,11,41,168
329,12,41,167
330,12,44,159
331,13,42,143
332,12,41,152
333,13,42,158
334,13,44,148
335,14,44,149
336,14,45,156
337,13,43,170
338,13,42,157
339,13,40,155
340,14,38,156
341,14,38,173
342,14,37,167
343,14,38,172
344,14,37,177
345,14,39,171
346,14,38,172
347,12,38,181
348,12,42,171
349,12,43,185
350,12,42,194
351,12,41,197
352,12,40,201
353,12,36,196
354,12,37,184
355,13,34,182
356,14,36,180
357,14,33,178
358,13,27,181
359,14,27,200
360,14,27,189
361,15,29,189
362,16,28,196
363,17,27,196
364,17,25,202
365,15,24,194
366,16,26,193
367,14,28,196
368,14,28,200
369,14,29,199
370,14,30,208
371,14,29,210
372,13,28,200
373,13,30,197
374,13,31,203
375,13,31,206
376,13,30,207
377,13,29,207
378,14,26,205
379,14,26,215
380,14,24,214
381,14,25,204
382,15,24,206
383,16,23,209
384,16,22,214
385,16,23,209
386,15,22,209
387,14,24,214
388,15,24,217
389,12,23,213
390,12,21,229
391,12,21,237
392,12,21,231
393,11,24,247
394,11,25,246
395,12,29,239
396,12,32,234
397,12,30,243
398,12,29,246
399,12,33,243
400,13,32,238
401,13,30,235
402,11,31,234
403,11,34,230
404,10,35,228
405,10,33,230
406,9,31,229
407,10,31,228
408,10,32,219
409,10,31,216
410,10,32,207
411,10,30,201
412,9,30,195
413,9,32,192
414,9,31,188
415,9,34,190
416,9,34,197
417,9,36,198
418,9,37,186
419,9,39,180
420,9,34,177
421,9,31,176
422,9,32,190
423,9,30,194
424,9,32,192
425,9,31,191
426,9,32,187
427,9,33,189
428,9,34,186
429,9,35,177
430,9,34,178
431,9,33,181
432,9,36,185
433,9,35,183
434,9,33,183
435,9,35,171
436,9,33,177
437,9,33,176
438,9,33,177
439,9,35,178
440,9,38,192
441,9,40,188
442,9,42,180
443,9,46,192
444,10,47,179
445,10,49,180
446,10,51,188
447,11,44,175
448,11,43,187
449,11,43,172
450,10,38,166
451,11,38,175
452,11,37,172
453,12,36,167
454,12,33,152
455,12,33,156
456,12,34,164
457,13,35,159
458,13,37,161
459,14,38,158
460,14,39,164
461,14,39,156
462,14,38,161
463,13,43,171
464,13,42,169
465,13,43,166
466,14,46,164
467,13,45,158
468,13,41,175
469,13,40,179
470,12,36,172
471,11,35,176
472,11,36,188
473,11,38,182
474,11,41,203
475,11,41,204
476,11,38,204
477,11,37,205
478,13,40,198
479,13,40,189
480,13,39,201
481,13,35,192
482,11,37,196
483,11,33,184
484,11,31,202
485,12,31,203
486,12,34,202
487,12,35,198
488,12,37,188
489,12,37,192
490,12,39,200
491,12,35,188
492,12,35,198
493,12,35,191
494,12,32,190
495,13,30,205
496,15,33,202
497,15,31,205
498,15,29,211
499,15,30,209
500,15,29,207
501,15,29,207
