,Wolves,Sheep,Grass
0,10,50,211
1,10,54,190
2,10,61,176
3,10,62,164
4,12,67,153
5,12,67,146
6,12,74,136
7,12,74,136
8,12,80,121
9,13,85,114
10,13,84,102
11,13,85,100
12,13,86,98
13,13,75,87
14,14,68,82
15,15,68,77
16,15,57,79
17,18,56,85
18,20,55,85
19,22,44,82
20,20,36,91
21,19,39,87
22,22,40,136
23,24,36,144
24,28,25,157
25,29,26,166
26,32,25,179
27,33,21,187
28,33,19,203
29,32,18,198
30,32,21,212
31,32,19,229
32,33,17,239
33,30,16,247
34,31,14,269
35,31,14,276
36,30,17,268
37,29,19,278
38,30,19,275
39,31,18,263
40,31,20,268
41,33,21,259
42,34,22,258
43,29,23,251
44,28,20,256
45,29,21,261
46,29,22,253
47,31,19,251
48,30,22,246
49,34,23,248
50,36,26,246
51,38,27,239
52,36,28,233
53,35,31,234
54,23,26,227
55,23,26,235
56,21,26,231
57,23,24,237
58,19,21,232
59,18,23,234
60,20,23,247
61,17,21,241
62,13,20,242
63,11,23,245
64,10,22,247
65,11,24,251
66,11,25,252
67,12,22,254
68,12,24,244
69,12,25,246
70,11,27,251
71,14,27,247
72,16,29,246
73,13,29,238
74,12,30,231
75,13,32,227
76,15,33,216
77,15,32,215
78,15,40,209
79,10,44,199
80,10,43,197
81,7,41,192
82,7,44,177
83,7,43,175
84,7,39,166
85,8,45,157
86,10,47,166
87,11,45,160
88,12,42,160
89,12,44,144
90,14,42,150
91,16,43,157
92,17,42,152
93,19,44,173
94,20,43,164
95,22,36,185
96,19,30,187
97,17,28,177
98,18,24,178
99,16,24,185
100,14,22,207
101,13,25,212
102,12,23,219
103,12,25,230
104,14,26,238
105,14,22,232
106,15,25,245
107,16,28,237
108,16,26,250
109,15,26,257
110,17,27,258
111,17,26,249
112,17,25,245
113,17,25,244
114,15,28,231
115,17,30,230
116,16,28,221
117,17,29,232
118,19,32,222
119,16,35,220
120,16,35,208
121,20,39,203
122,20,38,199
123,22,40,198
124,23,41,188
125,24,44,188
126,25,43,181
127,24,47,169
128,27,42,167
129,27,42,173
130,26,44,171
131,23,43,172
132,25,44,172
133,23,44,175
134,23,46,172
135,23,48,185
136,21,50,176
137,23,50,179
138,24,48,172
