,Wolves,Sheep,Grass
0,10,50,206
1,10,49,194
2,10,52,185
3,10,54,178
4,10,52,174
5,10,53,169
6,10,57,167
7,10,61,165
8,10,62,159
9,10,62,157
10,10,63,148
11,10,65,144
12,13,64,140
13,13,58,135
14,13,53,132
15,14,51,126
16,14,51,118
17,14,47,119
18,14,44,118
19,14,41,121
20,14,44,120
21,14,44,132
22,14,45,118
23,15,44,131
24,15,45,130
25,15,45,141
26,15,38,144
27,14,37,157
28,14,32,148
29,14,30,170
30,15,29,165
31,16,27,178
32,17,28,188
33,18,28,191
34,19,27,206
35,19,27,208
36,17,24,199
37,16,25,215
38,16,25,207
39,15,25,211
40,15,25,218
41,16,24,207
42,16,25,222
43,16,28,217
44,17,29,209
45,17,29,220
46,17,30,212
47,17,30,212
48,17,31,215
49,17,31,216
50,15,37,210
51,15,38,207
52,15,34,193
53,15,35,203
54,16,36,194
55,16,35,194
56,16,36,192
57,15,37,196
58,12,37,194
59,12,39,197
60,12,43,187
61,11,40,202
62,10,38,202
63,11,40,192
64,11,37,192
65,11,38,193
66,11,34,189
67,11,36,197
68,11,37,202
69,11,33,204
70,11,34,204
71,11,34,202
72,11,32,207
73,11,34,202
74,11,36,204
75,11,38,207
76,11,34,209
77,11,32,214
78,10,31,226
79,11,31,220
80,11,30,223
81,12,27,212
82,12,28,207
83,12,25,207
84,12,25,212
85,12,25,214
86,12,26,211
87,12,25,218
88,13,25,222
89,13,23,228
90,13,23,216
91,13,24,218
92,13,22,218
93,13,21,228
94,13,21,226
95,14,23,222
96,14,21,230
97,14,22,234
98,15,23,237
99,15,25,231
100,15,25,231
101,15,25,233
102,15,25,236
103,15,25,241
104,15,24,240
105,15,24,238
106,16,23,229
107,13,23,229
108,14,24,233
109,14,24,233
110,14,25,238
111,14,28,241
112,14,30,229
113,15,32,235
114,14,32,230
115,11,32,219
116,11,30,221
117,11,32,217
118,11,32,208
119,10,33,197
120,10,32,194
121,10,31,202
122,10,35,194
123,11,35,202
124,11,31,195
125,11,32,195
126,12,32,197
127,13,33,211
128,13,36,210
129,13,38,207
130,13,36,192
131,13,35,193
132,13,37,180
133,13,37,193
134,13,34,193
135,13,31,179
136,13,32,193
137,13,32,188
138,13,32,201
139,13,29,198
140,14,28,195
141,14,29,190
142,14,26,180
143,14,30,182
144,14,29,186
145,14,29,175
146,15,29,186
147,15,32,184
148,15,30,175
149,16,32,185
150,16,30,174
151,16,32,178
152,16,31,192
153,16,31,188
154,17,32,187
155,17,29,181
156,19,28,187
157,19,29,183
158,20,28,195
159,20,26,189
160,21,25,209
161,21,26,216
162,21,28,215
163,21,27,215
164,21,27,208
165,21,24,210
166,22,21,226
167,23,21,214
168,23,22,225
169,22,22,219
170,23,18,223
171,23,16,229
172,24,18,237
173,26,19,251
174,27,20,243
175,27,18,255
176,26,17,248
177,25,18,260
178,24,15,251
179,26,16,255
180,23,19,257
181,22,16,249
182,23,15,249
183,23,15,253
184,21,15,254
185,21,13,255
186,21,16,257
187,22,18,261
188,20,20,266
189,20,22,262
190,19,24,262
191,17,26,254
192,17,26,240
193,17,26,233
194,18,26,232
195,18,25,229
196,17,25,234
197,15,24,225
198,15,26,234
199,15,24,232
200,15,24,226
201,18,26,231
202,18,29,228
203,18,28,222
204,19,28,216
205,17,29,221
206,17,29,211
207,17,28,216
208,17,28,214
