,Wolves,Sheep,Grass
0,10,50,206
1,10,49,188
2,10,49,184
3,11,49,181
4,12,51,170
5,13,58,170
6,13,58,158
7,13,54,148
8,13,54,141
9,17,50,135
10,17,47,135
11,17,44,131
12,18,43,136
13,20,40,141
14,18,33,140
15,20,30,145
16,20,31,149
17,22,32,159
18,23,31,156
19,23,29,155
20,23,29,153
21,23,30,146
22,25,30,169
23,26,28,179
24,24,26,191
25,28,26,208
26,32,25,219
27,29,24,212
28,29,21,220
29,33,21,227
30,31,20,233
31,32,21,240
32,31,19,247
33,32,18,249
34,31,17,253
35,25,17,264
36,24,16,260
37,23,14,256
38,26,14,248
39,21,15,253
40,20,15,268
41,15,15,270
42,16,16,268
43,20,16,263
44,24,17,266
45,24,18,257
46,19,17,265
47,20,16,258
48,15,16,266
49,18,15,266
50,18,14,257
51,16,14,260
52,16,15,255
53,13,15,264
54,14,14,257
55,17,13,264
56,18,13,258
57,16,13,262
58,11,15,266
59,12,15,269
60,10,14,267
61,9,13,265
62,7,13,273
63,7,13,268
64,7,12,281
65,7,12,273
66,7,12,278
67,6,12,281
68,7,12,284
69,7,13,284
70,8,13,281
71,8,14,283
72,8,14,282
73,8,16,283
74,8,17,288
75,8,17,280
76,8,19,284
77,9,19,284
78,9,19,281
79,8,19,275
80,8,18,280
81,8,17,275
82,8,18,278
83,7,19,278
84,7,20,278
85,8,20,273
86,5,21,277
87,7,18,279
88,7,17,280
89,5,17,283
90,5,16,285
91,5,18,277
92,6,17,280
93,6,15,278
94,6,16,280
95,5,17,272
96,6,20,280
97,7,21,278
98,7,21,272
99,7,23,263
100,7,22,259
101,7,22,250
102,8,22,248
103,10,21,253
104,11,21,243
105,9,22,238
106,5,22,232
107,4,22,231
108,5,22,229
109,5,21,228
110,4,21,222
111,4,22,218
112,5,22,221
113,5,22,227
114,5,20,230
115,5,20,231
116,6,21,232
117,6,21,225
118,6,21,231
119,6,21,252
120,6,22,238
121,4,23,241
122,4,25,248
123,4,24,237
124,4,24,242
125,5,23,244
126,5,22,244
127,3,22,236
128,4,22,237
129,3,22,229
130,4,22,226
131,4,22,224
132,5,22,229
133,5,21,236
134,5,21,233
135,5,23,227
136,5,23,225
137,5,23,225
138,5,24,221
139,5,24,216
140,6,25,221
141,5,25,222
142,2,25,223
143,1,25,213
144,1,26,228
145,1,26,224
146,1,27,216
147,1,28,225
148,1,28,213
149,1,30,216
150,2,30,215
151,3,32,224
152,2,31,221
153,1,31,213
154,2,30,203
155,2,32,210
156,2,34,210
157,2,35,193
158,3,36,196
159,4,35,186
160,2,36,192
161,2,38,181
162,2,40,190
163,1,42,178
164,1,40,183
165,1,42,184
166,1,45,180
167,1,47,181
168,1,48,180
169,1,51,167
170,1,51,176
171,1,51,173
172,1,52,161
173,1,52,158
174,1,52,169
175,1,53,161
176,1,53,151
177,1,54,142
178,1,55,151
179,1,57,143
180,1,57,146
181,1,56,157
182,1,56,149
183,1,57,149
184,1,61,132
185,1,63,144
186,2,65,127
187,3,65,132
188,3,64,131
189,3,66,120
190,3,67,126
191,1,64,121
192,2,65,113
193,0,66,124
194,0,68,124
195,0,65,127
196,0,67,133
197,0,64,117
198,0,61,110
199,0,62,119
200,0,62,127
201,0,61,114
202,0,60,113
203,0,61,129
204,0,60,116
205,0,60,134
206,0,58,133
207,0,56,130
208,0,60,116
209,0,63,119
210,0,64,115
211,0,64,105
212,0,65,110
213,0,64,108
214,0,63,116
215,0,59,113
216,0,57,111
217,0,56,101
218,0,53,108
219,0,58,118
220,0,59,123
221,0,60,122
222,0,59,122
223,0,59,119
224,0,58,111
225,0,61,119
226,0,63,99
227,0,63,102
228,0,63,124
229,0,63,108
230,0,64,116
231,0,64,128
232,0,60,116
233,0,58,112
234,0,58,130
235,0,56,122
236,0,57,142
237,0,61,139
238,0,60,130
239,0,59,114
240,0,59,120
241,0,58,111
242,0,56,113
243,0,56,131
244,0,54,126
245,0,54,115
246,0,51,122
247,0,50,149
248,0,51,146
249,0,53,133
250,0,57,131
251,0,61,131
252,0,59,142
253,0,60,127
254,0,55,136
255,0,53,123
256,0,52,129
257,0,53,130
258,0,54,120
259,0,53,125
260,0,52,143
261,0,52,139
262,0,49,125
263,0,51,135
264,0,53,125
265,0,56,133
266,0,52,126
267,0,51,120
268,0,51,105
269,0,52,122
270,0,55,109
271,0,54,128
272,0,56,109
273,0,55,130
274,0,55,134
275,0,55,120
276,0,56,124
277,0,54,136
278,0,52,125
279,0,53,134
280,0,55,120
281,0,53,137
282,0,48,135
283,0,48,120
284,0,49,119
285,0,49,117
286,0,48,124
287,0,47,136
288,0,48,124
289,0,48,143
290,0,45,132
291,0,45,136
292,0,45,141
293,0,47,148
294,0,53,143
295,0,53,157
296,0,52,142
297,0,52,141
298,0,53,138
299,0,55,139
300,0,59,147
301,0,60,143
302,0,59,133
303,0,58,136
304,0,57,148
305,0,58,131
306,0,60,137
307,0,59,123
308,0,59,131
309,0,62,138
310,0,61,126
311,0,61,129
312,0,61,123
313,0,60,131
314,0,56,115
315,0,56,122
316,0,58,124
317,0,55,138
318,0,55,127
319,0,52,144
320,0,51,135
321,0,49,161
322,0,49,151
323,0,48,145
324,0,46,146
325,0,44,148
326,0,45,172
327,0,42,157
328,0,42,169
