,Wolves,Sheep,Grass
0,10,50,214
1,11,58,196
2,12,76,179
3,13,93,162
4,15,111,147
5,17,132,135
6,22,137,122
7,24,154,114
8,28,122,97
9,32,92,89
10,33,91,81
11,41,87,75
12,47,69,76
13,53,62,77
14,54,54,79
15,59,38,78
16,61,32,83
17,70,26,91
18,72,22,100
19,68,20,101
20,76,20,109
21,75,18,108
22,70,17,134
23,64,10,181
24,68,12,176
25,69,13,194
26,64,11,209
27,60,16,226
28,45,21,235
29,43,25,252
30,47,26,260
31,52,22,269
32,53,24,287
33,47,23,281
34,46,24,291
35,48,22,280
36,48,21,286
37,48,24,282
38,39,29,269
39,43,36,269
40,30,42,259
41,28,44,247
42,27,49,242
43,31,48,235
44,28,42,228
45,32,39,218
46,32,31,214
47,27,32,211
48,28,34,203
49,23,41,201
50,27,42,202
51,31,43,188
52,32,46,180
53,36,49,184
54,31,59,169
55,31,63,159
56,28,70,155
57,33,69,153
58,30,69,153
59,34,62,141
60,39,54,152
61,41,38,156
62,42,35,144
63,47,32,158
64,61,36,165
65,65,26,159
66,60,19,176
67,57,20,181
68,48,20,174
69,40,20,184
70,41,21,176
71,44,23,183
72,43,25,190
73,35,27,212
74,24,28,220
75,25,33,212
76,26,32,241
77,29,41,242
78,32,42,232
79,28,45,249
80,30,46,239
81,30,41,236
82,30,39,243
83,30,34,241
84,31,31,240
85,36,26,235
86,45,33,227
87,42,28,222
88,40,32,228
89,49,30,228
90,41,34,214
91,42,30,214
92,45,36,212
93,39,43,211
94,38,46,208
95,30,50,195
96,20,50,199
97,22,48,215
98,26,48,215
99,27,52,205
100,30,37,222
101,24,33,215
102,21,30,225
103,19,20,227
104,22,27,227
105,28,32,219
106,27,33,228
107,27,27,230
108,22,28,226
109,26,28,223
110,22,35,235
111,18,36,231
112,18,37,229
113,19,30,222
114,20,30,239
115,17,34,227
116,21,36,233
117,19,43,234
118,10,45,223
119,11,43,221
120,14,41,231
121,16,38,232
122,20,47,219
123,26,43,215
124,30,49,214
125,27,33,209
126,30,38,201
127,27,39,205
128,21,34,199
129,24,35,192
130,22,34,192
131,27,37,190
132,35,37,192
